timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-04-11 21:00:00,6786.21000000,6880.00000000,6770.00000000,6861.42,2377.09095800,1586642399999,16226189.29083011,25306,1290.42586600,8810907.16459144,0
2020-04-11 22:00:00,6861.85000000,6880.72000000,6839.99000000,6860.23,1983.64244100,1586645999999,13613012.13972184,20829,924.95068500,6347484.89554676,0
2020-04-11 23:00:00,6860.24000000,6887.05000000,6846.35000000,6876.83,1783.35028300,1586649599999,12250629.08542598,19121,772.40261100,5306501.74828649,0
2020-04-12 00:00:00,6876.84000000,6906.26000000,6861.00000000,6866.0,2198.07859000,1586653199999,15131369.57524635,22982,1168.83385300,8047347.43979201,0
2020-04-12 01:00:00,6866.04000000,6879.83000000,6839.00000000,6846.48,1172.60544000,1586656799999,8045112.19805439,14075,628.64625500,4313644.92575713,0
2020-04-12 02:00:00,6847.58000000,6851.57000000,6789.00000000,6820.84,2033.71020000,1586660399999,13862843.58705339,21972,900.61810800,6138606.74706457,0
2020-04-12 03:00:00,6820.85000000,6827.41000000,6802.00000000,6806.49,1005.27551500,1586663999999,6848494.39264961,12904,492.61447400,3356075.39005311,0
2020-04-12 04:00:00,6806.50000000,6823.99000000,6780.00000000,6815.23,1284.28577900,1586667599999,8733720.29832039,15464,613.66538100,4173382.24637572,0
2020-04-12 05:00:00,6815.18000000,6845.67000000,6808.00000000,6832.02,1345.96077600,1586671199999,9188681.42926319,14901,643.44013700,4391019.24493987,0
2020-04-12 06:00:00,6832.27000000,6838.31000000,6811.00000000,6823.38,795.11601000,1586674799999,5425697.94138135,11255,408.69929200,2788372.07900073,0
2020-04-12 07:00:00,6823.38000000,6838.04000000,6805.50000000,6828.64,1063.47990300,1586678399999,7253367.02217441,11632,485.00497200,3307852.25613691,0
2020-04-12 08:00:00,6828.64000000,6847.41000000,6824.11000000,6829.0,1096.77905800,1586681999999,7493930.25970118,13174,459.18705200,3137754.02305855,0
2020-04-12 09:00:00,6829.00000000,6857.34000000,6829.00000000,6841.4,1512.64301500,1586685599999,10353556.19909455,16476,732.75329300,5016005.40982745,0
2020-04-12 10:00:00,6841.45000000,6849.79000000,6820.00000000,6833.4,1124.88385900,1586689199999,7685675.72978919,12874,496.34840400,3391701.71670812,0
2020-04-12 11:00:00,6833.61000000,6878.00000000,6833.40000000,6847.18,1762.71461500,1586692799999,12080974.09241029,17662,877.86740500,6016446.12124158,0
2020-04-12 12:00:00,6846.83000000,6929.07000000,6846.66000000,6910.03,4634.97058700,1586696399999,31968750.08392580,36323,2168.24517300,14955284.17871186,0
2020-04-12 13:00:00,6910.03000000,6923.99000000,6881.79000000,6917.99,1963.41904100,1586699999999,13557489.32764576,21480,991.06049200,6843559.43275392,0
2020-04-12 14:00:00,6917.99000000,7007.79000000,6904.68000000,6966.9,6644.75555000,1586703599999,46275698.39157062,51240,3179.74039600,22145131.32896042,0
2020-04-12 15:00:00,6965.94000000,7034.75000000,6957.58000000,7018.99,3459.02440800,1586707199999,24176331.81978597,34269,1576.16041600,11019965.15827541,0
2020-04-12 16:00:00,7018.99000000,7142.62000000,7012.00000000,7142.34,9089.53119200,1586710799999,64317616.79985164,65656,4645.59716600,32893981.27759616,0
2020-04-12 17:00:00,7142.62000000,7177.00000000,7035.00000000,7091.69,9377.70600800,1586714399999,66702721.60445828,63929,4889.62830700,34784312.41729200,0
2020-04-12 18:00:00,7092.98000000,7108.51000000,7063.30000000,7097.23,2265.92256100,1586717999999,16067191.07440722,25028,1117.86726400,7927264.45138332,0
2020-04-12 19:00:00,7097.37000000,7144.84000000,7092.30000000,7112.13,2825.86277700,1586721599999,20129029.91923893,24067,1604.87151200,11433642.53218367,0
2020-04-12 20:00:00,7112.13000000,7159.86000000,7074.00000000,7102.32,2943.24772100,1586725199999,20966169.91586082,25753,1430.26589500,10191622.96022403,0
2020-04-12 21:00:00,7102.07000000,7117.35000000,7070.09000000,7112.33,1928.56933200,1586728799999,13686883.21208885,22934,846.36578600,6007699.99786705,0
