timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-01-21 21:00:00,41643.90000000,41811.10000000,41620.27000000,41785.91,419.96350000,1705874399999,17516097.29302160,23411,228.65391000,9537540.47186930,0
2024-01-21 22:00:00,41785.90000000,41785.91000000,41620.23000000,41633.39,340.64799000,1705877999999,14207351.55291730,22254,126.20506000,5262993.33893670,0
2024-01-21 23:00:00,41633.39000000,41676.78000000,41500.98000000,41580.33,599.79607000,1705881599999,24938805.51932880,28409,255.60854000,10626930.32019990,0
2024-01-22 00:00:00,41580.32000000,41683.53000000,41467.58000000,41657.43,958.26920000,1705885199999,39845822.05811330,45171,476.28892000,19805473.97260810,0
2024-01-22 01:00:00,41657.43000000,41689.65000000,41263.60000000,41363.37,1980.37830000,1705888799999,81998839.03267150,67183,950.38986000,39351999.31898720,0
2024-01-22 02:00:00,41363.38000000,41426.03000000,41258.10000000,41317.98,824.53378000,1705892399999,34085821.38920400,37898,382.39069000,15807495.42916790,0
2024-01-22 03:00:00,41317.97000000,41343.99000000,41058.22000000,41197.04,1431.49598000,1705895999999,58962414.98902420,57902,662.47453000,27287926.96147450,0
2024-01-22 04:00:00,41197.04000000,41221.99000000,40768.00000000,40786.41,2024.89969000,1705899599999,83023401.73232180,68068,881.74732000,36152921.12657220,0
2024-01-22 05:00:00,40786.41000000,41157.23000000,40684.00000000,41138.46,2043.09323000,1705903199999,83621559.94777720,94874,1119.03173000,45798411.11337570,0
2024-01-22 06:00:00,41138.47000000,41321.17000000,41009.16000000,41205.99,1603.68724000,1705906799999,66027624.76333700,91110,837.64291000,34486731.54769860,0
2024-01-22 07:00:00,41205.99000000,41214.00000000,40978.63000000,41043.7,1048.82053000,1705910399999,43106079.48397010,43528,486.64947000,20000679.95260540,0
2024-01-22 08:00:00,41043.70000000,41043.71000000,40761.87000000,40959.0,1986.47106000,1705913999999,81242969.20163070,72690,880.63434000,36013719.68474090,0
2024-01-22 09:00:00,40958.99000000,41047.51000000,40610.00000000,40744.85,1725.51154000,1705917599999,70498757.59823170,69055,897.71013000,36680435.40187450,0
2024-01-22 10:00:00,40744.86000000,40852.10000000,40364.63000000,40703.91,3247.98208000,1705921199999,131890249.22969780,169389,1597.52079000,64884190.94788960,0
2024-01-22 11:00:00,40703.90000000,40941.09000000,40670.98000000,40815.99,1820.31952000,1705924799999,74307980.03934810,93816,983.86059000,40161375.89467510,0
2024-01-22 12:00:00,40815.92000000,40922.14000000,40685.96000000,40884.97,1281.48051000,1705928399999,52296820.06220190,51227,666.96927000,27215588.17666320,0
2024-01-22 13:00:00,40884.97000000,41244.06000000,40865.60000000,40943.17,2170.12828000,1705931999999,89103864.37369030,126237,1119.63037000,45966033.27051510,0
2024-01-22 14:00:00,40943.17000000,40978.69000000,40515.90000000,40694.75,2673.37652000,1705935599999,108771269.76169880,136300,1252.59342000,50958371.63079630,0
2024-01-22 15:00:00,40694.76000000,40850.00000000,40350.00000000,40771.99,3208.29236000,1705939199999,130170694.72645390,144464,1571.40378000,63763785.15122090,0
2024-01-22 16:00:00,40772.00000000,40874.99000000,40400.00000000,40518.6,2429.98915000,1705942799999,98593021.38132690,99315,1284.76927000,52125712.97151610,0
2024-01-22 17:00:00,40518.61000000,40806.42000000,40457.95000000,40708.0,1602.30202000,1705946399999,65150352.90393890,75522,875.20021000,35589178.63566610,0
2024-01-22 18:00:00,40707.99000000,40800.01000000,40119.11000000,40316.01,3457.46147000,1705949999999,139680391.02419220,114452,1431.14684000,57850946.92082970,0
2024-01-22 19:00:00,40316.00000000,40570.83000000,39431.58000000,39820.31,7927.00782000,1705953599999,316265910.24461770,217163,3430.49623000,136911694.79857610,0
2024-01-22 20:00:00,39820.31000000,40343.18000000,39751.14000000,40181.2,3814.77652000,1705957199999,153097240.11375160,104900,1992.52744000,79970428.84850260,0
2024-01-22 21:00:00,40181.20000000,40206.34000000,39845.70000000,39849.95,2123.78160000,1705960799999,85002203.70167940,55227,1076.11019000,43068306.92279580,0
