timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2017-11-19 21:00:00,8056.00000000,8098.49000000,8015.00000000,8015.0,188.11186600,1511128799999,1517270.11680585,684,111.77743500,901655.67705027,0
2017-11-19 22:00:00,8015.00000000,8032.50000000,7938.01000000,7998.98,177.12574200,1511132399999,1415491.50804857,617,90.80099600,725917.61276021,0
2017-11-19 23:00:00,7998.97000000,8084.98000000,7975.13000000,8038.0,128.95217800,1511135999999,1031377.21536009,474,75.10700800,600614.13051865,0
2017-11-20 00:00:00,8057.11000000,8083.49000000,8035.53000000,8047.53,131.77416300,1511139599999,1061801.02293587,431,59.36262600,478423.26037984,0
2017-11-20 01:00:00,8054.98000000,8076.88000000,8012.00000000,8025.03,102.29787800,1511143199999,822679.76242862,320,54.91677200,442061.08900968,0
2017-11-20 02:00:00,8030.00000000,8049.46000000,7992.00000000,8000.0,179.85618100,1511146799999,1441850.10804458,751,56.82251700,455880.72641218,0
2017-11-20 03:00:00,7999.97000000,8022.16000000,7962.00000000,7972.55,188.49528200,1511150399999,1505362.72376319,620,102.62070300,819811.23050184,0
2017-11-20 04:00:00,7971.07000000,8050.00000000,7971.07000000,8028.97,125.96325300,1511153999999,1007714.68561448,633,58.08032100,464572.69665050,0
2017-11-20 05:00:00,8028.98000000,8034.96000000,7954.00000000,7997.11,209.18170500,1511157599999,1672813.01725670,643,142.28914900,1137932.02690116,0
2017-11-20 06:00:00,7997.97000000,8032.00000000,7963.49000000,8009.59,172.98671800,1511161199999,1382688.89914177,795,99.27388700,793693.53654178,0
2017-11-20 07:00:00,8009.98000000,8039.97000000,7999.00000000,8014.01,136.90735500,1511164799999,1098179.85426429,640,94.71503400,760171.41862084,0
2017-11-20 08:00:00,8014.02000000,8061.14000000,8014.01000000,8058.98,198.43985200,1511168399999,1595439.33241657,661,57.52257200,462924.29905734,0
2017-11-20 09:00:00,8050.03000000,8076.88000000,8016.07000000,8021.07,150.15998300,1511171999999,1208813.95566030,609,56.08009600,451442.12254049,0
2017-11-20 10:00:00,8021.07000000,8051.01000000,8021.07000000,8044.97,168.92870600,1511175599999,1357474.06953589,736,109.85017600,882898.93089148,0
2017-11-20 11:00:00,8040.00000000,8076.88000000,8033.00000000,8057.01,167.81230900,1511179199999,1350701.87919915,617,76.29453300,614276.10952947,0
2017-11-20 12:00:00,8066.98000000,8160.15000000,8057.53000000,8139.98,175.40239400,1511182799999,1422838.14614667,824,90.24025300,732335.44145773,0
2017-11-20 13:00:00,8136.71000000,8200.00000000,8125.58000000,8138.01,139.11286200,1511186399999,1135258.45015032,936,63.71574900,520298.59160358,0
2017-11-20 14:00:00,8138.02000000,8239.98000000,8138.02000000,8237.95,204.91060700,1511189999999,1678781.99658234,991,70.33407300,576741.80240498,0
2017-11-20 15:00:00,8230.04000000,8237.98000000,8180.00000000,8217.31,146.05296400,1511193599999,1200125.69035361,670,60.21699400,494905.82197361,0
2017-11-20 16:00:00,8217.98000000,8248.04000000,8190.30000000,8248.04,237.70423100,1511197199999,1953884.34302720,757,109.74115100,902851.75191737,0
2017-11-20 17:00:00,8244.40000000,8290.00000000,8244.40000000,8263.08,215.57677600,1511200799999,1782171.05760761,1028,89.21502500,737872.27731247,0
2017-11-20 18:00:00,8244.44000000,8279.90000000,8185.01000000,8189.95,114.89541900,1511204399999,944827.98039041,679,49.85856800,410162.19885454,0
2017-11-20 19:00:00,8185.00000000,8255.99000000,8177.30000000,8237.77,164.19054300,1511207999999,1349657.40800920,584,48.13065500,395649.14407982,0
2017-11-20 20:00:00,8237.77000000,8260.05000000,8201.00000000,8238.48,146.20071500,1511211599999,1204479.08573709,1634,98.42934700,811070.42610481,0
2017-11-20 21:00:00,8238.48000000,8287.88000000,8238.48000000,8263.93,166.30970200,1511215199999,1373527.21428932,1889,76.26182700,629840.67843200,0
