timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-10-11 21:00:00,8323.05000000,8329.11000000,8300.01000000,8312.64,668.70791600,1570831199999,5561747.26038363,12066,336.98273500,2802953.39355075,0
2019-10-11 22:00:00,8311.31000000,8344.99000000,8311.23000000,8314.5,526.28981700,1570834799999,4383534.79870005,9719,312.05597100,2599215.73399633,0
2019-10-11 23:00:00,8314.50000000,8321.69000000,8212.38000000,8258.5,2066.08834000,1570838399999,17084774.36765908,19780,821.74314900,6799680.58928317,0
2019-10-12 00:00:00,8257.95000000,8307.99000000,8250.00000000,8272.38,1192.09274800,1570841999999,9873834.86895059,13810,706.13778200,5848954.62625086,0
2019-10-12 01:00:00,8272.34000000,8331.26000000,8265.00000000,8308.74,1483.36607100,1570845599999,12316856.16268132,14503,697.35818200,5788794.75316920,0
2019-10-12 02:00:00,8309.59000000,8331.00000000,8292.46000000,8302.48,675.84420100,1570849199999,5616608.52494861,10928,368.40346500,3061748.50715902,0
2019-10-12 03:00:00,8303.09000000,8324.63000000,8292.02000000,8308.3,704.37514900,1570852799999,5851653.75943106,9328,441.23553400,3665342.55566802,0
2019-10-12 04:00:00,8308.32000000,8331.46000000,8305.07000000,8314.09,889.61379800,1570856399999,7400566.66314300,10376,429.82916400,3575778.70744352,0
2019-10-12 05:00:00,8314.09000000,8354.82000000,8310.60000000,8330.82,938.59827400,1570859999999,7823455.02458324,13451,517.50332200,4314022.75594061,0
2019-10-12 06:00:00,8330.11000000,8358.99000000,8330.01000000,8340.93,857.06061500,1570863599999,7150036.11017013,11757,474.14414600,3955771.56190126,0
2019-10-12 07:00:00,8340.08000000,8348.00000000,8324.46000000,8338.62,603.19755700,1570867199999,5028739.40020099,10289,315.23552200,2628240.22956186,0
2019-10-12 08:00:00,8338.66000000,8348.00000000,8320.00000000,8341.0,825.42353100,1570870799999,6880983.09356414,10551,432.93890300,3609746.34172971,0
2019-10-12 09:00:00,8341.00000000,8369.98000000,8335.58000000,8336.68,1076.83494100,1570874399999,8994944.49457119,12554,545.31025700,4555286.55780521,0
2019-10-12 10:00:00,8336.68000000,8337.03000000,8291.00000000,8311.44,1455.91271000,1570877999999,12103982.65852350,17437,703.61240200,5850328.18959654,0
2019-10-12 11:00:00,8310.45000000,8343.50000000,8295.03000000,8321.41,889.49179700,1570881599999,7402204.38235734,12027,559.19787500,4653815.38394190,0
2019-10-12 12:00:00,8321.06000000,8336.99000000,8305.39000000,8331.91,587.57090000,1570885199999,4889353.56261912,9639,332.40959300,2766296.98110216,0
2019-10-12 13:00:00,8333.95000000,8340.00000000,8313.67000000,8332.71,657.97989900,1570888799999,5480321.79608767,9972,366.48609500,3052632.58507858,0
2019-10-12 14:00:00,8332.41000000,8400.00000000,8310.00000000,8385.18,1661.32885700,1570892399999,13873899.76005058,16756,1113.36001000,9295792.43406768,0
2019-10-12 15:00:00,8388.17000000,8397.55000000,8347.52000000,8372.42,1202.52469200,1570895999999,10063348.10638508,14311,643.09156900,5382608.21103694,0
2019-10-12 16:00:00,8372.44000000,8398.22000000,8317.00000000,8333.72,1562.57392100,1570899599999,13047357.87225079,15919,754.75072900,6306332.57472160,0
2019-10-12 17:00:00,8334.29000000,8345.71000000,8316.32000000,8322.67,773.97093000,1570903199999,6448600.68154686,10532,410.98592200,3424524.49366273,0
2019-10-12 18:00:00,8324.47000000,8329.69000000,8285.00000000,8306.28,890.26671400,1570906799999,7398759.84043644,12380,439.48696700,3653155.71898528,0
2019-10-12 19:00:00,8303.33000000,8326.95000000,8293.78000000,8309.86,610.30273200,1570910399999,5070992.48866842,11155,355.05438800,2950276.93468124,0
2019-10-12 20:00:00,8311.65000000,8340.62000000,8308.08000000,8335.95,432.77519300,1570913999999,3603196.14135881,8662,270.76279400,2254693.97612956,0
2019-10-12 21:00:00,8335.95000000,8345.34000000,8315.42000000,8332.0,481.35909200,1570917599999,4007966.70668803,8811,299.37394900,2492542.64376776,0
