timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-08-30 21:00:00,59048.00000000,59155.00000000,58975.40000000,59055.99,402.27734000,1725055199999,23753592.27743320,54590,189.50354000,11190827.90817090,0
2024-08-30 22:00:00,59056.00000000,59298.89000000,59051.10000000,59237.5,458.92411000,1725058799999,27163022.03227460,64596,256.69160000,15193044.10959520,0
2024-08-30 23:00:00,59237.50000000,59275.78000000,59088.01000000,59123.99,280.89438000,1725062399999,16620066.17855470,45748,114.96930000,6802556.31212600,0
2024-08-31 00:00:00,59123.99000000,59462.38000000,59070.40000000,59246.01,963.75214000,1725065999999,57140258.88315950,75301,563.62760000,33416681.85339610,0
2024-08-31 01:00:00,59246.00000000,59335.00000000,59180.94000000,59285.0,240.32843000,1725069599999,14246021.75859000,44538,115.20607000,6828745.73050650,0
2024-08-31 02:00:00,59285.00000000,59293.00000000,59119.01000000,59196.5,240.22348000,1725073199999,14219175.23146720,38177,110.12392000,6518891.44904240,0
2024-08-31 03:00:00,59196.50000000,59254.00000000,59129.33000000,59232.01,203.50087000,1725076799999,12047390.22330990,28746,113.50411000,6720106.39836570,0
2024-08-31 04:00:00,59232.01000000,59350.00000000,59215.00000000,59350.0,242.60313000,1725080399999,14381131.15463440,28353,134.34271000,7964425.48458790,0
2024-08-31 05:00:00,59350.00000000,59350.00000000,59211.88000000,59212.0,326.53818000,1725083999999,19354664.55620540,35785,145.78002000,8640490.38888660,0
2024-08-31 06:00:00,59212.01000000,59264.95000000,59151.80000000,59154.01,282.17292000,1725087599999,16707127.19716310,21710,107.88098000,6388246.33657320,0
2024-08-31 07:00:00,59154.02000000,59188.99000000,59043.12000000,59095.0,379.35638000,1725091199999,22427162.28864690,30438,180.16707000,10653064.05224220,0
2024-08-31 08:00:00,59095.01000000,59130.00000000,58981.10000000,58985.01,314.66099000,1725094799999,18582458.80117220,31538,127.91007000,7556125.60881980,0
2024-08-31 09:00:00,58985.01000000,59023.00000000,58831.88000000,58905.01,523.53629000,1725098399999,30852610.10261940,42463,219.37057000,12927972.40044840,0
2024-08-31 10:00:00,58905.01000000,59170.40000000,58872.00000000,59136.99,384.10867000,1725101999999,22672113.93528590,30828,220.36472000,13008474.48303970,0
2024-08-31 11:00:00,59136.99000000,59188.90000000,59103.54000000,59120.99,181.78193000,1725105599999,10749935.66337810,26040,80.76688000,4776490.07916400,0
2024-08-31 12:00:00,59120.99000000,59244.04000000,59071.10000000,59192.26,383.94179000,1725109199999,22716436.00876080,32479,206.36577000,12210313.72849370,0
2024-08-31 13:00:00,59192.26000000,59244.04000000,58929.96000000,58954.99,375.75966000,1725112799999,22211124.68697520,36946,140.91445000,8328742.85993130,0
2024-08-31 14:00:00,58955.00000000,59170.11000000,58892.15000000,59126.0,491.93631000,1725116399999,29057373.54419460,45886,262.60072000,15511381.22964970,0
2024-08-31 15:00:00,59126.01000000,59155.00000000,58954.81000000,59006.54,523.34825000,1725119999999,30889604.88485500,41446,172.65990000,10190336.17091570,0
2024-08-31 16:00:00,59006.54000000,59032.12000000,58854.00000000,58971.55,341.62388000,1725123599999,20142422.24613240,41019,157.09576000,9263389.20957340,0
2024-08-31 17:00:00,58971.55000000,59034.84000000,58744.00000000,59013.16,481.82306000,1725127199999,28373039.62272070,60127,228.28536000,13443710.06662900,0
2024-08-31 18:00:00,59013.17000000,59140.01000000,58868.22000000,58920.52,536.82943000,1725130799999,31691498.47678530,57022,229.67048000,13560470.93949460,0
2024-08-31 19:00:00,58920.53000000,58941.29000000,58823.73000000,58856.0,276.99153000,1725134399999,16309247.96954320,35405,120.95509000,7121597.07087560,0
2024-08-31 20:00:00,58856.00000000,58971.56000000,58763.29000000,58951.08,262.63261000,1725137999999,15463342.62663670,32656,126.46993000,7447714.87743970,0
2024-08-31 21:00:00,58951.09000000,59130.00000000,58900.00000000,59061.01,354.03407000,1725141599999,20882155.18019270,31529,148.10308000,8736485.58470810,0
