timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2017-09-30 21:00:00,4335.99000000,4371.34000000,4317.88000000,4317.88,15.42302300,1506808799999,66902.63965232,244,5.17042800,22458.73757146,0
2017-09-30 22:00:00,4318.00000000,4377.00000000,4310.25000000,4360.0,14.45177500,1506812399999,62767.92349452,246,6.30173800,27465.95323514,0
2017-09-30 23:00:00,4360.00000000,4379.95000000,4321.68000000,4378.51,21.18351600,1506815999999,92289.30163802,276,8.46158900,36919.85257663,0
2017-10-01 00:00:00,4378.49000000,4378.49000000,4337.00000000,4345.95,48.97065000,1506819599999,212805.54447394,522,32.83915800,142695.74544516,0
2017-10-01 01:00:00,4350.00000000,4350.00000000,4311.00000000,4335.0,27.75001700,1506823199999,120016.50717205,420,10.86084200,47014.82343979,0
2017-10-01 02:00:00,4336.00000000,4336.00000000,4311.00000000,4311.0,24.46004800,1506826799999,105635.11468263,337,3.58611200,15535.26323890,0
2017-10-01 03:00:00,4308.00000000,4335.94000000,4265.02000000,4312.58,32.18743100,1506830399999,138197.14761071,439,10.42182300,44810.05324735,0
2017-10-01 04:00:00,4312.77000000,4330.48000000,4297.02000000,4297.04,26.17542700,1506833999999,112906.54235095,463,11.81476800,50957.64390874,0
2017-10-01 05:00:00,4297.04000000,4312.90000000,4275.00000000,4310.0,21.51104000,1506837599999,92463.86871094,372,10.45939300,44996.90589455,0
2017-10-01 06:00:00,4281.07000000,4312.95000000,4280.00000000,4312.95,21.96981700,1506841199999,94406.13916468,382,7.34121200,31647.83439460,0
2017-10-01 07:00:00,4295.00000000,4335.82000000,4280.00000000,4335.82,16.18352500,1506844799999,69773.94202023,351,4.81275800,20817.46794898,0
2017-10-01 08:00:00,4335.82000000,4349.69000000,4302.01000000,4302.02,22.54427400,1506848399999,97491.56985855,325,6.64897800,28835.12768662,0
2017-10-01 09:00:00,4302.02000000,4339.87000000,4288.00000000,4305.03,17.28280000,1506851999999,74546.09536772,300,4.89424000,21180.06512713,0
2017-10-01 10:00:00,4305.03000000,4359.60000000,4305.03000000,4359.54,26.99285100,1506855599999,116945.87206510,386,12.87707900,55871.17085294,0
2017-10-01 11:00:00,4332.01000000,4359.44000000,4332.00000000,4337.01,20.43471900,1506859199999,88805.34511748,349,7.22389400,31475.67322758,0
2017-10-01 12:00:00,4337.01000000,4356.99000000,4270.02000000,4280.0,85.77134200,1506862799999,369578.78120590,598,17.99771100,77553.99453950,0
2017-10-01 13:00:00,4279.00000000,4297.00000000,4240.04000000,4265.0,51.72857200,1506866399999,220657.72681943,691,16.55485600,70632.78838630,0
2017-10-01 14:00:00,4279.00000000,4338.12000000,4250.10000000,4305.01,29.22395000,1506869999999,125661.09195024,542,11.46752800,49338.53237653,0
2017-10-01 15:00:00,4305.01000000,4311.99000000,4265.61000000,4299.99,31.80161000,1506873599999,136172.59352111,573,10.70635100,45926.44765699,0
2017-10-01 16:00:00,4290.17000000,4325.00000000,4270.01000000,4291.83,30.71602700,1506877199999,132009.77855128,310,16.36937900,70466.47629443,0
2017-10-01 17:00:00,4298.42000000,4310.00000000,4291.84000000,4291.84,31.07857500,1506880799999,133572.95418595,302,7.02824400,30273.06162826,0
2017-10-01 18:00:00,4291.84000000,4319.99000000,4291.84000000,4311.01,29.26149300,1506884399999,125845.34346597,339,16.54809500,71224.23736602,0
2017-10-01 19:00:00,4311.01000000,4329.99000000,4300.00000000,4329.52,18.79681900,1506887999999,81040.77098776,328,3.78186200,16345.95647664,0
2017-10-01 20:00:00,4307.00000000,4357.98000000,4300.00000000,4338.51,20.96342100,1506891599999,90543.25775911,313,5.93528800,25686.29689133,0
2017-10-01 21:00:00,4338.51000000,4374.99000000,4311.05000000,4347.04,43.08166400,1506895199999,187314.56819066,407,29.62048600,129009.74636845,0
