timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-12-23 21:00:00,23501.99000000,23527.44000000,23153.79000000,23315.39,4759.54548100,1608760799999,111100154.30835347,90759,1927.21007500,44984180.76021045,0
2020-12-23 22:00:00,23315.38000000,23379.88000000,22600.00000000,23291.91,8071.66895300,1608764399999,186067786.67627288,193120,3554.08627100,81981575.46652003,0
2020-12-23 23:00:00,23290.96000000,23470.05000000,23164.09000000,23232.76,5132.94079700,1608767999999,119756872.25012832,94679,2631.98814000,61411399.97652478,0
2020-12-24 00:00:00,23232.39000000,23242.04000000,22800.00000000,23067.41,5318.97447700,1608771599999,122323867.38352157,93011,2648.83968600,60932161.92694184,0
2020-12-24 01:00:00,23067.40000000,23229.95000000,22880.00000000,23202.71,4179.54421200,1608775199999,96418833.76050658,74809,2133.88657600,49232366.92280192,0
2020-12-24 02:00:00,23202.71000000,23229.98000000,22738.95000000,22805.9,3829.75557500,1608778799999,88053956.03720641,73753,1731.04963800,39802886.23406799,0
2020-12-24 03:00:00,22805.26000000,22968.40000000,22703.42000000,22894.28,3362.08528000,1608782399999,76770993.93759980,61459,1729.88282700,39502462.53943750,0
2020-12-24 04:00:00,22894.28000000,23043.98000000,22786.67000000,23023.32,2797.23445700,1608785999999,64099762.88555705,51105,1383.50577300,31706916.65283462,0
2020-12-24 05:00:00,23023.32000000,23136.48000000,22914.20000000,23049.98,2197.87578700,1608789599999,50650813.05317880,46508,1094.98053600,25234778.18329166,0
2020-12-24 06:00:00,23049.97000000,23141.15000000,22868.00000000,22931.71,2500.61942200,1608793199999,57435076.56828491,54511,1266.89770500,29099027.05464937,0
2020-12-24 07:00:00,22931.71000000,23219.38000000,22823.99000000,23173.38,2670.38338500,1608796799999,61554195.80934520,54654,1345.32054700,31014578.78257201,0
2020-12-24 08:00:00,23173.38000000,23479.26000000,23070.00000000,23447.42,3878.41449100,1608800399999,90414279.11370998,60340,2106.60093900,49128480.01590961,0
2020-12-24 09:00:00,23447.42000000,23469.86000000,23261.08000000,23348.3,2607.47171700,1608803999999,60840711.60440505,58459,1314.50069900,30674068.94722734,0
2020-12-24 10:00:00,23348.29000000,23357.00000000,23115.00000000,23123.3,2600.89180400,1608807599999,60403052.45436357,53265,1266.23964700,29406379.13783391,0
2020-12-24 11:00:00,23122.51000000,23294.16000000,23049.95000000,23218.68,2376.62614200,1608811199999,55093229.37496877,51003,1223.27815600,28360258.12615364,0
2020-12-24 12:00:00,23218.67000000,23296.05000000,23012.29000000,23200.0,2611.85592200,1608814799999,60454248.99361880,50537,1292.99733300,29929591.81494340,0
2020-12-24 13:00:00,23203.69000000,23391.02000000,23130.00000000,23379.65,2654.02338600,1608818399999,61750485.86901670,66749,1421.60075500,33076429.08620081,0
2020-12-24 14:00:00,23379.02000000,23425.95000000,23154.39000000,23215.21,2550.44044400,1608821999999,59471961.76088227,53080,1257.17907300,29321203.83570112,0
2020-12-24 15:00:00,23215.21000000,23295.77000000,23100.00000000,23232.12,2439.51974800,1608825599999,56603704.26620897,48851,1233.63650300,28627148.33453366,0
2020-12-24 16:00:00,23232.12000000,23345.00000000,23108.01000000,23219.76,2635.49636200,1608829199999,61272510.36651802,54459,1280.52748200,29771884.64644364,0
2020-12-24 17:00:00,23219.76000000,23460.97000000,23160.73000000,23377.27,2340.01541700,1608832799999,54576251.38070625,52591,1293.49835600,30170385.29887714,0
2020-12-24 18:00:00,23377.27000000,23419.57000000,23280.00000000,23313.35,1288.93706800,1608836399999,30087895.26303434,39290,648.82054100,15146301.56514582,0
2020-12-24 19:00:00,23314.23000000,23404.39000000,23250.18000000,23287.15,1169.60234000,1608839999999,27293975.72897554,28597,567.28042300,13240127.54692959,0
2020-12-24 20:00:00,23287.16000000,23560.00000000,23258.35000000,23525.42,2155.70929100,1608843599999,50481664.97753635,40928,1241.76494600,29084869.88469198,0
2020-12-24 21:00:00,23526.22000000,23563.54000000,23366.84000000,23413.51,2509.49612400,1608847199999,58931274.15208843,49051,1441.60562700,33856621.84633476,0
