timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-08-29 21:00:00,48884.65000000,48946.94000000,48366.71000000,48891.95,961.64807000,1630274399999,46864892.34591850,41494,396.98147000,19358634.51677600,0
2021-08-29 22:00:00,48891.95000000,49385.42000000,48891.95000000,49114.69,2128.55101000,1630277999999,104631604.48593950,72571,1102.75233000,54209421.22564350,0
2021-08-29 23:00:00,49114.68000000,49261.52000000,48737.27000000,48767.83,1188.89529000,1630281599999,58240428.43113360,30155,585.71440000,28691658.45789810,0
2021-08-30 00:00:00,48767.84000000,48888.61000000,48333.00000000,48400.01,1891.19019000,1630285199999,91902507.97154400,48233,954.35120000,46375774.25970740,0
2021-08-30 01:00:00,48398.80000000,48700.00000000,48358.18000000,48487.27,1033.14320000,1630288799999,50130493.35852790,31483,545.47212000,26467197.34529630,0
2021-08-30 02:00:00,48484.39000000,48635.87000000,48385.57000000,48391.35,893.93026000,1630292399999,43365051.74712060,25251,441.60513000,21422206.74531560,0
2021-08-30 03:00:00,48391.35000000,48451.93000000,47803.00000000,47964.04,2200.06003000,1630295999999,105839698.85229090,52663,928.60386000,44670682.62748880,0
2021-08-30 04:00:00,47964.02000000,48139.63000000,47734.00000000,47869.02,1456.79889000,1630299599999,69760458.35661930,54438,666.65866000,31930156.99344120,0
2021-08-30 05:00:00,47869.01000000,48031.56000000,47755.14000000,47998.56,1133.13616000,1630303199999,54321576.87325770,73117,620.08945000,29726468.68906030,0
2021-08-30 06:00:00,47998.56000000,48082.55000000,47610.60000000,47938.73,1561.85176000,1630306799999,74787283.80489540,40770,741.29307000,35502502.17165910,0
2021-08-30 07:00:00,47938.72000000,47999.94000000,47699.08000000,47930.4,2030.06019000,1630310399999,97143966.74968520,73067,1128.85892000,54003759.92409840,0
2021-08-30 08:00:00,47933.16000000,48200.00000000,47837.55000000,48079.88,1413.94433000,1630313999999,67872283.20494660,53603,757.18390000,36340243.08159000,0
2021-08-30 09:00:00,48079.87000000,48123.89000000,47865.95000000,47922.1,987.70335000,1630317599999,47406627.20054190,30005,435.72684000,20911868.33843980,0
2021-08-30 10:00:00,47920.01000000,48064.18000000,47800.00000000,48012.46,950.50220000,1630321199999,45536050.75824270,33365,435.73951000,20878646.87444250,0
2021-08-30 11:00:00,48012.45000000,48034.99000000,47620.05000000,47902.76,1468.34209000,1630324799999,70207665.13178660,40118,651.65249000,31159146.56724350,0
2021-08-30 12:00:00,47902.76000000,47911.22000000,47506.53000000,47584.0,2096.80236000,1630328399999,99881011.46103010,77535,1057.72294000,50381681.58940460,0
2021-08-30 13:00:00,47584.01000000,47787.83000000,47370.00000000,47775.12,2011.77782000,1630331999999,95747086.68698880,58661,935.23826000,44520962.21047600,0
2021-08-30 14:00:00,47775.12000000,47929.19000000,47650.00000000,47686.01,1742.14952000,1630335599999,83305088.03633970,50459,908.28390000,43431850.50473160,0
2021-08-30 15:00:00,47686.01000000,48089.30000000,47657.26000000,48019.64,1708.49794000,1630339199999,81883685.99882510,51002,940.79412000,45086823.10361500,0
2021-08-30 16:00:00,48012.78000000,48171.00000000,47956.63000000,48167.47,1778.43714000,1630342799999,85504258.81808230,43465,914.70318000,43973527.17552910,0
2021-08-30 17:00:00,48167.47000000,48332.99000000,48054.43000000,48313.27,1237.10822000,1630346399999,59560272.05474980,36862,635.60870000,30605333.45121450,0
2021-08-30 18:00:00,48313.28000000,48507.06000000,48152.89000000,48496.98,1489.39656000,1630349999999,72010631.41219210,43690,757.78705000,36641430.60283790,0
2021-08-30 19:00:00,48496.99000000,48620.00000000,48350.00000000,48619.99,1761.64758000,1630353599999,85405172.48160940,48257,879.98046000,42665986.13910490,0
2021-08-30 20:00:00,48619.99000000,48696.87000000,48525.00000000,48622.07,1364.47187000,1630357199999,66327608.99357830,40141,718.87153000,34943833.75972000,0
2021-08-30 21:00:00,48622.06000000,48669.32000000,48186.00000000,48391.72,1362.18611000,1630360799999,65919569.48687340,44184,651.69081000,31532535.98706490,0
