timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-04-16 21:00:00,30343.04000000,30390.00000000,30267.31000000,30385.62,1088.79818000,1681682399999,33029600.68561750,32323,591.36768000,17939973.09568180,0
2023-04-16 22:00:00,30385.61000000,30404.82000000,30300.72000000,30331.04,932.60749000,1681685999999,28302872.09094170,26811,502.29421000,15244823.99189140,0
2023-04-16 23:00:00,30331.03000000,30349.65000000,30245.00000000,30304.65,887.19999000,1681689599999,26877419.06814770,26651,448.18883000,13577710.89675220,0
2023-04-17 00:00:00,30304.66000000,30316.06000000,29790.01000000,29842.86,6333.02120000,1681693199999,189903878.34519460,130883,2419.26323000,72525210.39809970,0
2023-04-17 01:00:00,29842.86000000,29993.89000000,29740.64000000,29946.22,3446.41352000,1681696799999,103099541.28191960,67837,1813.83935000,54264738.66149500,0
2023-04-17 02:00:00,29946.22000000,30101.31000000,29890.57000000,30020.0,2031.32353000,1681700399999,60922545.58518390,41720,1137.48061000,34114376.39993550,0
2023-04-17 03:00:00,30020.00000000,30040.64000000,29950.00000000,29982.8,1294.27878000,1681703999999,38827356.17841130,28154,590.51267000,17714490.14068910,0
2023-04-17 04:00:00,29982.80000000,29985.27000000,29909.17000000,29981.18,1376.04610000,1681707599999,41223574.10591000,31171,685.87282000,20545411.21414450,0
2023-04-17 05:00:00,29981.18000000,30007.56000000,29930.99000000,29997.89,1116.48376000,1681711199999,33461611.19935990,25286,585.32671000,17543111.20167830,0
2023-04-17 06:00:00,29997.90000000,30004.33000000,29888.00000000,29901.28,1274.17615000,1681714799999,38148048.29519230,34782,546.30552000,16356044.76815590,0
2023-04-17 07:00:00,29901.27000000,29940.00000000,29832.00000000,29838.3,1806.36891000,1681718399999,53998409.72555210,47077,958.38123000,28649271.32018940,0
2023-04-17 08:00:00,29838.30000000,29919.15000000,29801.00000000,29918.1,2260.63657000,1681721999999,67520247.10940840,40872,1134.09246000,33875590.98176560,0
2023-04-17 09:00:00,29918.10000000,29922.50000000,29845.95000000,29876.97,1158.48993000,1681725599999,34628347.40317120,31772,539.07279000,16113524.19379300,0
2023-04-17 10:00:00,29876.96000000,29888.88000000,29764.28000000,29884.66,3250.22082000,1681729199999,97024695.00619550,43332,1569.89268000,46866789.74507340,0
2023-04-17 11:00:00,29884.67000000,29889.16000000,29366.00000000,29570.81,5288.59201000,1681732799999,156592465.64811110,99925,2355.92854000,69748075.64697820,0
2023-04-17 12:00:00,29570.80000000,29593.14000000,29442.91000000,29529.85,4140.82100000,1681736399999,122223577.58267660,60392,1838.26940000,54257226.76727030,0
2023-04-17 13:00:00,29529.86000000,29536.51000000,29250.00000000,29402.2,4553.82473000,1681739999999,133927336.61679560,86060,2134.26791000,62777181.33519390,0
2023-04-17 14:00:00,29402.20000000,29481.96000000,29356.75000000,29440.42,2451.69041000,1681743599999,72133566.30533900,52830,1320.74935000,38859527.48122560,0
2023-04-17 15:00:00,29440.41000000,29464.06000000,29240.65000000,29358.31,2604.12600000,1681747199999,76445609.40902790,59342,1247.54112000,36620474.27465930,0
2023-04-17 16:00:00,29358.30000000,29480.00000000,29330.85000000,29464.43,2816.77871000,1681750799999,82840182.01790830,51548,1660.73975000,48843181.50408730,0
2023-04-17 17:00:00,29464.42000000,29527.26000000,29447.63000000,29462.67,1471.32240000,1681754399999,43384595.42067040,38064,688.98160000,20315365.82043360,0
2023-04-17 18:00:00,29462.67000000,29572.00000000,29458.09000000,29524.97,1269.23421000,1681757999999,37451031.95687780,29412,645.94280000,19059010.49591440,0
2023-04-17 19:00:00,29524.96000000,29580.17000000,29458.00000000,29467.24,1755.32231000,1681761599999,51804839.75736800,35411,826.33462000,24388172.55336130,0
2023-04-17 20:00:00,29467.25000000,29492.80000000,29421.11000000,29443.75,1261.16452000,1681765199999,37147229.28499560,27451,508.85403000,14990021.14425490,0
2023-04-17 21:00:00,29443.75000000,29471.97000000,29391.92000000,29452.22,1280.13898000,1681768799999,37691441.22837480,28025,619.16510000,18232408.05060060,0
