timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-07-16 21:00:00,21213.78000000,21345.99000000,21086.44000000,21196.69,3790.01873000,1658008799999,80419929.01095010,138796,1845.39911000,39157779.16111600,0
2022-07-16 22:00:00,21196.69000000,21316.27000000,21137.45000000,21296.65,3571.67782000,1658012399999,75783913.09187040,142905,1822.36231000,38670806.91202660,0
2022-07-16 23:00:00,21296.65000000,21304.50000000,21155.23000000,21195.6,3705.14724000,1658015999999,78597487.56602820,130164,1954.57637000,41461600.14101560,0
2022-07-17 00:00:00,21195.60000000,21348.86000000,21187.19000000,21295.57,4988.02364000,1658019599999,106125418.62774470,173840,2496.19179000,53107734.85570100,0
2022-07-17 01:00:00,21292.88000000,21339.52000000,21082.80000000,21155.33,4609.19762000,1658023199999,97621351.57977070,160887,2261.24365000,47891212.39241070,0
2022-07-17 02:00:00,21155.33000000,21236.96000000,21128.22000000,21159.93,3278.80750000,1658026799999,69448882.23207940,145187,1689.27453000,35780599.57288640,0
2022-07-17 03:00:00,21159.93000000,21460.85000000,21155.89000000,21324.18,5671.56032000,1658030399999,120929985.82419720,173792,2751.94030000,58684217.18243880,0
2022-07-17 04:00:00,21322.27000000,21475.64000000,21231.01000000,21258.45,3658.51571000,1658033999999,78045135.16195570,155375,1772.04882000,37809391.15506480,0
2022-07-17 05:00:00,21259.61000000,21400.65000000,21251.00000000,21357.66,4069.93307000,1658037599999,86811160.03144270,150525,2048.98187000,43705382.66702580,0
2022-07-17 06:00:00,21356.25000000,21597.88000000,21344.58000000,21575.05,5907.00279000,1658041199999,126705367.66392330,191758,3145.95433000,67492627.06836140,0
2022-07-17 07:00:00,21576.82000000,21684.54000000,21463.24000000,21467.61,5683.08463000,1658044799999,122496580.30194120,208484,3048.00022000,65703222.36778090,0
2022-07-17 08:00:00,21467.61000000,21518.87000000,21373.56000000,21456.52,6171.03674000,1658048399999,132253822.96840140,220045,3347.81148000,71751575.09833580,0
2022-07-17 09:00:00,21456.52000000,21549.00000000,21275.12000000,21367.06,6003.12630000,1658051999999,128436066.05372410,209097,2953.92954000,63204924.96013820,0
2022-07-17 10:00:00,21364.94000000,21398.51000000,21209.71000000,21386.16,5934.26719000,1658055599999,126463624.94197570,197557,2899.48696000,61790423.09577260,0
2022-07-17 11:00:00,21383.69000000,21483.03000000,21292.20000000,21456.79,4956.38181000,1658059199999,105963750.17726280,180902,2458.68758000,52574275.22228260,0
2022-07-17 12:00:00,21459.35000000,21500.00000000,21340.73000000,21382.44,4300.39801000,1658062799999,92160583.59223230,175992,2055.75697000,44058113.45513510,0
2022-07-17 13:00:00,21380.78000000,21388.51000000,21113.73000000,21117.48,8563.61821000,1658066399999,181738941.35539110,265068,3990.87883000,84691302.20411750,0
2022-07-17 14:00:00,21117.48000000,21260.94000000,21075.07000000,21203.82,4432.03615000,1658069999999,93924079.50645960,182868,2292.19185000,48578641.26645700,0
2022-07-17 15:00:00,21205.22000000,21278.00000000,21123.40000000,21170.09,4067.95263000,1658073599999,86274997.03782690,166755,2090.08613000,44331199.05690130,0
2022-07-17 16:00:00,21170.09000000,21215.62000000,21002.00000000,21149.79,5215.06135000,1658077199999,110147652.49326990,199064,2567.83435000,54241001.58469010,0
2022-07-17 17:00:00,21148.36000000,21355.00000000,20824.00000000,20921.42,8331.34956000,1658080799999,176334780.18951900,254669,4127.30753000,87394898.05838050,0
2022-07-17 18:00:00,20921.43000000,21064.53000000,20853.47000000,20973.9,5034.44487000,1658084399999,105600202.01933730,172638,2534.45100000,53163695.22531250,0
2022-07-17 19:00:00,20976.03000000,21082.11000000,20933.57000000,21026.85,3147.09512000,1658087999999,66157290.52909030,126478,1721.52469000,36193589.83819700,0
2022-07-17 20:00:00,21029.12000000,21046.00000000,20910.23000000,20935.47,2769.85149000,1658091599999,58081789.39047160,116740,1427.41896000,29930936.59027770,0
2022-07-17 21:00:00,20935.47000000,21055.00000000,20883.01000000,21018.99,3698.77213000,1658095199999,77635166.49298670,128282,2006.92867000,42125574.26173420,0
