timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-06-02 21:00:00,37724.61000000,37918.00000000,37673.21000000,37780.32,1280.28050800,1622671199999,48408927.60758911,49502,638.02832700,24124042.71888576,0
2021-06-02 22:00:00,37779.86000000,37874.66000000,37320.00000000,37527.89,2308.79159200,1622674799999,86721289.56845720,54075,1020.58129100,38348778.01573967,0
2021-06-02 23:00:00,37527.89000000,37745.41000000,37434.01000000,37568.68,1428.98677500,1622678399999,53757607.17585250,34053,704.36578300,26500777.12488599,0
2021-06-03 00:00:00,37568.68000000,37903.14000000,37291.35000000,37469.31,2938.20971300,1622681999999,110119720.13822566,57185,1426.75820400,53487824.42423229,0
2021-06-03 01:00:00,37469.32000000,37580.43000000,37250.00000000,37298.0,1650.41893400,1622685599999,61763373.25228461,35251,741.11283200,27740549.99056404,0
2021-06-03 02:00:00,37298.01000000,37430.69000000,37170.00000000,37400.07,1984.27039200,1622689199999,74045233.17722444,78301,885.29787500,33038405.78675464,0
2021-06-03 03:00:00,37400.07000000,37678.86000000,37340.00000000,37634.57,1808.81507300,1622692799999,67820265.11018203,40426,908.07347900,34046694.66659281,0
2021-06-03 04:00:00,37635.24000000,38054.56000000,37600.00000000,37970.0,2364.16549000,1622696399999,89454647.98237144,57288,1218.50667000,46106787.69001511,0
2021-06-03 05:00:00,37970.00000000,38895.00000000,37970.00000000,38795.88,7286.25633000,1622699999999,280516722.41384115,124719,3924.57217100,150954872.82350530,0
2021-06-03 06:00:00,38795.88000000,38974.19000000,38589.97000000,38949.0,3510.44613900,1622703599999,136170788.45758591,75489,1706.19774900,66194670.54122508,0
2021-06-03 07:00:00,38949.02000000,39039.19000000,38538.75000000,38634.09,3133.79057800,1622707199999,121327375.15375984,92657,1479.78417300,57309686.50981116,0
2021-06-03 08:00:00,38634.77000000,38897.00000000,38518.96000000,38817.28,2548.36804500,1622710799999,98776034.87787030,76609,1210.42094500,46930788.16087842,0
2021-06-03 09:00:00,38817.28000000,39210.00000000,38817.06000000,39119.59,3908.32291900,1622714399999,152602369.62395186,125368,1922.96942800,75086053.55337659,0
2021-06-03 10:00:00,39119.84000000,39476.00000000,39017.44000000,39259.23,4322.78748200,1622717999999,169993050.18255636,175120,2219.07756800,87273580.05465490,0
2021-06-03 11:00:00,39259.23000000,39308.02000000,38715.24000000,38781.75,5440.29644000,1622721599999,211853330.18532668,98636,2877.13765900,111998568.27538842,0
2021-06-03 12:00:00,38781.75000000,39090.90000000,38555.00000000,38999.01,4793.18187900,1622725199999,185977114.42074102,77004,2737.63891300,106215255.25912228,0
2021-06-03 13:00:00,38999.01000000,39265.25000000,38288.00000000,38440.01,7469.56700100,1622728799999,289473777.82249064,115192,3909.31883500,151498087.31621795,0
2021-06-03 14:00:00,38440.00000000,38716.94000000,38343.54000000,38615.21,2965.05586300,1622732399999,114234630.02410753,149483,1602.30284700,61730392.85796267,0
2021-06-03 15:00:00,38615.21000000,38768.20000000,38401.00000000,38535.61,2233.52697300,1622735999999,86178583.47475709,94836,1144.48209400,44164889.04525424,0
2021-06-03 16:00:00,38535.60000000,38965.42000000,38431.03000000,38874.32,2969.05360900,1622739599999,115033262.64157118,65384,1462.83053300,56677631.28001358,0
2021-06-03 17:00:00,38874.32000000,38997.00000000,38719.33000000,38791.9,2173.69614800,1622743199999,84486181.66519694,51562,989.76824400,38470877.97277429,0
2021-06-03 18:00:00,38791.89000000,38931.97000000,38522.72000000,38553.01,2107.19734400,1622746799999,81503330.16245176,65796,1036.67564800,40092359.71163931,0
2021-06-03 19:00:00,38553.00000000,38674.15000000,38450.00000000,38596.64,1814.84908700,1622750399999,69986459.92542430,67186,966.80752900,37286607.14642690,0
2021-06-03 20:00:00,38596.65000000,38746.78000000,38532.31000000,38708.07,1480.72757700,1622753999999,57205270.62837128,37864,783.51577800,30273467.94300287,0
2021-06-03 21:00:00,38708.08000000,38987.61000000,38640.22000000,38741.35,1838.97533500,1622757599999,71405636.72719847,65051,939.97964400,36501844.79616787,0
