timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-05-08 21:00:00,102607.79000000,104145.76000000,102114.66000000,102828.03,3388.69792000,1746741599999,349641138.44315700,600631,1871.88169000,193185606.57095900,0
2025-05-08 22:00:00,102828.04000000,103230.66000000,102396.86000000,103017.95,1028.42527000,1746745199999,105722104.27989140,288774,514.74507000,52915218.41659370,0
2025-05-08 23:00:00,103017.95000000,103301.60000000,102786.76000000,103261.6,920.95175000,1746748799999,94880929.73208370,174954,406.71361000,41900794.31585460,0
2025-05-09 00:00:00,103261.61000000,103268.44000000,102540.13000000,102820.0,967.72632000,1746752399999,99574143.19794740,193091,400.39934000,41196543.67557990,0
2025-05-09 01:00:00,102820.01000000,103128.00000000,102551.74000000,103098.34,829.79334000,1746755999999,85315489.82096240,195675,428.33903000,44042447.29619590,0
2025-05-09 02:00:00,103098.34000000,103098.34000000,102500.48000000,102595.5,1049.12723000,1746759599999,107808764.45036290,123501,559.50892000,57485633.52122390,0
2025-05-09 03:00:00,102595.50000000,102800.69000000,102364.00000000,102451.04,887.20651000,1746763199999,90982806.75819690,128465,383.43020000,39320541.84736340,0
2025-05-09 04:00:00,102451.04000000,102852.00000000,102374.03000000,102828.0,702.47394000,1746766799999,72077567.88336080,93563,346.03887000,35507975.02153790,0
2025-05-09 05:00:00,102828.01000000,102979.36000000,102585.74000000,102979.35,712.49562000,1746770399999,73270983.25154830,87221,422.67035000,43475143.36558630,0
2025-05-09 06:00:00,102979.35000000,103261.71000000,102928.77000000,103230.11,1025.81799000,1746773999999,105743920.09396080,101548,630.10726000,64949457.64363570,0
2025-05-09 07:00:00,103230.11000000,104361.30000000,103127.76000000,103628.77,3530.71192000,1746777599999,366394769.33160240,295525,1873.78461000,194444645.68783820,0
2025-05-09 08:00:00,103628.76000000,103930.00000000,102652.33000000,102968.25,3123.08480000,1746781199999,322614707.32099890,389193,1494.16829000,154314866.51790170,0
2025-05-09 09:00:00,102968.25000000,103285.72000000,102421.00000000,102915.58,1946.17375000,1746784799999,200022411.55851360,310035,949.32173000,97575627.13366450,0
2025-05-09 10:00:00,102915.58000000,103476.19000000,102797.69000000,103371.63,1629.84795000,1746788399999,168075357.03111070,229961,1129.78535000,116509236.12169980,0
2025-05-09 11:00:00,103371.62000000,103500.00000000,102685.30000000,102958.31,1703.98287000,1746791999999,175764151.60388800,263895,1043.63694000,107658550.45160290,0
2025-05-09 12:00:00,102958.31000000,103165.92000000,102808.02000000,102899.99,1104.96452000,1746795599999,113810891.84880540,171691,686.62841000,70723386.94618670,0
2025-05-09 13:00:00,102899.99000000,103793.66000000,102826.63000000,103633.5,1946.92446000,1746799199999,201067685.86136260,273241,1313.32711000,135599307.62588610,0
2025-05-09 14:00:00,103633.50000000,103761.91000000,102411.99000000,103155.99,2039.94742000,1746802799999,210250371.27163600,461000,926.10809000,95498087.22083230,0
2025-05-09 15:00:00,103156.00000000,103313.00000000,102688.26000000,102895.99,749.38574000,1746806399999,77139579.04533250,295862,363.49434000,37417325.99752370,0
2025-05-09 16:00:00,102895.99000000,102929.51000000,102315.14000000,102480.83,893.55174000,1746809999999,91779678.28708610,214911,354.26039000,36392279.08681110,0
2025-05-09 17:00:00,102480.83000000,103227.82000000,102343.60000000,103199.99,678.08573000,1746813599999,69786619.12933820,184477,366.74682000,37742834.95674870,0
2025-05-09 18:00:00,103199.99000000,103370.54000000,102932.69000000,103176.46,399.38495000,1746817199999,41217224.83632380,120344,184.59741000,19051532.98054890,0
2025-05-09 19:00:00,103176.46000000,103285.68000000,102894.00000000,103189.17,378.87644000,1746820799999,39056567.83940390,98455,157.91516000,16278197.70552390,0
2025-05-09 20:00:00,103189.17000000,103408.00000000,103143.12000000,103183.94,350.62996000,1746824399999,36209561.12699760,51261,144.94987000,14969105.73847100,0
2025-05-09 21:00:00,103183.93000000,103215.46000000,102769.92000000,102984.99,376.59229000,1746827999999,38770858.66566830,58643,180.37858000,18570949.77505900,0
