timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-08-04 21:00:00,6983.82000000,7049.37000000,6978.96000000,6990.0,915.83872200,1533419999999,6421113.89214365,6072,525.86804000,3685987.93216841,0
2018-08-04 22:00:00,6990.00000000,7030.89000000,6988.00000000,7008.26,444.44425400,1533423599999,3115789.25060948,3294,224.71800500,1575494.84782746,0
2018-08-04 23:00:00,7008.29000000,7025.00000000,6990.98000000,7009.84,314.73623200,1533427199999,2205646.39063240,3276,172.83906800,1211500.90071941,0
2018-08-05 00:00:00,7009.84000000,7030.65000000,6903.00000000,6910.03,1626.19759100,1533430799999,11304843.87765783,7643,672.45251400,4674201.38304052,0
2018-08-05 01:00:00,6909.01000000,6983.94000000,6884.00000000,6934.05,1933.38803300,1533434399999,13387221.12153257,10315,1020.42651700,7069378.88462266,0
2018-08-05 02:00:00,6934.05000000,6965.00000000,6906.00000000,6944.88,1136.40971600,1533437999999,7889166.42108725,5467,627.88897700,4358828.33917927,0
2018-08-05 03:00:00,6947.64000000,7014.99000000,6944.06000000,7011.14,1470.73677700,1533441599999,10255851.75273234,5245,903.78363900,6302364.61942518,0
2018-08-05 04:00:00,7014.94000000,7021.08000000,6970.00000000,6981.5,773.74127800,1533445199999,5410214.03022382,4965,458.03115200,3202641.22779086,0
2018-08-05 05:00:00,6981.29000000,7003.36000000,6970.00000000,6986.02,1407.02209600,1533448799999,9829877.71310627,4899,962.60276600,6724792.47267092,0
2018-08-05 06:00:00,6986.02000000,6989.00000000,6957.69000000,6966.26,1180.55390400,1533452399999,8232144.48057091,5504,673.26085800,4695009.85641461,0
2018-08-05 07:00:00,6966.26000000,6979.73000000,6934.19000000,6942.0,1656.15554000,1533455999999,11532507.56912911,4734,916.17649800,6379738.75498630,0
2018-08-05 08:00:00,6942.00000000,7019.00000000,6932.00000000,6994.23,1459.71754600,1533459599999,10194673.91686612,6332,788.67624100,5508203.51289670,0
2018-08-05 09:00:00,6995.15000000,7089.00000000,6990.00000000,7067.58,1408.49738800,1533463199999,9909313.46693903,8018,838.11014500,5897110.99357189,0
2018-08-05 10:00:00,7067.59000000,7089.87000000,7030.84000000,7047.55,1282.07258700,1533466799999,9051429.74810440,6443,675.83351700,4771670.84204172,0
2018-08-05 11:00:00,7047.55000000,7052.34000000,7013.05000000,7025.24,770.26625400,1533470399999,5416140.37139246,4842,371.47214100,2611412.78146372,0
2018-08-05 12:00:00,7025.91000000,7069.98000000,7025.02000000,7041.78,1221.44587600,1533473999999,8609233.84346840,5214,617.48956100,4351957.05542677,0
2018-08-05 13:00:00,7041.78000000,7045.00000000,6950.28000000,6969.93,1612.09818300,1533477599999,11272103.78318905,7813,799.87431700,5593023.02246939,0
2018-08-05 14:00:00,6970.05000000,6980.27000000,6882.29000000,6920.0,2169.08764500,1533481199999,15025482.17019987,10049,1167.16556500,8083729.83009703,0
2018-08-05 15:00:00,6920.02000000,7049.00000000,6913.08000000,6999.44,2195.63462700,1533484799999,15365192.67640753,9972,1215.54428000,8504923.72195038,0
2018-08-05 16:00:00,6998.01000000,7036.12000000,6990.03000000,7010.01,1158.61246500,1533488399999,8122347.64092405,5096,716.18490000,5020488.87934710,0
2018-08-05 17:00:00,7010.01000000,7011.79000000,6950.01000000,6983.04,1555.57652300,1533491999999,10859825.48473773,5419,841.34728300,5871453.61123852,0
2018-08-05 18:00:00,6985.23000000,7017.15000000,6965.78000000,7014.7,989.50998400,1533495599999,6919507.23368515,4840,607.15275800,4246332.10387852,0
2018-08-05 19:00:00,7015.00000000,7053.00000000,7000.02000000,7017.18,1510.82630600,1533499199999,10611224.79431529,5358,962.91859900,6761801.09406331,0
2018-08-05 20:00:00,7017.17000000,7079.79000000,7005.39000000,7063.09,1322.09498100,1533502799999,9302056.31232280,6229,792.19063000,5575543.62332520,0
2018-08-05 21:00:00,7060.06000000,7079.00000000,7030.00000000,7050.0,875.04591600,1533506399999,6171102.42643432,4956,477.20620200,3365520.81618813,0
