timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-02-11 21:00:00,21671.83000000,21850.00000000,21661.59000000,21823.56,8911.43128000,1676152799999,193804134.35377690,204813,4710.50010000,102444592.72689050,0
2023-02-11 22:00:00,21823.56000000,21878.99000000,21778.84000000,21824.52,7887.96320000,1676156399999,172121595.55833660,174557,3915.66153000,85445340.84848310,0
2023-02-11 23:00:00,21824.52000000,21906.32000000,21809.25000000,21862.55,8059.88212000,1676159999999,176150505.85107870,173635,4072.74707000,89014969.97064470,0
2023-02-12 00:00:00,21862.02000000,21890.16000000,21803.00000000,21816.37,7118.92695000,1676163599999,155490304.20846270,170495,3540.99255000,77345245.04524750,0
2023-02-12 01:00:00,21816.37000000,21844.81000000,21785.17000000,21808.28,6348.99058000,1676167199999,138464496.87783220,156122,3164.91300000,69024632.88365170,0
2023-02-12 02:00:00,21808.28000000,21821.31000000,21766.00000000,21816.22,6460.50512000,1676170799999,140807662.64110110,162290,3251.94546000,70877722.45888990,0
2023-02-12 03:00:00,21815.61000000,21821.87000000,21778.32000000,21781.38,5822.50916000,1676174399999,126930488.50517660,153011,2878.15469000,62744155.24664000,0
2023-02-12 04:00:00,21781.38000000,21790.79000000,21761.04000000,21782.97,6711.94657000,1676177999999,146163746.74930700,153736,3378.01432000,73563106.42948880,0
2023-02-12 05:00:00,21782.97000000,21803.20000000,21772.19000000,21799.98,5613.42234000,1676181599999,122319345.32696050,137098,2867.25064000,62479767.08264880,0
2023-02-12 06:00:00,21799.50000000,21817.15000000,21792.25000000,21809.62,6415.97712000,1676185199999,139889131.45612000,145593,3247.65725000,70810847.54633810,0
2023-02-12 07:00:00,21809.77000000,21813.16000000,21795.79000000,21798.42,5986.83819000,1676188799999,130542230.63177560,133555,2898.10957000,63193760.12641320,0
2023-02-12 08:00:00,21798.42000000,21852.97000000,21798.01000000,21804.89,7187.72568000,1676192399999,156803168.59948510,159867,3577.90031000,78052556.44164070,0
2023-02-12 09:00:00,21804.89000000,21960.00000000,21801.14000000,21907.0,11022.62431000,1676195999999,240973074.97898270,236873,5610.36450000,122653938.90349160,0
2023-02-12 10:00:00,21907.00000000,21922.06000000,21842.74000000,21880.47,8251.62194000,1676199599999,180533791.86351230,183469,4082.81767000,89328578.99387320,0
2023-02-12 11:00:00,21880.03000000,21893.80000000,21859.35000000,21888.31,6123.24231000,1676203199999,133958455.77035570,137853,3027.87432000,66242849.16387630,0
2023-02-12 12:00:00,21888.31000000,21897.12000000,21811.26000000,21821.6,9318.16374000,1676206799999,203721172.01296870,197707,4460.14157000,97517476.97446020,0
2023-02-12 13:00:00,21820.70000000,21836.88000000,21756.04000000,21817.51,9299.30632000,1676210399999,202766385.01748290,210975,4523.34513000,98631930.85262130,0
2023-02-12 14:00:00,21817.81000000,21995.60000000,21810.27000000,21923.78,12453.70458000,1676213999999,272665958.26217070,246826,6424.32120000,140652327.95861500,0
2023-02-12 15:00:00,21923.78000000,21976.38000000,21882.69000000,21945.3,10566.50556000,1676217599999,231645882.95903390,220127,5239.88789000,114872598.68106680,0
2023-02-12 16:00:00,21944.14000000,22090.00000000,21914.07000000,22004.65,16067.60052000,1676221199999,353490572.05312220,313852,7815.23397000,171931944.51253490,0
2023-02-12 17:00:00,22004.65000000,22054.45000000,21966.19000000,21988.25,9002.57206000,1676224799999,198170177.87312210,199880,4302.32430000,94709061.05571650,0
2023-02-12 18:00:00,21988.25000000,21993.67000000,21940.73000000,21971.86,6630.63281000,1676228399999,145682076.10566320,161085,3376.22961000,74179004.48684630,0
2023-02-12 19:00:00,21972.02000000,22031.09000000,21920.00000000,21997.18,6466.46299000,1676231999999,142112112.20259660,153654,3265.58056000,71770680.23825620,0
2023-02-12 20:00:00,21997.18000000,22028.78000000,21947.40000000,21968.06,5895.06648000,1676235599999,129637276.06690370,136854,2839.33077000,62443508.31282160,0
2023-02-12 21:00:00,21968.40000000,21978.52000000,21703.29000000,21738.38,13107.37174000,1676239199999,286224196.37993630,296502,6195.59652000,135297401.19481720,0
