timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-07-09 21:00:00,110714.97000000,111280.00000000,110682.39000000,110818.36,689.32229000,1752098399999,76541798.02671970,138897,324.78333000,36056886.77890600,0
2025-07-09 22:00:00,110818.36000000,111403.85000000,110818.36000000,111382.17,582.41183000,1752101999999,64767404.47242980,115642,282.31146000,31389265.91561590,0
2025-07-09 23:00:00,111382.17000000,111521.00000000,111229.92000000,111233.99,613.49597000,1752105599999,68344752.07667860,79282,277.75130000,30947457.16775630,0
2025-07-10 00:00:00,111234.00000000,111319.24000000,110916.66000000,110916.66,402.36165000,1752109199999,44720111.15095130,72641,158.83934000,17656162.45436740,0
2025-07-10 01:00:00,110916.66000000,111356.00000000,110880.00000000,111189.71,474.28195000,1752112799999,52716186.61788040,66675,306.58410000,34082952.96592180,0
2025-07-10 02:00:00,111189.70000000,111581.00000000,111150.00000000,111213.91,493.35901000,1752116399999,54941595.78105870,72027,261.98521000,29180033.81679640,0
2025-07-10 03:00:00,111213.91000000,111221.14000000,110986.33000000,111074.51,317.73205000,1752119999999,35298683.71542780,40373,125.77737000,13974620.92908680,0
2025-07-10 04:00:00,111074.52000000,111185.77000000,110951.59000000,111150.0,292.13383000,1752123599999,32450678.56120280,48910,137.89122000,15316036.10253750,0
2025-07-10 05:00:00,111150.00000000,111164.35000000,110898.00000000,111086.14,477.20128000,1752127199999,52979893.08677060,43823,211.29434000,23455566.75379420,0
2025-07-10 06:00:00,111086.14000000,111306.49000000,111086.14000000,111233.34,395.68308000,1752130799999,44001445.67622880,59213,186.52915000,20741052.22382410,0
2025-07-10 07:00:00,111233.33000000,111432.46000000,111144.08000000,111230.0,502.09594000,1752134399999,55885839.34259070,77193,199.72457000,22229870.19850610,0
2025-07-10 08:00:00,111229.99000000,111398.96000000,111102.78000000,111233.33,401.06449000,1752137999999,44621025.85173040,56036,164.67229000,18322080.35712330,0
2025-07-10 09:00:00,111233.34000000,111258.00000000,111021.57000000,111041.36,286.97004000,1752141599999,31892686.97168630,46264,128.86009000,14320890.17099900,0
2025-07-10 10:00:00,111041.37000000,111098.30000000,110870.33000000,111088.51,356.07524000,1752145199999,39521490.31579860,53923,171.16337000,18998254.45587430,0
2025-07-10 11:00:00,111088.51000000,111173.95000000,110967.00000000,111019.99,363.68320000,1752148799999,40394294.34358590,58192,179.97432000,19987956.22657300,0
2025-07-10 12:00:00,111019.99000000,111020.00000000,110752.35000000,110869.0,357.65859000,1752152399999,39646558.24170180,65051,173.35781000,19216724.16987160,0
2025-07-10 13:00:00,110869.00000000,111039.99000000,110500.00000000,110800.01,544.26918000,1752155999999,60305416.23522110,148618,275.16071000,30492937.52133780,0
2025-07-10 14:00:00,110801.78000000,111319.24000000,110642.30000000,111247.57,729.68377000,1752159599999,81021987.31442100,174030,384.70714000,42714924.07629010,0
2025-07-10 15:00:00,111247.56000000,111408.41000000,110969.51000000,111408.4,589.60583000,1752163199999,65589350.79441380,127180,294.18565000,32730141.29592060,0
2025-07-10 16:00:00,111408.40000000,112725.38000000,111322.32000000,112643.48,2446.38540000,1752166799999,274717980.63764670,299340,1406.03317200,157851906.67208310,0
2025-07-10 17:00:00,112643.47000000,113788.23000000,112545.95000000,113722.82,2757.37600100,1752170399999,312328982.82883984,308775,1518.71613100,171982792.78141914,0
2025-07-10 18:00:00,113722.83000000,113760.97000000,112985.64000000,113420.0,1310.78452000,1752173999999,148556295.11355120,167862,565.96528000,64137354.66200510,0
2025-07-10 19:00:00,113420.01000000,113680.00000000,113098.45000000,113301.81,946.49177000,1752177599999,107324809.24742620,112111,438.27345000,49697331.94350200,0
2025-07-10 20:00:00,113301.80000000,113580.00000000,113270.98000000,113493.16,554.81409000,1752181199999,62950664.76798210,71914,254.43555000,28869673.28142130,0
2025-07-10 21:00:00,113493.16000000,116868.00000000,113385.36000000,116490.52,6314.07127400,1752184799999,730270789.01228860,720732,3662.54060400,423232890.54046900,0
