timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-04-01 21:00:00,46145.37000000,46439.56000000,46142.00000000,46305.07,704.81870000,1648850399999,32619711.04074360,35113,383.51116000,17750267.99298380,0
2022-04-01 22:00:00,46305.07000000,46398.00000000,46150.00000000,46368.41,1035.63658000,1648853999999,47953309.67930140,34860,490.06795000,22692819.05037670,0
2022-04-01 23:00:00,46368.42000000,46368.42000000,46120.20000000,46283.49,737.49098000,1648857599999,34093262.56498320,33501,356.72105000,16488882.33507660,0
2022-04-02 00:00:00,46283.49000000,47213.00000000,46081.93000000,46894.92,4001.40201000,1648861199999,186446899.25149830,86675,2385.53846000,111160338.60757710,0
2022-04-02 01:00:00,46894.91000000,47073.67000000,46501.00000000,46745.5,2867.03679000,1648864799999,134071807.96090380,58705,1405.42848000,65726742.67166230,0
2022-04-02 02:00:00,46745.49000000,46844.59000000,46233.83000000,46497.9,1920.91296000,1648868399999,89450949.51006590,48722,965.29611000,44946750.46926820,0
2022-04-02 03:00:00,46497.90000000,46599.94000000,46371.00000000,46599.93,775.09354000,1648871999999,36022393.48226170,34611,371.91599000,17284372.66380420,0
2022-04-02 04:00:00,46599.93000000,46684.40000000,46489.50000000,46529.71,791.21832000,1648875599999,36842088.24391540,28419,391.26422000,18219157.02725330,0
2022-04-02 05:00:00,46529.70000000,46600.00000000,46410.63000000,46541.38,658.54109000,1648879199999,30632784.33925630,25191,333.66018000,15519933.47525310,0
2022-04-02 06:00:00,46541.38000000,46648.73000000,46462.79000000,46632.28,916.97927000,1648882799999,42670943.23575760,27577,519.39052000,24167045.55955630,0
2022-04-02 07:00:00,46632.28000000,46644.42000000,46419.38000000,46584.49,945.54588000,1648886399999,43993250.30785380,33276,439.96670000,20470352.30555450,0
2022-04-02 08:00:00,46584.49000000,46589.64000000,46490.00000000,46551.39,999.53272000,1648889999999,46525526.37486290,32663,449.79616000,20935382.46029830,0
2022-04-02 09:00:00,46551.40000000,46734.76000000,46515.75000000,46682.5,1110.14138000,1648893599999,51752453.38252960,32720,578.45486000,26969385.07214340,0
2022-04-02 10:00:00,46682.50000000,46719.49000000,46548.41000000,46719.49,919.09468000,1648897199999,42845593.86759790,31544,405.05368000,18883919.20813300,0
2022-04-02 11:00:00,46719.49000000,46753.15000000,46542.84000000,46542.84,782.48373000,1648900799999,36495218.88669010,32051,364.94186000,17020606.11553660,0
2022-04-02 12:00:00,46542.84000000,46880.97000000,46225.75000000,46717.49,3429.52786000,1648904399999,159940563.74980880,71117,1789.54313000,83443445.01153610,0
2022-04-02 13:00:00,46717.49000000,46941.11000000,46648.68000000,46735.11,1652.80154000,1648907999999,77372475.20303130,47434,845.57941000,39582609.12204970,0
2022-04-02 14:00:00,46735.10000000,46801.50000000,46571.59000000,46617.07,1010.07016000,1648911599999,47136033.89785710,40832,533.12030000,24879066.15520540,0
2022-04-02 15:00:00,46617.08000000,46617.08000000,46130.03000000,46295.06,2383.16797000,1648915199999,110450864.43948100,71648,1121.44948000,51974124.69809910,0
2022-04-02 16:00:00,46295.06000000,46425.49000000,46155.00000000,46307.06,1402.52837000,1648918799999,64948476.84513200,53028,643.04650000,29776712.38197890,0
2022-04-02 17:00:00,46307.06000000,46487.01000000,46252.44000000,46359.1,1042.49929000,1648922399999,48347937.59604310,35079,484.12281000,22451656.71764870,0
2022-04-02 18:00:00,46359.10000000,46394.77000000,45620.00000000,45831.61,4041.02577000,1648925999999,185608985.46341000,87171,1846.94332000,84809060.29880590,0
2022-04-02 19:00:00,45831.61000000,46252.21000000,45811.03000000,46120.24,1267.14345000,1648929599999,58394165.72917840,34631,703.50983000,32416168.51878300,0
2022-04-02 20:00:00,46120.25000000,46350.00000000,46026.88000000,46181.06,1426.80984000,1648933199999,65957150.30648170,37530,687.33967000,31771507.49531230,0
2022-04-02 21:00:00,46181.06000000,46317.85000000,45909.04000000,46231.0,831.63584000,1648936799999,38373390.99987270,33571,407.83108000,18818349.71752630,0
