timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-05-16 21:00:00,65273.90000000,65500.00000000,65242.09000000,65461.99,579.45707000,1715896799999,37884792.55848550,27046,326.09955000,21321754.52582180,0
2024-05-16 22:00:00,65461.99000000,65480.35000000,65140.61000000,65418.97,580.56491000,1715900399999,37917103.33981250,26854,256.79622000,16771995.29789940,0
2024-05-16 23:00:00,65418.98000000,65422.03000000,65187.50000000,65235.21,688.52174000,1715903999999,44937569.08783180,27698,314.32057000,20512758.18202310,0
2024-05-17 00:00:00,65235.21000000,65508.70000000,65235.20000000,65508.69,591.23809000,1715907599999,38645876.78766050,27906,350.58018000,22918619.54015710,0
2024-05-17 01:00:00,65508.70000000,65510.22000000,65106.38000000,65340.84,520.23452000,1715911199999,33990169.54449300,31934,232.59049000,15198225.71361450,0
2024-05-17 02:00:00,65340.83000000,65450.07000000,65188.00000000,65386.01,370.41889000,1715914799999,24189224.33497090,22508,172.64749000,11274998.01448450,0
2024-05-17 03:00:00,65386.00000000,65901.46000000,65354.23000000,65584.53,1533.13211000,1715918399999,100697487.75530270,51586,894.32333000,58737041.40150160,0
2024-05-17 04:00:00,65584.53000000,65630.70000000,65367.51000000,65451.81,567.84995000,1715921999999,37195518.49140380,28204,260.14101000,17040034.23620900,0
2024-05-17 05:00:00,65451.81000000,65700.00000000,65436.00000000,65700.0,472.55691000,1715925599999,30977110.04983010,27319,209.35999000,13725578.42966040,0
2024-05-17 06:00:00,65699.99000000,66148.00000000,65580.66000000,65955.56,1212.84837000,1715929199999,79846243.88522670,54481,748.41313000,49277086.16782740,0
2024-05-17 07:00:00,65955.56000000,66500.00000000,65955.56000000,66386.94,2713.23533000,1715932799999,179775777.73965050,82406,1519.21752000,100682695.00555170,0
2024-05-17 08:00:00,66386.93000000,66457.28000000,66068.79000000,66146.01,1162.00194000,1715936399999,76963425.10541000,45426,522.81120000,34626599.22322050,0
2024-05-17 09:00:00,66146.00000000,66390.00000000,66072.43000000,66344.44,712.33029000,1715939999999,47197201.17087000,40448,363.36721000,24076716.71037510,0
2024-05-17 10:00:00,66344.43000000,66537.19000000,66182.77000000,66500.48,892.47388000,1715943599999,59221882.19891880,35252,488.02533000,32387012.24667370,0
2024-05-17 11:00:00,66500.47000000,66564.23000000,66197.91000000,66218.0,787.76141000,1715947199999,52235109.28187570,34905,391.44584000,25954481.14017620,0
2024-05-17 12:00:00,66217.99000000,66548.00000000,66120.00000000,66379.97,1169.86052000,1715950799999,77614301.57038340,45682,576.94427000,38281055.02994510,0
2024-05-17 13:00:00,66379.97000000,66458.63000000,65828.03000000,65944.02,1330.70417000,1715954399999,87995256.14576670,59932,575.14714000,38039258.45976010,0
2024-05-17 14:00:00,65944.02000000,66850.00000000,65914.81000000,66806.66,1594.09581000,1715957999999,105860303.21732100,75590,863.25091000,57340718.16772810,0
2024-05-17 15:00:00,66806.67000000,67451.20000000,66552.53000000,67195.1,3797.62724000,1715961599999,254740144.98863450,132202,1947.60839000,130645074.10443920,0
2024-05-17 16:00:00,67195.09000000,67300.00000000,66910.00000000,66929.99,1380.14254000,1715965199999,92662331.92578040,66213,575.09603000,38613475.30423970,0
2024-05-17 17:00:00,66930.00000000,66998.57000000,66660.78000000,66702.52,1144.46178000,1715968799999,76488091.21382040,51248,470.98416000,31478322.93156780,0
2024-05-17 18:00:00,66702.51000000,66849.00000000,66214.67000000,66821.98,1439.52450000,1715972399999,95755992.02174580,64080,684.30057000,45524768.92456020,0
2024-05-17 19:00:00,66821.98000000,67070.00000000,66650.75000000,67047.99,1059.21574000,1715975999999,70848840.79112510,47932,558.43106000,37356884.96506090,0
2024-05-17 20:00:00,67047.99000000,67048.00000000,66765.33000000,66890.0,487.41465000,1715979599999,32600163.65810140,24877,221.55302000,14817354.94245040,0
2024-05-17 21:00:00,66890.00000000,66916.78000000,66740.42000000,66810.65,338.90557000,1715983199999,22651719.27796400,19368,113.08432000,7557659.88138250,0
