timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-12-01 21:00:00,19024.33000000,19211.00000000,18936.61000000,19038.39,2275.27857000,1606859999999,43443576.82689272,52497,1187.34729600,22683952.95607997,0
2020-12-01 22:00:00,19038.39000000,19156.72000000,18830.18000000,18895.0,1719.52279600,1606863599999,32680701.11332183,58467,855.09974700,16256479.43711392,0
2020-12-01 23:00:00,18895.01000000,18943.26000000,18725.00000000,18764.96,2883.10159000,1606867199999,54213163.06816306,55514,1431.11197300,26912412.81966833,0
2020-12-02 00:00:00,18764.96000000,18877.92000000,18433.00000000,18836.51,4372.16231700,1606870799999,81612721.28933284,81022,1850.40873200,34554649.65693466,0
2020-12-02 01:00:00,18836.50000000,18972.12000000,18703.00000000,18854.01,2504.97901900,1606874399999,47169500.27016453,60342,1201.03869600,22616318.98942749,0
2020-12-02 02:00:00,18854.01000000,18863.73000000,18639.86000000,18676.4,1647.54545200,1606877999999,30890586.07332112,48710,738.94329800,13856453.75624295,0
2020-12-02 03:00:00,18676.39000000,18788.32000000,18506.16000000,18618.25,3284.66614900,1606881599999,61179206.34463118,60636,1381.76551400,25736806.48268936,0
2020-12-02 04:00:00,18618.00000000,18700.00000000,18330.00000000,18550.96,4330.09472400,1606885199999,79995995.48203154,78312,1853.66658500,34244096.38636037,0
2020-12-02 05:00:00,18550.95000000,18660.00000000,18465.42000000,18654.41,2661.91571200,1606888799999,49412594.81090894,50730,1319.59860200,24494739.21289084,0
2020-12-02 06:00:00,18654.27000000,18939.97000000,18630.63000000,18926.66,4068.00177700,1606892399999,76442400.92907904,80793,1830.46875400,34400240.97432657,0
2020-12-02 07:00:00,18924.13000000,19135.00000000,18833.00000000,19124.48,4325.75023600,1606895999999,81901891.72064776,83904,2000.27514400,37895396.10427826,0
2020-12-02 08:00:00,19124.49000000,19342.00000000,19059.09000000,19195.19,4980.51787100,1606899599999,95644083.03067570,79747,2283.04699800,43857403.69373623,0
2020-12-02 09:00:00,19195.52000000,19319.67000000,18977.03000000,19035.99,3695.07897700,1606903199999,70830703.94675170,74346,1714.94598700,32876097.27879704,0
2020-12-02 10:00:00,19036.29000000,19196.63000000,18991.43000000,19103.39,3344.07393600,1606906799999,63905713.03185523,73415,1768.89639400,33805710.14960383,0
2020-12-02 11:00:00,19103.38000000,19199.00000000,19022.47000000,19127.31,2688.86401900,1606910399999,51411798.26088833,70264,1359.50572600,25993205.51070176,0
2020-12-02 12:00:00,19127.31000000,19129.13000000,18792.31000000,18940.98,4128.99782400,1606913999999,78086569.51139689,83936,2145.36110800,40570598.02687170,0
2020-12-02 13:00:00,18940.97000000,19250.70000000,18919.31000000,19124.51,3955.23988400,1606917599999,75686931.89059800,77269,2193.65435900,41981688.46129061,0
2020-12-02 14:00:00,19126.75000000,19175.00000000,18850.00000000,18910.21,4219.85660400,1606921199999,80206787.77920484,83878,1980.71822200,37661361.55473459,0
2020-12-02 15:00:00,18910.21000000,18989.00000000,18728.38000000,18891.57,3966.23942200,1606924799999,74812648.36020829,80044,1863.13180900,35150691.86496467,0
2020-12-02 16:00:00,18891.57000000,19015.70000000,18770.00000000,18856.25,3304.38303900,1606928399999,62422634.34854100,68373,1636.46798000,30921206.99565646,0
2020-12-02 17:00:00,18856.25000000,18999.00000000,18810.27000000,18976.33,2378.36303600,1606931999999,44974224.82939649,55120,1175.00807000,22220763.18426507,0
2020-12-02 18:00:00,18976.33000000,19068.00000000,18894.80000000,19011.99,2505.87259700,1606935599999,47678898.08209294,56302,1133.90289800,21576276.59989421,0
2020-12-02 19:00:00,19011.97000000,19139.06000000,18964.08000000,19101.1,2128.49847300,1606939199999,40566080.01771435,47884,1118.41167100,21317052.60652651,0
2020-12-02 20:00:00,19101.10000000,19150.00000000,19044.85000000,19083.4,2075.77846400,1606942799999,39653698.09533935,39734,959.70640000,18336969.47893820,0
2020-12-02 21:00:00,19083.77000000,19168.91000000,19046.30000000,19145.01,1486.37157300,1606946399999,28394539.15745830,38002,719.56075300,13748357.96340204,0
