timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-12-17 21:00:00,3552.02000000,3552.76000000,3472.25000000,3494.83,5019.65707900,1545083999999,17602582.17137354,20331,2703.47995400,9477546.79657601,0
2018-12-17 22:00:00,3493.70000000,3524.21000000,3475.09000000,3482.28,3346.54158800,1545087599999,11724370.57837222,13316,1565.33240100,5481484.53559311,0
2018-12-17 23:00:00,3483.05000000,3519.42000000,3477.00000000,3509.08,1779.58909600,1545091199999,6232331.48117110,9486,860.03046500,3012498.57070276,0
2018-12-18 00:00:00,3509.03000000,3547.85000000,3500.36000000,3505.26,2259.42396400,1545094799999,7966538.77876786,12532,1028.73577000,3628466.00485699,0
2018-12-18 01:00:00,3505.26000000,3512.73000000,3482.48000000,3496.34,1702.80008600,1545098399999,5953474.74254484,9200,871.16664000,3046011.90917709,0
2018-12-18 02:00:00,3496.34000000,3519.99000000,3493.61000000,3505.03,1320.76175200,1545101999999,4629800.10971356,7756,747.82863100,2620990.58367975,0
2018-12-18 03:00:00,3505.02000000,3545.00000000,3501.83000000,3537.27,1673.04058100,1545105599999,5898890.71622178,9513,927.05315200,3268721.59307914,0
2018-12-18 04:00:00,3537.33000000,3538.39000000,3517.17000000,3530.34,1357.53394900,1545109199999,4788124.60676563,9195,736.33625500,2597418.43672293,0
2018-12-18 05:00:00,3530.57000000,3530.98000000,3481.34000000,3492.49,2076.56449400,1545112799999,7269794.89198976,11283,1098.84349100,3846321.48981418,0
2018-12-18 06:00:00,3492.52000000,3509.97000000,3490.86000000,3497.67,1201.28368700,1545116399999,4206078.76362075,6907,618.52846500,2165631.18484883,0
2018-12-18 07:00:00,3498.16000000,3523.86000000,3490.01000000,3510.83,1285.79048000,1545119999999,4511100.42092123,8144,691.13585700,2424802.98201639,0
2018-12-18 08:00:00,3510.81000000,3510.81000000,3440.11000000,3457.54,3760.79934300,1545123599999,13051562.14128989,16109,1840.14148500,6384496.86563146,0
2018-12-18 09:00:00,3457.20000000,3460.72000000,3432.89000000,3456.84,2565.07088000,1545127199999,8852040.55052659,9702,1411.16197500,4870307.06958233,0
2018-12-18 10:00:00,3456.84000000,3477.00000000,3446.98000000,3474.0,1890.29032100,1545130799999,6550716.86870709,8447,994.68966900,3447127.33508958,0
2018-12-18 11:00:00,3474.06000000,3500.00000000,3424.47000000,3490.85,2796.83838700,1545134399999,9707783.55814046,11096,1351.51650000,4692004.63901810,0
2018-12-18 12:00:00,3490.85000000,3499.42000000,3474.00000000,3490.39,2178.61509500,1545137999999,7591900.80024057,9243,1111.64869900,3874163.53651539,0
2018-12-18 13:00:00,3489.64000000,3552.00000000,3479.01000000,3536.03,4131.28435900,1545141599999,14563288.13535410,18042,2240.67924600,7896224.72456520,0
2018-12-18 14:00:00,3536.03000000,3577.00000000,3524.00000000,3561.3,4121.67090400,1545145199999,14653323.20908913,18318,2243.80739600,7977239.45903348,0
2018-12-18 15:00:00,3561.90000000,3573.25000000,3508.01000000,3512.18,3679.96182600,1545148799999,13014265.90703377,16551,1918.93932200,6787306.60363958,0
2018-12-18 16:00:00,3512.18000000,3542.94000000,3509.59000000,3529.0,2213.46121700,1545152399999,7812791.32522235,12546,1194.06602800,4213960.44284830,0
2018-12-18 17:00:00,3529.00000000,3541.98000000,3493.25000000,3523.25,2522.70770300,1545155999999,8876538.62071967,13504,1174.17570700,4132130.64617391,0
2018-12-18 18:00:00,3523.25000000,3524.23000000,3485.00000000,3503.09,2186.87410300,1545159599999,7653251.28016528,11645,1003.56026600,3511464.31852703,0
2018-12-18 19:00:00,3503.02000000,3540.00000000,3500.04000000,3536.07,1633.74123500,1545163199999,5754089.15672000,10027,880.50584900,3101490.65025885,0
2018-12-18 20:00:00,3536.49000000,3558.87000000,3503.00000000,3513.5,2296.80744000,1545166799999,8113711.00143902,11212,1231.25231400,4351540.66592205,0
2018-12-18 21:00:00,3512.23000000,3551.00000000,3509.17000000,3545.0,1461.34061600,1545170399999,5165062.46919922,8831,853.95265000,3018821.76632063,0
