timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-09-03 21:00:00,10691.77000000,10712.00000000,10660.00000000,10688.06,657.88606000,1567547999999,7029065.41082441,9416,308.66839900,3298046.63596933,0
2019-09-03 22:00:00,10688.08000000,10708.96000000,10662.81000000,10692.35,627.05050800,1567551599999,6699850.75029643,9183,292.69453400,3127385.87484178,0
2019-09-03 23:00:00,10692.35000000,10694.44000000,10468.06000000,10615.28,4609.49532100,1567555199999,48752214.11344926,36571,2148.40086800,22720981.69861219,0
2019-09-04 00:00:00,10611.85000000,10629.52000000,10555.52000000,10571.02,1278.37225700,1567558799999,13526455.92672590,12446,640.95265000,6783019.51668483,0
2019-09-04 01:00:00,10570.30000000,10572.74000000,10400.01000000,10492.13,2935.12079200,1567562399999,30771625.91795904,23533,1418.10418800,14872028.11252508,0
2019-09-04 02:00:00,10494.33000000,10550.00000000,10479.80000000,10525.42,1303.14885800,1567565999999,13704049.93808878,11789,716.78456400,7538358.26078726,0
2019-09-04 03:00:00,10525.03000000,10650.00000000,10493.97000000,10604.74,1344.05444900,1567569599999,14194605.28110074,14565,689.44787500,7284298.96076720,0
2019-09-04 04:00:00,10603.92000000,10641.88000000,10557.99000000,10577.71,1122.50612700,1567573199999,11895533.11817243,12709,504.30208500,5345338.72255954,0
2019-09-04 05:00:00,10578.58000000,10597.18000000,10531.82000000,10560.99,869.73216200,1567576799999,9184505.29453171,10778,456.38458800,4819428.06437216,0
2019-09-04 06:00:00,10559.21000000,10612.97000000,10558.48000000,10571.26,807.38461400,1567580399999,8546932.17347709,11177,437.62850600,4632266.90937490,0
2019-09-04 07:00:00,10572.62000000,10592.19000000,10531.02000000,10568.0,886.51213300,1567583999999,9358340.95451738,10112,399.55519500,4218776.53626552,0
2019-09-04 08:00:00,10569.10000000,10578.86000000,10451.13000000,10502.99,1995.43637700,1567587599999,20973398.14048234,17077,939.29022700,9869786.75059133,0
2019-09-04 09:00:00,10504.00000000,10538.36000000,10485.51000000,10498.27,1090.78035500,1567591199999,11470686.80424993,10673,562.41174100,5914453.33249744,0
2019-09-04 10:00:00,10498.23000000,10574.00000000,10458.06000000,10550.0,1386.06406800,1567594799999,14592306.06565277,13637,755.03155400,7951556.91720913,0
2019-09-04 11:00:00,10552.63000000,10569.56000000,10500.00000000,10523.84,1090.75875100,1567598399999,11488534.05214110,12788,565.56109500,5956996.30896877,0
2019-09-04 12:00:00,10520.96000000,10535.00000000,10466.27000000,10476.4,1296.94700600,1567601999999,13628097.25600880,13399,697.58422000,7330561.59822094,0
2019-09-04 13:00:00,10475.01000000,10476.40000000,10369.89000000,10401.7,3922.41930100,1567605599999,40831245.14965515,26067,1654.41669400,17218486.44576310,0
2019-09-04 14:00:00,10401.68000000,10459.02000000,10387.80000000,10396.77,1914.59335000,1567609199999,19944166.74809106,15571,937.28441700,9767169.09599334,0
2019-09-04 15:00:00,10394.98000000,10444.00000000,10380.86000000,10406.6,1404.31798100,1567612799999,14624567.26988439,12397,829.67049600,8641163.70063213,0
2019-09-04 16:00:00,10406.69000000,10583.49000000,10405.00000000,10552.2,3006.31111700,1567616399999,31630124.41015858,21440,1683.44780000,17710065.32166746,0
2019-09-04 17:00:00,10552.20000000,10650.00000000,10538.44000000,10627.82,2754.00904600,1567619999999,29252809.23584913,19846,1677.00493200,17814592.00757458,0
2019-09-04 18:00:00,10626.81000000,10642.02000000,10574.28000000,10583.16,1981.25833200,1567623599999,21005993.87799739,16856,954.18858400,10118822.69363739,0
2019-09-04 19:00:00,10582.42000000,10712.00000000,10580.62000000,10695.23,2481.64088400,1567627199999,26435706.51431845,18790,1536.85999200,16370071.46624804,0
2019-09-04 20:00:00,10698.81000000,10799.00000000,10551.00000000,10594.31,4630.47572200,1567630799999,49484622.89928672,34864,2332.27676200,24940469.59635080,0
2019-09-04 21:00:00,10594.29000000,10642.98000000,10580.00000000,10637.01,965.57083500,1567634399999,10245091.95040634,10670,468.28022500,4967979.77364836,0
