timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-07-17 21:00:00,7313.97000000,7385.67000000,7300.83000000,7360.0,2400.96401100,1531864799999,17647332.83939536,13181,1321.51920000,9713703.97188288,0
2018-07-17 22:00:00,7359.99000000,7369.01000000,7272.00000000,7317.09,2315.37628900,1531868399999,16967601.41845169,12656,1218.05401800,8933014.34264939,0
2018-07-17 23:00:00,7315.00000000,7338.00000000,7299.98000000,7317.44,1488.86895500,1531871999999,10900192.78597108,8829,923.45745800,6761269.38181715,0
2018-07-18 00:00:00,7317.44000000,7374.00000000,7309.64000000,7343.0,1484.89048300,1531875599999,10902046.14286746,10127,842.16050200,6182498.67929321,0
2018-07-18 01:00:00,7340.01000000,7350.00000000,7315.59000000,7340.7,1682.75909000,1531879199999,12345355.42051046,7943,996.36147400,7309930.17052168,0
2018-07-18 02:00:00,7340.70000000,7455.00000000,7339.39000000,7401.09,2540.75198800,1531882799999,18738829.81431449,14081,1441.65104900,10635031.93944146,0
2018-07-18 03:00:00,7401.09000000,7550.00000000,7400.00000000,7457.03,4158.96601600,1531886399999,31140538.75246679,22998,2030.91861100,15205992.59953724,0
2018-07-18 04:00:00,7459.00000000,7480.55000000,7399.00000000,7428.57,2318.89714400,1531889999999,17216551.50136603,11645,1300.14051000,9652049.77172492,0
2018-07-18 05:00:00,7428.17000000,7475.00000000,7410.01000000,7455.0,1856.48661400,1531893599999,13808817.74483202,9743,1020.79955800,7592317.69415027,0
2018-07-18 06:00:00,7453.45000000,7477.91000000,7450.89000000,7467.98,1516.83642000,1531897199999,11320592.00884462,8614,800.82581500,5976993.03888684,0
2018-07-18 07:00:00,7465.19000000,7473.86000000,7416.10000000,7434.0,1967.53527600,1531900799999,14629687.63639674,10720,1021.08242400,7592609.07803089,0
2018-07-18 08:00:00,7434.00000000,7438.13000000,7310.48000000,7368.54,3096.15883800,1531904399999,22805544.12593723,16894,1488.84581500,10963923.65421025,0
2018-07-18 09:00:00,7367.18000000,7407.66000000,7363.07000000,7401.81,1253.18752100,1531907999999,9253564.83636943,8532,737.19572000,5443597.95960374,0
2018-07-18 10:00:00,7401.83000000,7433.49000000,7365.10000000,7401.05,1900.83711100,1531911599999,14066622.40692345,9646,1162.80330300,8605767.89774949,0
2018-07-18 11:00:00,7403.62000000,7433.58000000,7388.97000000,7419.0,1509.89753200,1531915199999,11193924.43590095,9140,858.53181600,6365465.84008569,0
2018-07-18 12:00:00,7418.02000000,7472.02000000,7406.23000000,7435.89,2149.66106200,1531918799999,16009771.78532491,11665,1215.70809600,9052892.53078813,0
2018-07-18 13:00:00,7435.90000000,7469.37000000,7386.12000000,7457.01,2197.76475400,1531922399999,16330531.54581269,12232,1095.08044600,8138991.27210035,0
2018-07-18 14:00:00,7458.14000000,7531.30000000,7431.66000000,7453.0,3276.01489200,1531925999999,24466733.41793480,17154,1741.56633000,13009576.45565070,0
2018-07-18 15:00:00,7451.71000000,7453.01000000,7360.40000000,7428.73,2447.16297300,1531929599999,18139547.88182987,13956,1175.70143600,8715964.14550380,0
2018-07-18 16:00:00,7428.46000000,7462.00000000,7415.32000000,7435.0,2002.57994700,1531933199999,14899152.41312663,11347,1048.60297700,7801608.54780016,0
2018-07-18 17:00:00,7435.00000000,7516.15000000,7432.65000000,7505.0,2175.82876600,1531936799999,16243607.00072476,12847,1274.43002400,9515482.79581305,0
2018-07-18 18:00:00,7505.00000000,7588.08000000,7383.44000000,7429.94,5120.09060400,1531940399999,38376918.50236125,23381,2660.01752300,19951726.22607108,0
2018-07-18 19:00:00,7429.94000000,7446.92000000,7336.13000000,7396.99,3912.78236300,1531943999999,28893386.60701427,21860,1737.29249100,12830076.49589604,0
2018-07-18 20:00:00,7396.83000000,7398.01000000,7225.38000000,7334.42,5100.22012700,1531947599999,37175539.89195414,29133,2472.54980000,18025104.85704737,0
2018-07-18 21:00:00,7334.40000000,7355.01000000,7290.01000000,7321.95,1508.68659600,1531951199999,11061556.60897326,11195,767.74275600,5629217.41964807,0
