timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-10-25 21:00:00,20188.99000000,20270.00000000,20100.00000000,20232.3,9360.63531000,1666735199999,188711083.80159750,239112,4684.65433000,94454098.56417300,0
2022-10-25 22:00:00,20231.00000000,20235.41000000,19981.12000000,20063.3,9074.95346000,1666738799999,182284740.86089870,258379,4326.39395000,86906535.96774640,0
2022-10-25 23:00:00,20063.30000000,20135.35000000,20039.29000000,20080.07,8544.85676000,1666742399999,171627527.15721990,220827,4375.05990000,87877801.37788930,0
2022-10-26 00:00:00,20079.02000000,20175.99000000,20050.41000000,20167.02,12223.51304000,1666745999999,245865929.29281500,284769,6214.39651000,125002476.43368470,0
2022-10-26 01:00:00,20165.80000000,20293.78000000,20083.59000000,20230.32,13211.39217000,1666749599999,266759070.45787570,333820,6673.32179000,134756796.53120770,0
2022-10-26 02:00:00,20230.32000000,20260.85000000,20172.59000000,20210.63,9887.22217000,1666753199999,199806017.45517180,262185,4963.89656000,100317780.44133450,0
2022-10-26 03:00:00,20211.94000000,20308.00000000,20181.99000000,20251.17,9868.02662000,1666756799999,199773161.31950080,256102,4867.58582000,98547276.99235310,0
2022-10-26 04:00:00,20250.55000000,20276.77000000,20178.16000000,20203.42,9298.34314000,1666760399999,188186067.60938680,242996,4515.14141000,91383243.29572590,0
2022-10-26 05:00:00,20204.08000000,20233.40000000,20129.24000000,20187.92,10100.84386000,1666763999999,203778147.99311230,239285,5572.61431000,112423640.00969560,0
2022-10-26 06:00:00,20187.92000000,20249.00000000,20168.57000000,20217.19,11387.82112000,1666767599999,230109446.27488030,274592,5775.02132000,116697013.11607260,0
2022-10-26 07:00:00,20217.19000000,20382.56000000,20199.60000000,20344.76,17734.82754000,1666771199999,359817355.77343810,393631,9061.46382000,183844046.96247780,0
2022-10-26 08:00:00,20344.05000000,20783.27000000,20281.79000000,20671.04,28894.37133000,1666774799999,593423102.09266310,605485,14812.97739000,304231264.78818320,0
2022-10-26 09:00:00,20671.04000000,20719.20000000,20542.51000000,20593.69,18015.14528000,1666778399999,371712082.15955560,423431,8952.53631000,184720542.61375940,0
2022-10-26 10:00:00,20594.85000000,20685.84000000,20537.80000000,20668.12,13490.64915000,1666781999999,278262233.45840600,321448,6770.11300000,139646363.16954410,0
2022-10-26 11:00:00,20668.12000000,20749.68000000,20570.00000000,20607.81,14117.48726000,1666785599999,291532430.46892920,335797,6942.35504000,143370388.06916200,0
2022-10-26 12:00:00,20606.86000000,20622.00000000,20455.80000000,20548.59,16543.76641000,1666789199999,339958098.62617460,392844,8098.63613000,166425572.60063870,0
2022-10-26 13:00:00,20549.73000000,20617.49000000,20338.75000000,20552.69,23891.42634000,1666792799999,489775730.50850460,534958,11894.38607000,243857712.35318200,0
2022-10-26 14:00:00,20552.69000000,21020.00000000,20551.74000000,20833.48,46695.45076000,1666796399999,971980706.05840120,858278,23536.22113000,489952770.73672890,0
2022-10-26 15:00:00,20833.48000000,20936.74000000,20785.37000000,20846.66,21506.62113000,1666799999999,448830473.47047830,441907,10628.74101000,221822075.60132360,0
2022-10-26 16:00:00,20846.66000000,20997.13000000,20712.36000000,20762.32,22425.25446000,1666803599999,467596562.45899010,453379,10930.28309000,227914150.98340280,0
2022-10-26 17:00:00,20762.32000000,20834.09000000,20669.25000000,20823.72,16190.08356000,1666807199999,335928235.45162520,375878,8133.28111000,168764682.11406860,0
2022-10-26 18:00:00,20822.60000000,20869.18000000,20657.23000000,20696.83,14447.22609000,1666810799999,300188244.35270410,326159,7132.41197000,148201403.17508910,0
2022-10-26 19:00:00,20696.83000000,20789.34000000,20639.98000000,20763.54,11713.53448000,1666814399999,242698585.14798610,269909,6006.13550000,124451375.50041400,0
2022-10-26 20:00:00,20764.52000000,20852.94000000,20694.28000000,20743.92,13662.68226000,1666817999999,283646959.68710610,271646,6761.43915000,140378333.17137220,0
2022-10-26 21:00:00,20745.13000000,20761.99000000,20701.14000000,20739.38,4366.25913000,1666821599999,90546832.96888360,129786,2277.47554000,47231272.00438670,0
