timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-09-08 21:00:00,25908.81000000,25932.36000000,25867.55000000,25894.23,935.76646000,1694210399999,24230711.53619530,21170,483.02683000,12506520.77697340,0
2023-09-08 22:00:00,25894.22000000,25911.66000000,25889.56000000,25905.74,341.70570000,1694213999999,8851172.64245980,15158,140.14569000,3629997.98335780,0
2023-09-08 23:00:00,25905.74000000,25934.36000000,25897.91000000,25910.5,391.62036000,1694217599999,10147947.96688710,13043,185.00320000,4793733.62010670,0
2023-09-09 00:00:00,25910.50000000,25910.50000000,25855.32000000,25860.65,628.10574000,1694221199999,16256196.22176080,17945,239.31654000,6192874.11988490,0
2023-09-09 01:00:00,25860.65000000,25889.42000000,25852.00000000,25865.23,604.32889000,1694224799999,15636929.05539170,14016,231.89739000,6000138.52104590,0
2023-09-09 02:00:00,25865.22000000,25893.65000000,25850.82000000,25888.0,445.46587000,1694228399999,11525933.98337690,14306,222.70247000,5762172.80496120,0
2023-09-09 03:00:00,25888.00000000,25888.00000000,25866.00000000,25875.0,264.05437000,1694231999999,6832146.54715070,11995,91.58701000,2369605.32991720,0
2023-09-09 04:00:00,25874.99000000,25880.82000000,25863.40000000,25873.37,439.22225000,1694235599999,11362443.53352030,13781,216.62889000,5603982.53027620,0
2023-09-09 05:00:00,25873.38000000,25888.00000000,25836.49000000,25844.92,423.73069000,1694239199999,10961639.00959030,15394,165.94037000,4292733.98889580,0
2023-09-09 06:00:00,25844.92000000,25881.27000000,25844.92000000,25881.27,209.88737000,1694242799999,5429286.83079410,12504,124.60470000,3223131.21586900,0
2023-09-09 07:00:00,25881.27000000,25894.21000000,25872.56000000,25886.15,356.61355000,1694246399999,9230144.45287390,14103,138.87339000,3594046.59340110,0
2023-09-09 08:00:00,25886.14000000,25907.75000000,25866.74000000,25870.48,479.54882000,1694249999999,12412308.57331640,15577,177.10814000,4584636.89989340,0
2023-09-09 09:00:00,25870.49000000,25907.22000000,25869.59000000,25882.91,471.08112000,1694253599999,12193466.02278130,14553,238.92447000,6184459.88249010,0
2023-09-09 10:00:00,25882.91000000,25896.29000000,25855.50000000,25868.49,492.05129000,1694257199999,12729912.16565400,15188,192.62790000,4982706.98618090,0
2023-09-09 11:00:00,25868.50000000,25878.11000000,25849.05000000,25863.03,407.57857000,1694260799999,10541430.78129700,14318,213.89194000,5531939.68402720,0
2023-09-09 12:00:00,25863.03000000,25867.08000000,25849.67000000,25852.74,323.11965000,1694264399999,8355015.97283700,15213,157.24193000,4065862.31572150,0
2023-09-09 13:00:00,25852.74000000,25870.17000000,25796.64000000,25824.6,912.57422000,1694267999999,23580058.06419700,23071,423.79925000,10951014.69501910,0
2023-09-09 14:00:00,25824.59000000,25859.50000000,25822.33000000,25847.38,502.37415000,1694271599999,12980487.55038700,16645,240.64540000,6217623.72344930,0
2023-09-09 15:00:00,25847.37000000,25928.66000000,25847.37000000,25894.09,1107.85899000,1694275199999,28686269.60960320,24310,625.88638000,16205190.85315300,0
2023-09-09 16:00:00,25894.10000000,25945.09000000,25879.99000000,25895.84,572.01282000,1694278799999,14815754.25361230,19468,309.53088000,8017700.13374230,0
2023-09-09 17:00:00,25895.85000000,25905.73000000,25870.80000000,25879.0,419.39312000,1694282399999,10855425.35979960,15245,212.23687000,5493457.27812030,0
2023-09-09 18:00:00,25879.01000000,25879.01000000,25845.70000000,25861.91,352.45490000,1694285999999,9114664.98459320,14474,167.74207000,4337630.72511540,0
2023-09-09 19:00:00,25861.90000000,25878.35000000,25854.51000000,25868.43,325.76897000,1694289599999,8425669.27486630,11785,186.82385000,4831770.62528010,0
2023-09-09 20:00:00,25868.42000000,25889.49000000,25857.74000000,25863.01,400.31171000,1694293199999,10355459.58711350,12267,203.38918000,5261080.53564860,0
2023-09-09 21:00:00,25863.00000000,25900.00000000,25862.13000000,25891.28,322.34337000,1694296799999,8340779.17600040,11781,176.53105000,4567471.83996260,0
