timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-09-26 21:00:00,64664.26000000,65200.00000000,64633.52000000,65052.0,734.41816000,1727387999999,47688937.89451430,119873,397.56245000,25816042.46767080,0
2024-09-26 22:00:00,65052.00000000,65244.00000000,64967.22000000,65086.33,517.23281000,1727391599999,33677899.48011340,93129,237.49388000,15464016.33432830,0
2024-09-26 23:00:00,65086.32000000,65174.00000000,64732.37000000,65173.99,555.24248000,1727395199999,36087160.15887690,103918,273.37685000,17772356.30014270,0
2024-09-27 00:00:00,65173.99000000,65296.53000000,64995.47000000,65241.98,629.16946000,1727398799999,40998587.26800600,109780,325.36450000,21206753.83341520,0
2024-09-27 01:00:00,65241.99000000,65349.65000000,65014.00000000,65119.9,563.52583000,1727402399999,36726503.42424730,98727,202.03375000,13168549.31900380,0
2024-09-27 02:00:00,65119.91000000,65200.00000000,64833.33000000,64878.12,554.40527000,1727405999999,36035124.56570100,77943,200.58524000,13036214.91207080,0
2024-09-27 03:00:00,64878.13000000,65425.00000000,64819.90000000,65366.01,765.05109000,1727409599999,49848345.30013990,95302,475.77460000,30991346.23879570,0
2024-09-27 04:00:00,65366.01000000,65459.74000000,65276.00000000,65303.96,548.98052000,1727413199999,35882561.79224900,94156,244.76532000,15998660.65979150,0
2024-09-27 05:00:00,65303.96000000,65378.37000000,65099.99000000,65354.58,532.09630000,1727416799999,34712093.97420550,96806,226.81542000,14797065.15245680,0
2024-09-27 06:00:00,65354.59000000,65520.14000000,65228.00000000,65344.79,1019.29391000,1727420399999,66682600.65630630,178202,446.79392000,29231416.73267760,0
2024-09-27 07:00:00,65344.78000000,65550.00000000,65265.65000000,65460.02,1354.66468000,1727423999999,88635144.95619220,183586,698.07060000,45675545.15352400,0
2024-09-27 08:00:00,65460.02000000,65795.63000000,65414.00000000,65725.99,1095.96354000,1727427599999,71915818.59949420,141878,533.56012000,35013871.53201280,0
2024-09-27 09:00:00,65726.00000000,65986.00000000,65668.78000000,65754.01,1317.66112000,1727431199999,86710030.45510300,177787,788.45642000,51890695.68391970,0
2024-09-27 10:00:00,65754.00000000,65779.07000000,65490.00000000,65490.01,871.87267000,1727434799999,57179172.28439640,131181,377.02403000,24723753.57873450,0
2024-09-27 11:00:00,65490.02000000,65611.99000000,65342.78000000,65437.35,608.69637000,1727438399999,39848285.93928080,111473,289.24439000,18935759.30597380,0
2024-09-27 12:00:00,65437.36000000,65890.00000000,65314.31000000,65741.19,1485.79878000,1727441999999,97510141.03169610,213348,794.83470000,52192922.37498180,0
2024-09-27 13:00:00,65741.19000000,65791.95000000,65361.11000000,65678.01,1050.76174000,1727445599999,68918728.61816980,264491,470.54840000,30859807.84923520,0
2024-09-27 14:00:00,65678.02000000,66498.00000000,65576.01000000,66242.66,3355.18836000,1727449199999,221957701.68379990,461536,1930.58678000,127699917.22244030,0
2024-09-27 15:00:00,66242.65000000,66422.79000000,66006.00000000,66006.01,1353.19361000,1727452799999,89658159.81214760,245657,657.16305000,43550230.20998350,0
2024-09-27 16:00:00,66006.01000000,66360.00000000,65888.01000000,66303.03,1230.10335000,1727456399999,81311838.26503620,210097,608.54193000,40229820.04291070,0
2024-09-27 17:00:00,66303.03000000,66347.56000000,65698.00000000,65915.61,1162.16245000,1727459999999,76579439.85059050,202300,561.03750000,36965026.42261320,0
2024-09-27 18:00:00,65915.61000000,65929.02000000,65524.00000000,65876.42,612.44352000,1727463599999,40246195.09462260,118273,297.68316000,19563205.44697840,0
2024-09-27 19:00:00,65876.42000000,65968.74000000,65636.00000000,65657.99,576.67864000,1727467199999,37943201.60903100,92340,287.77261000,18932674.69326740,0
2024-09-27 20:00:00,65657.99000000,65920.00000000,65625.00000000,65804.87,437.31919000,1727470799999,28751735.23572170,84552,224.31743000,14750629.79736830,0
2024-09-27 21:00:00,65804.87000000,65880.00000000,65766.03000000,65816.62,299.68891000,1727474399999,19721384.89509230,35907,157.75628000,10381029.83776350,0
