timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-02-14 21:00:00,22250.47000000,22285.00000000,22122.70000000,22241.14,11904.11236000,1676411999999,264346499.64543280,267192,5884.95949000,130687185.15064010,0
2023-02-14 22:00:00,22241.89000000,22250.00000000,22151.07000000,22187.69,5505.90019000,1676415599999,122253664.44945580,144905,2660.24318000,59068163.63994800,0
2023-02-14 23:00:00,22188.07000000,22261.57000000,22167.00000000,22199.84,8642.17888000,1676419199999,192052409.52808870,202971,4364.76693000,96997063.91622990,0
2023-02-15 00:00:00,22199.84000000,22200.88000000,22105.00000000,22149.74,10145.29160000,1676422799999,224808950.70290050,258667,4865.31539000,107812348.99223110,0
2023-02-15 01:00:00,22150.21000000,22170.22000000,22094.34000000,22109.62,7725.38786000,1676426399999,171012306.01121610,203227,3726.13114000,82488187.94454760,0
2023-02-15 02:00:00,22109.62000000,22128.20000000,22047.28000000,22072.85,8965.91913000,1676429999999,198074832.16773060,226155,4333.59059000,95741474.94735320,0
2023-02-15 03:00:00,22072.24000000,22137.59000000,22067.96000000,22099.49,9523.85916000,1676433599999,210458989.82868540,233504,4865.33336000,107516937.00761380,0
2023-02-15 04:00:00,22099.13000000,22118.00000000,22072.55000000,22084.9,7345.16821000,1676437199999,162358307.65290650,170009,3627.74548000,80190469.03011880,0
2023-02-15 05:00:00,22084.34000000,22148.82000000,22082.56000000,22134.08,7953.24017000,1676440799999,175866293.72901070,181718,4037.27945000,89274382.30276690,0
2023-02-15 06:00:00,22134.08000000,22158.42000000,22108.00000000,22117.68,7421.17604000,1676444399999,164252124.38510430,164860,3581.93189000,79281320.54871170,0
2023-02-15 07:00:00,22118.05000000,22199.29000000,22098.00000000,22109.89,9570.66717000,1676447999999,211824041.28258980,209664,4870.55028000,107805103.56776290,0
2023-02-15 08:00:00,22109.89000000,22131.63000000,22089.11000000,22094.02,9339.44065000,1676451599999,206477687.24436790,218723,4670.40311000,103257655.20016160,0
2023-02-15 09:00:00,22094.62000000,22199.60000000,22089.78000000,22170.51,9401.02195000,1676455199999,207989959.90806490,197837,4873.97397000,107839647.54321800,0
2023-02-15 10:00:00,22169.70000000,22257.91000000,22145.76000000,22234.96,11216.66047000,1676458799999,249007202.64024300,264764,5734.68387000,127313852.02310800,0
2023-02-15 11:00:00,22234.74000000,22500.00000000,22222.81000000,22445.13,19307.58985000,1676462399999,431677422.47849820,422869,9806.26709000,219239484.08652660,0
2023-02-15 12:00:00,22444.28000000,22916.98000000,22443.24000000,22772.21,34758.70162000,1676465999999,789184111.02847500,656677,17574.77815000,398984515.76487280,0
2023-02-15 13:00:00,22772.21000000,22783.74000000,22666.00000000,22698.86,22402.02642000,1676469599999,509133041.70878570,461205,10923.58603000,248265240.90980580,0
2023-02-15 14:00:00,22698.81000000,22797.88000000,22620.00000000,22684.47,21939.06950000,1676473199999,498103484.51071950,432305,10996.33222000,249667870.71036910,0
2023-02-15 15:00:00,22685.60000000,22884.77000000,22661.66000000,22809.46,21677.93169000,1676476799999,493389212.45158570,430405,10892.87940000,247924755.22706350,0
2023-02-15 16:00:00,22809.46000000,22943.17000000,22746.36000000,22763.1,13425.92247000,1676480399999,306363629.19232790,323212,6414.45496000,146388411.20464070,0
2023-02-15 17:00:00,22763.10000000,22835.89000000,22745.03000000,22805.48,9537.46240000,1676483999999,217403575.20335420,234126,4733.11565000,107898469.39317190,0
2023-02-15 18:00:00,22805.48000000,23052.99000000,22771.86000000,22973.86,17942.08681000,1676487599999,410780836.02020690,388572,9341.25743000,213874805.29749850,0
2023-02-15 19:00:00,22974.54000000,23353.87000000,22945.54000000,23318.9,29312.61789000,1676491199999,679926375.46790380,580662,15394.66809000,357110448.82835760,0
2023-02-15 20:00:00,23320.18000000,24300.00000000,23296.30000000,24145.04,39480.51668000,1676494799999,941278968.04598290,881543,21425.91703000,510709996.57570820,0
2023-02-15 21:00:00,24146.60000000,24250.00000000,24009.70000000,24175.86,15713.25792000,1676498399999,378927329.27422270,419402,8082.67182000,194933405.47341000,0
