timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-06-11 21:00:00,26123.69000000,26139.78000000,25972.64000000,26046.37,963.47924000,1686520799999,25112591.89920770,28898,430.70392000,11225244.21668960,0
2023-06-11 22:00:00,26046.37000000,26070.00000000,25745.03000000,25895.8,2097.21566000,1686524399999,54317922.97948940,47704,913.06857000,23642724.46647250,0
2023-06-11 23:00:00,25895.79000000,25938.80000000,25819.66000000,25925.55,1083.95607000,1686527999999,28058944.43203320,28875,517.34815000,13391646.13957740,0
2023-06-12 00:00:00,25925.54000000,26028.50000000,25856.84000000,25965.13,1363.72265000,1686531599999,35351557.47838310,38669,652.82501000,16924658.71466390,0
2023-06-12 01:00:00,25965.13000000,26000.00000000,25891.66000000,25935.17,1111.02989000,1686535199999,28825631.05339610,33125,513.30010000,13316563.00944010,0
2023-06-12 02:00:00,25935.17000000,25959.56000000,25602.11000000,25773.47,3157.17512000,1686538799999,81327800.54755840,71704,1359.17226000,34995739.41880240,0
2023-06-12 03:00:00,25773.48000000,25848.84000000,25752.87000000,25791.29,1034.01167000,1686542399999,26679959.03687200,31501,436.41986000,11260237.16261570,0
2023-06-12 04:00:00,25791.29000000,25823.53000000,25756.57000000,25814.98,1104.75677000,1686545999999,28503277.40294010,32341,615.37162000,15876981.67583240,0
2023-06-12 05:00:00,25814.99000000,25818.89000000,25762.57000000,25772.8,771.01816000,1686549599999,19890250.08015510,21493,300.54863000,7753783.62555160,0
2023-06-12 06:00:00,25772.80000000,25905.63000000,25744.06000000,25844.34,1131.26471000,1686553199999,29222873.28875050,31119,611.78026000,15805188.90657540,0
2023-06-12 07:00:00,25844.34000000,25858.31000000,25773.20000000,25802.98,889.02955000,1686556799999,22957743.46919060,25538,455.17732000,11754287.60931560,0
2023-06-12 08:00:00,25802.97000000,25948.91000000,25780.00000000,25939.32,1461.74645000,1686560399999,37831452.95094560,38728,823.68518000,21317563.89330870,0
2023-06-12 09:00:00,25939.31000000,26106.48000000,25920.00000000,25965.1,2237.04529000,1686563999999,58186033.45321080,53046,1088.49470000,28311355.70352980,0
2023-06-12 10:00:00,25965.10000000,26059.59000000,25944.18000000,25964.59,1224.51558000,1686567599999,31832922.91267570,34613,603.25214000,15682537.89296300,0
2023-06-12 11:00:00,25964.60000000,26029.25000000,25936.30000000,25988.83,910.45490000,1686571199999,23639124.29498250,30089,412.17828000,10702062.54609350,0
2023-06-12 12:00:00,25988.82000000,25993.60000000,25899.89000000,25933.1,967.00744000,1686574799999,25082262.44753420,28629,396.29466000,10278421.97075230,0
2023-06-12 13:00:00,25933.10000000,25933.11000000,25779.71000000,25798.3,1714.07782000,1686578399999,44296998.41267980,46745,818.35581000,21148416.02976000,0
2023-06-12 14:00:00,25798.29000000,25878.84000000,25734.47000000,25846.35,1501.21474000,1686581999999,38747374.66587130,44824,754.28325000,19467603.65575330,0
2023-06-12 15:00:00,25846.35000000,25866.34000000,25766.86000000,25824.63,1285.36761000,1686585599999,33191165.89166880,35491,498.51456000,12871529.19240180,0
2023-06-12 16:00:00,25824.63000000,25905.23000000,25789.26000000,25825.41,1232.73900000,1686589199999,31876633.91882360,33621,680.52536000,17600607.76498240,0
2023-06-12 17:00:00,25825.41000000,25966.18000000,25652.04000000,25804.56,2309.53466000,1686592799999,59603394.58443260,66680,1057.12234000,27285646.48082550,0
2023-06-12 18:00:00,25804.55000000,25863.48000000,25756.77000000,25845.31,864.86544000,1686596399999,22319424.54967020,31359,380.14500000,9810059.72888940,0
2023-06-12 19:00:00,25845.32000000,25851.27000000,25761.47000000,25824.23,807.45720000,1686599999999,20838968.43383490,26489,415.37548000,10719379.11939560,0
2023-06-12 20:00:00,25824.23000000,25898.99000000,25804.30000000,25893.48,745.83335000,1686603599999,19279049.75080090,26344,388.20184000,10034926.44424670,0
2023-06-12 21:00:00,25893.48000000,25939.33000000,25880.12000000,25930.52,649.35736000,1686607199999,16825260.46620730,24828,299.24219000,7753364.32592960,0
