timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-05-14 21:00:00,7706.12000000,7803.99000000,7599.56000000,7750.89,2495.73005600,1557871199999,19226150.59043993,23230,1196.25381400,9219713.92397441,0
2019-05-14 22:00:00,7750.95000000,7930.60000000,7750.93000000,7909.54,2774.45806600,1557874799999,21844571.70678690,20688,1554.57896900,12239454.58133684,0
2019-05-14 23:00:00,7903.29000000,7999.99000000,7830.06000000,7947.56,2164.85099500,1557878399999,17124997.76215891,22286,1174.10860800,9292806.53956420,0
2019-05-15 00:00:00,7945.26000000,8116.28000000,7924.18000000,7996.1,3277.14859000,1557881999999,26296413.59198964,28486,1629.89908100,13075109.16149490,0
2019-05-15 01:00:00,7994.86000000,8053.05000000,7936.78000000,7979.87,2351.01044600,1557885599999,18830356.65071605,23501,1167.33564200,9349982.30416158,0
2019-05-15 02:00:00,7977.28000000,7987.64000000,7883.38000000,7946.71,2056.13728700,1557889199999,16324685.28662414,21640,1090.94229700,8659625.67366873,0
2019-05-15 13:00:00,7946.71000000,8047.00000000,7850.00000000,7961.69,2888.13650600,1557928799999,22899661.87310838,22003,1418.67541800,11250386.80456821,0
2019-05-15 14:00:00,7961.69000000,7990.00000000,7895.00000000,7909.58,2061.51336800,1557932399999,16371588.65192977,18183,916.73961700,7278899.34054428,0
2019-05-15 15:00:00,7913.00000000,8000.86000000,7908.35000000,7991.95,1924.22157500,1557935999999,15320285.73686673,16509,1086.19211800,8648087.72648832,0
2019-05-15 16:00:00,7993.74000000,8050.00000000,7905.59000000,7999.95,3526.00288600,1557939599999,28142345.44581777,31487,1934.62892800,15442984.22234059,0
2019-05-15 17:00:00,7999.95000000,8109.00000000,7979.00000000,8080.0,3297.33000000,1557943199999,26515409.93846323,30900,1662.97074200,13372625.60877072,0
2019-05-15 18:00:00,8080.00000000,8240.00000000,8035.17000000,8215.77,3796.00857100,1557946799999,30884349.22481220,31546,2097.35064700,17063928.39302053,0
2019-05-15 19:00:00,8215.76000000,8238.87000000,8056.71000000,8167.0,3617.90792700,1557950399999,29468342.51126818,29402,2007.44171500,16349534.03403859,0
2019-05-15 20:00:00,8167.00000000,8225.00000000,8100.00000000,8138.87,2501.95315200,1557953999999,20432923.91419677,23241,1350.37785900,11032429.75860589,0
2019-05-15 21:00:00,8138.91000000,8165.60000000,8044.11000000,8127.33,1983.32628200,1557957599999,16098759.74255489,20563,925.77005600,7518594.11717525,0
