timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-02-03 21:00:00,23337.66000000,23394.35000000,23302.48000000,23379.01,7144.06114000,1675461599999,166870695.76893480,212176,3508.20548000,81949124.85763040,0
2023-02-03 22:00:00,23379.01000000,23443.36000000,23375.88000000,23421.02,6806.34815000,1675465199999,159325397.57895370,194093,3430.13976000,80294846.64173250,0
2023-02-03 23:00:00,23421.72000000,23472.00000000,23402.86000000,23431.9,7306.65819000,1675468799999,171266505.73297300,198709,3789.39228000,88825552.69681270,0
2023-02-04 00:00:00,23431.90000000,23465.15000000,23382.01000000,23411.3,7788.02404000,1675472399999,182467122.76932630,227081,3815.66962000,89402466.03629220,0
2023-02-04 01:00:00,23411.39000000,23442.24000000,23365.00000000,23373.87,6520.90978000,1675475999999,152674954.42426870,189913,3168.08339000,74177995.93455460,0
2023-02-04 02:00:00,23373.87000000,23399.00000000,23347.72000000,23386.89,5698.03993000,1675479599999,133193220.45336700,180785,2792.59539000,65279678.46743550,0
2023-02-04 03:00:00,23386.53000000,23393.89000000,23331.16000000,23343.43,5033.08151000,1675483199999,117578483.38544350,168339,2448.63882000,57202856.32859870,0
2023-02-04 04:00:00,23343.12000000,23361.33000000,23314.14000000,23337.71,5635.97298000,1675486799999,131522561.23443870,180853,2757.59144000,64353531.08885880,0
2023-02-04 05:00:00,23337.70000000,23338.78000000,23263.44000000,23312.38,6422.22929000,1675490399999,149657532.50147070,196269,3083.16380000,71847713.66113840,0
2023-02-04 06:00:00,23312.76000000,23347.62000000,23253.96000000,23338.23,6239.71326000,1675493999999,145470142.97201640,184295,3094.54390000,72147423.32034290,0
2023-02-04 07:00:00,23338.23000000,23357.33000000,23293.55000000,23329.18,6701.86025000,1675497599999,156352666.18384990,174886,3229.93391000,75355337.78155420,0
2023-02-04 08:00:00,23329.18000000,23345.91000000,23296.01000000,23297.59,5445.02902000,1675501199999,126963428.43483670,154504,2605.76040000,60762189.70952500,0
2023-02-04 09:00:00,23297.83000000,23353.76000000,23292.19000000,23340.02,7012.31149000,1675504799999,163569854.08994640,170925,3689.39584000,86060707.95940590,0
2023-02-04 10:00:00,23340.02000000,23369.40000000,23331.24000000,23335.83,6319.79876000,1675508399999,147554724.18634520,185915,3095.46433000,72274420.91409720,0
2023-02-04 11:00:00,23336.09000000,23376.27000000,23332.55000000,23363.76,4837.69160000,1675511999999,112986051.22870820,147851,2437.93565000,56939178.84503950,0
2023-02-04 12:00:00,23364.14000000,23417.52000000,23340.44000000,23412.84,6915.51879000,1675515599999,161641484.68212760,211774,3529.99541000,82511173.78789270,0
2023-02-04 13:00:00,23412.84000000,23587.78000000,23408.19000000,23503.73,18494.86400000,1675519199999,434874036.74453210,429914,9626.71345000,226354139.11353880,0
2023-02-04 14:00:00,23503.75000000,23510.00000000,23393.32000000,23464.36,8716.60988000,1675522799999,204429308.86109280,252093,4245.64649000,99574947.16516760,0
2023-02-04 15:00:00,23464.36000000,23473.47000000,23387.67000000,23421.45,7252.55532000,1675526399999,169919524.34830980,225396,3533.64718000,82790347.60415310,0
2023-02-04 16:00:00,23421.45000000,23455.52000000,23358.57000000,23407.83,8500.81711000,1675529999999,198992349.45976800,249729,4085.21906000,95634761.21895690,0
2023-02-04 17:00:00,23408.28000000,23465.00000000,23392.28000000,23439.63,7603.54367000,1675533599999,178093276.97697200,236274,3825.81030000,89611514.52770480,0
2023-02-04 18:00:00,23439.01000000,23472.50000000,23402.22000000,23445.66,6501.30189000,1675537199999,152386763.63270750,206230,3237.92456000,75897289.44357240,0
2023-02-04 19:00:00,23445.66000000,23454.94000000,23415.01000000,23425.89,4277.87142000,1675540799999,100260979.69348680,156574,2076.59403000,48669971.71226620,0
2023-02-04 20:00:00,23425.28000000,23442.27000000,23389.00000000,23412.48,5484.38416000,1675544399999,128427942.69332630,170166,2553.28879000,59792525.98456580,0
2023-02-04 21:00:00,23412.48000000,23418.42000000,23372.92000000,23413.98,4614.64216000,1675547999999,108006061.79287420,152567,2260.49657000,52908192.44592870,0
