timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2023-09-18 21:00:00,26765.95000000,26846.76000000,26732.23000000,26839.13,550.79891000,1695074399999,14756108.14271910,18786,296.89904000,7954357.27508110,0
2023-09-18 22:00:00,26839.13000000,26881.45000000,26782.95000000,26872.13,642.11806000,1695077999999,17228853.07580110,20351,316.45211000,8491244.89164610,0
2023-09-18 23:00:00,26872.12000000,26872.13000000,26728.00000000,26762.51,774.29454000,1695081599999,20736459.40924910,23161,328.50724000,8796430.91974630,0
2023-09-19 00:00:00,26762.50000000,26787.56000000,26667.79000000,26677.12,1186.29092000,1695085199999,31685590.12031940,32646,564.57555000,15081694.50759450,0
2023-09-19 01:00:00,26677.12000000,26734.77000000,26669.91000000,26699.99,597.71964000,1695088799999,15963711.08899050,19289,343.49190000,9173962.78208860,0
2023-09-19 02:00:00,26700.00000000,26821.58000000,26684.79000000,26821.57,683.77607000,1695092399999,18297035.54775710,21527,417.41520000,11169808.95284220,0
2023-09-19 03:00:00,26821.58000000,26840.67000000,26787.37000000,26818.42,646.04365000,1695095999999,17324197.36786230,21912,268.53111000,7200620.67211710,0
2023-09-19 04:00:00,26818.41000000,26860.00000000,26807.19000000,26859.9,453.86628000,1695099599999,12181374.77219860,17008,240.81555000,6463227.23518280,0
2023-09-19 05:00:00,26859.90000000,26859.91000000,26793.77000000,26796.26,556.40839000,1695103199999,14930363.60114280,19158,208.69948000,5599661.30915040,0
2023-09-19 06:00:00,26796.26000000,26830.00000000,26750.88000000,26829.86,514.39470000,1695106799999,13783622.87512640,20340,314.38904000,8424731.66561180,0
2023-09-19 07:00:00,26829.86000000,26874.73000000,26814.94000000,26847.21,915.23514000,1695110399999,24572520.51403380,22482,535.04977000,14364651.30667450,0
2023-09-19 08:00:00,26847.21000000,27077.35000000,26847.21000000,27066.74,2054.66624000,1695113999999,55364172.34880260,40012,1265.95636000,34106714.17508080,0
2023-09-19 09:00:00,27066.74000000,27466.00000000,27027.70000000,27288.96,3865.39039000,1695117599999,105377222.00337160,78674,2062.03294000,56210495.98312730,0
2023-09-19 10:00:00,27288.95000000,27314.70000000,27050.02000000,27170.73,2268.64930000,1695121199999,61663450.29648980,49079,1036.04254000,28158147.25788900,0
2023-09-19 11:00:00,27170.73000000,27240.00000000,27092.83000000,27237.56,1438.08545000,1695124799999,39063943.33425940,33086,736.19885000,19998685.45980800,0
2023-09-19 12:00:00,27237.57000000,27288.00000000,27072.56000000,27139.15,2264.81642000,1695128399999,61537389.22382820,44724,1040.30478000,28267783.14295280,0
2023-09-19 13:00:00,27139.16000000,27210.01000000,26917.84000000,26968.77,2498.63036000,1695131999999,67692678.14598920,50024,1149.75915000,31143005.41866580,0
2023-09-19 14:00:00,26968.78000000,27200.00000000,26881.37000000,27169.0,2428.97030000,1695135599999,65728963.61175290,59623,1291.09809000,34934023.38485720,0
2023-09-19 15:00:00,27169.00000000,27480.00000000,27138.08000000,27422.24,4344.41290000,1695139199999,118758735.27138570,97325,2305.73804000,63030333.28937570,0
2023-09-19 16:00:00,27422.24000000,27483.57000000,27236.52000000,27285.72,2124.01253000,1695142799999,58095249.76250000,56450,990.00074000,27079620.29992130,0
2023-09-19 17:00:00,27285.71000000,27289.38000000,27079.68000000,27133.88,2100.58803000,1695146399999,57093041.82331480,52779,783.43445000,21292558.67035090,0
2023-09-19 18:00:00,27133.88000000,27199.48000000,27080.00000000,27123.01,1649.93809000,1695149999999,44761767.49927660,37833,612.85224000,16628769.89173380,0
2023-09-19 19:00:00,27123.02000000,27204.99000000,27069.90000000,27185.44,763.52279000,1695153599999,20725420.69566110,25821,407.21027000,11055117.84136590,0
2023-09-19 20:00:00,27185.43000000,27212.50000000,27115.70000000,27183.67,822.90623000,1695157199999,22354239.45159780,26148,397.84740000,10807799.64713720,0
2023-09-19 21:00:00,27183.67000000,27185.00000000,26990.01000000,27157.97,1083.35569000,1695160799999,29342211.73243810,33738,449.14074000,12167006.81678810,0
