timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-05-07 21:00:00,5908.92000000,5952.50000000,5907.98000000,5948.0,451.37134100,1557266399999,2677381.49185059,5736,286.77622400,1701400.54217052,0
2019-05-07 22:00:00,5948.00000000,5965.00000000,5926.32000000,5956.45,612.77007800,1557269999999,3645624.09303744,6669,342.02388600,2035226.89769178,0
2019-05-07 23:00:00,5956.45000000,5969.22000000,5820.00000000,5846.34,3449.18268200,1557273599999,20288699.94490429,19288,1423.95351700,8381458.33563386,0
2019-05-08 00:00:00,5846.34000000,5901.00000000,5772.20000000,5862.92,4869.31622100,1557277199999,28429075.89611297,27660,2178.11109800,12716082.84526464,0
2019-05-08 01:00:00,5862.05000000,5899.92000000,5857.26000000,5878.63,1344.26160900,1557280799999,7899078.03005735,9752,765.52066400,4497956.82467716,0
2019-05-08 02:00:00,5878.42000000,5893.87000000,5870.03000000,5877.89,700.67117800,1557284399999,4122912.24891037,6837,350.06499900,2059846.20808782,0
2019-05-08 03:00:00,5877.87000000,5881.99000000,5850.07000000,5879.44,947.02689000,1557287999999,5556439.05672599,9036,505.64088600,2966885.45732449,0
2019-05-08 04:00:00,5879.64000000,5900.00000000,5877.43000000,5899.0,601.83163700,1557291599999,3547148.64216364,7709,356.88602400,2103795.47146432,0
2019-05-08 05:00:00,5897.92000000,5899.97000000,5871.55000000,5893.16,630.11454100,1557295199999,3711282.31117793,7683,352.43795500,2075715.84451884,0
2019-05-08 06:00:00,5893.14000000,5928.65000000,5891.97000000,5914.96,1193.48332300,1557298799999,7051170.38579615,8646,801.73180500,4735140.41594720,0
2019-05-08 07:00:00,5914.96000000,5926.64000000,5893.61000000,5903.86,723.50919700,1557302399999,4276415.58154664,7090,339.44449500,2006783.86942285,0
2019-05-08 08:00:00,5903.39000000,5927.21000000,5865.00000000,5883.85,987.21610300,1557305999999,5826714.27688051,9335,466.72082200,2754507.09550969,0
2019-05-08 09:00:00,5884.64000000,5903.85000000,5881.79000000,5895.59,600.75686000,1557309599999,3541447.44632448,6697,324.01374400,1910013.44006322,0
2019-05-08 10:00:00,5895.03000000,5932.15000000,5891.76000000,5927.17,663.21436000,1557313199999,3921806.14124951,7183,387.59666200,2292338.86576943,0
2019-05-08 11:00:00,5927.18000000,5959.99000000,5916.48000000,5936.0,844.94334300,1557316799999,5016164.30280796,8907,463.90938100,2754543.87507988,0
2019-05-08 12:00:00,5936.00000000,5953.14000000,5908.00000000,5928.52,904.73821800,1557320399999,5371295.53893913,7409,436.12332000,2588679.14142577,0
2019-05-08 13:00:00,5928.61000000,5937.79000000,5908.00000000,5929.04,536.82569800,1557323999999,3179305.34653183,6449,285.58789500,1691654.62812364,0
2019-05-08 14:00:00,5929.04000000,5937.85000000,5896.00000000,5924.46,800.79185100,1557327599999,4740736.22509534,6894,355.25432900,2104103.70219157,0
2019-05-08 15:00:00,5926.95000000,5967.00000000,5903.00000000,5953.94,754.11700800,1557331199999,4482100.08377542,5897,438.28879000,2606190.74563846,0
2019-05-08 16:00:00,5953.07000000,5970.00000000,5926.01000000,5930.01,655.68152600,1557334799999,3897550.84902296,5844,335.39393300,1994177.25524637,0
2019-05-08 17:00:00,5931.46000000,5944.87000000,5914.50000000,5930.25,511.73306200,1557338399999,3034190.89250206,5203,266.30166300,1579004.17481004,0
2019-05-08 18:00:00,5930.25000000,5942.49000000,5916.00000000,5933.39,432.38168200,1557341999999,2563873.07413340,4470,194.92277900,1156306.49832626,0
2019-05-08 19:00:00,5935.59000000,5959.59000000,5930.00000000,5951.65,551.23723500,1557345599999,3278232.19762931,4916,285.11993300,1695683.60825471,0
2019-05-08 20:00:00,5951.57000000,5953.59000000,5930.00000000,5949.36,411.00067000,1557349199999,2442279.97163089,4162,196.17395800,1165933.12697649,0
2019-05-08 21:00:00,5949.92000000,5957.00000000,5931.00000000,5948.18,358.82052100,1557352799999,2134861.07603653,4112,202.15508600,1202967.69067410,0
