timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-03-24 21:00:00,66161.87000000,66666.00000000,66161.86000000,66530.01,1442.47129000,1711317599999,95774095.70676170,74211,779.62344000,51762412.07252590,0
2024-03-24 22:00:00,66530.01000000,67000.00000000,66480.01000000,66951.26,2145.20859000,1711321199999,143371974.47442250,93842,1131.30585000,75609335.20686160,0
2024-03-24 23:00:00,66951.26000000,67628.69000000,66925.60000000,67209.99,3528.01040000,1711324799999,237447065.80721810,135322,2322.46633000,156285546.13011660,0
2024-03-25 00:00:00,67210.00000000,67318.18000000,66503.97000000,66577.34,1749.90098000,1711328399999,116946702.76852950,98585,875.04401000,58479721.13453250,0
2024-03-25 01:00:00,66577.34000000,66997.01000000,66430.00000000,66556.0,1143.30913000,1711331999999,76244129.21875800,73696,583.65060000,38924678.55378940,0
2024-03-25 02:00:00,66556.00000000,66803.16000000,66385.06000000,66700.01,961.61426000,1711335599999,64060945.22942720,65391,528.29981000,35194691.21790790,0
2024-03-25 03:00:00,66700.01000000,67350.00000000,66575.76000000,67350.0,1256.64698000,1711339199999,84119163.32438710,70040,726.20977000,48615472.33922650,0
2024-03-25 04:00:00,67350.00000000,67533.33000000,67034.01000000,67505.99,1505.68070000,1711342799999,101359564.99278020,74288,786.26974000,52940218.99860280,0
2024-03-25 05:00:00,67506.00000000,67740.00000000,67264.11000000,67350.0,1504.72402000,1711346399999,101582902.10458010,90829,668.27614000,45122869.27520040,0
2024-03-25 06:00:00,67350.00000000,67400.00000000,66928.57000000,67149.99,1145.90651000,1711349999999,76927801.25939870,65927,559.62452000,37562532.60091240,0
2024-03-25 07:00:00,67150.00000000,67277.56000000,66710.00000000,66821.19,1030.90248000,1711353599999,69087122.25883240,63394,503.55217000,33754685.83348240,0
2024-03-25 08:00:00,66821.19000000,67200.00000000,66792.40000000,66938.67,1121.35609000,1711357199999,75122898.55380330,72503,600.10529000,40209362.50605560,0
2024-03-25 09:00:00,66938.68000000,67100.00000000,66747.65000000,67055.96,963.18355000,1711360799999,64419638.85710520,63322,467.33412000,31259980.39903330,0
2024-03-25 10:00:00,67055.96000000,67344.23000000,66840.90000000,66994.33,1181.44633000,1711364399999,79293491.14409910,76825,543.03916000,36448495.98654280,0
2024-03-25 11:00:00,66994.32000000,67020.00000000,66760.00000000,66810.15,1267.28922000,1711367999999,84708623.61174810,76318,583.76151000,39016635.56087450,0
2024-03-25 12:00:00,66810.15000000,67267.92000000,66780.00000000,67079.99,1117.79010000,1711371599999,74972880.57672180,79321,592.85958000,39762613.95827670,0
2024-03-25 13:00:00,67079.99000000,68000.00000000,66843.61000000,67984.0,2834.00376000,1711375199999,190840055.12492350,132973,1698.85588000,114439512.98535280,0
2024-03-25 14:00:00,67984.01000000,69450.00000000,67677.45000000,69377.19,9198.98269000,1711378799999,633175796.39326150,393196,5040.76859000,346844480.16948420,0
2024-03-25 15:00:00,69377.20000000,70000.00000000,69136.88000000,69792.05,5270.95420000,1711382399999,366933002.41617430,228736,2820.35977000,196361800.29911000,0
2024-03-25 16:00:00,69792.06000000,70273.00000000,69440.18000000,70154.42,3937.65504000,1711385999999,275357282.44973050,155626,2114.08805000,147863749.39724700,0
2024-03-25 17:00:00,70154.41000000,70844.44000000,70133.18000000,70559.09,3892.23798000,1711389599999,274321217.02955590,161807,2039.17201000,143708052.99036400,0
2024-03-25 18:00:00,70559.08000000,70913.73000000,70364.80000000,70857.09,2325.51186000,1711393199999,164278440.81298470,95674,1201.86001000,84908556.31752610,0
2024-03-25 19:00:00,70857.10000000,71000.00000000,70516.87000000,70960.89,2794.39520000,1711396799999,197702606.68648640,107172,1448.30161000,102485297.39746990,0
2024-03-25 20:00:00,70960.89000000,71150.00000000,70684.84000000,70907.21,1846.42002000,1711400399999,130887268.55821290,97695,982.12835000,69628010.08735500,0
2024-03-25 21:00:00,70907.21000000,70941.10000000,69562.09000000,69853.57,2779.48822000,1711403999999,194898427.94486860,124763,1163.03406000,81539655.59493720,0
