timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-11-20 21:00:00,16538.84000000,16538.85000000,16212.59000000,16284.23,13549.80032000,1668981599999,221960373.01487320,298571,6396.02141000,104767936.15515820,0
2022-11-20 22:00:00,16284.23000000,16358.00000000,16180.00000000,16296.94,11496.02556000,1668985199999,187268055.27295850,301431,5683.60384000,92597035.45706810,0
2022-11-20 23:00:00,16296.94000000,16324.58000000,16222.47000000,16280.23,9651.37977000,1668988799999,157068759.97022060,236641,4889.49049000,79578135.14573520,0
2022-11-21 00:00:00,16279.50000000,16295.00000000,16123.01000000,16268.73,14167.43968000,1668992399999,229723703.38382590,361046,7047.09542000,114276474.71440900,0
2022-11-21 01:00:00,16268.12000000,16283.06000000,16191.00000000,16214.15,7872.39775000,1668995999999,127869689.38197530,222495,3851.94924000,62569455.76028830,0
2022-11-21 02:00:00,16214.15000000,16219.99000000,15905.88000000,16010.7,23043.32117000,1668999599999,369340726.25477570,498524,11167.72541000,179004139.05647380,0
2022-11-21 03:00:00,16010.31000000,16110.55000000,15897.15000000,16073.75,17133.07210000,1669003199999,274225778.93694090,352991,8587.50795000,137471014.19846110,0
2022-11-21 04:00:00,16073.15000000,16319.00000000,16064.22000000,16149.97,18837.79424000,1669006799999,304810252.24466280,383778,9556.77759000,154632686.44496670,0
2022-11-21 05:00:00,16149.34000000,16234.66000000,16138.97000000,16228.09,8403.74792000,1669010399999,136093125.54241030,205269,4165.92264000,67465268.59910130,0
2022-11-21 06:00:00,16228.09000000,16256.16000000,16082.00000000,16091.53,11091.76280000,1669013999999,179370430.56435150,250786,5384.86151000,87083577.28127610,0
2022-11-21 07:00:00,16091.53000000,16150.00000000,15955.99000000,16039.73,12829.28326000,1669017599999,206123149.49194560,304710,6290.48730000,101078467.96680440,0
2022-11-21 08:00:00,16040.73000000,16068.13000000,15992.14000000,16035.42,9731.71632000,1669021199999,155982104.61791620,270565,4933.64065000,79081889.16867260,0
2022-11-21 09:00:00,16035.87000000,16169.52000000,15964.00000000,16112.48,16084.11695000,1669024799999,258123819.51191570,362326,8120.49465000,130327797.31569140,0
2022-11-21 10:00:00,16111.77000000,16153.90000000,16058.63000000,16131.26,9631.50436000,1669028399999,155065156.70403930,245844,4841.47877000,77951795.59746400,0
2022-11-21 11:00:00,16131.25000000,16154.99000000,16055.82000000,16084.42,8791.26747000,1669031999999,141513086.76538730,228428,4060.70629000,65372860.64943810,0
2022-11-21 12:00:00,16084.42000000,16140.95000000,16025.42000000,16113.86,8491.57154000,1669035599999,136493153.36682560,229616,4273.71749000,68698846.90740360,0
2022-11-21 13:00:00,16113.86000000,16284.00000000,16098.83000000,16175.95,14566.23991000,1669039199999,235864663.29162800,344994,7394.60376000,119745445.23896540,0
2022-11-21 14:00:00,16176.56000000,16250.00000000,16146.21000000,16163.83,10824.23650000,1669042799999,175248221.18738090,284524,5485.53485000,88816873.50405410,0
2022-11-21 15:00:00,16163.83000000,16175.23000000,16109.74000000,16130.45,8677.70192000,1669046399999,140096142.40634400,225407,4194.97266000,67728673.77904130,0
2022-11-21 16:00:00,16130.45000000,16139.19000000,15906.52000000,16032.24,19529.33030000,1669049999999,313077938.69602180,410598,9505.31243000,152385468.34531290,0
2022-11-21 17:00:00,16032.24000000,16075.59000000,15977.77000000,16015.22,10845.23657000,1669053599999,173912471.71893950,271668,5448.17700000,87373399.59711840,0
2022-11-21 18:00:00,16015.22000000,16040.53000000,15930.00000000,15971.36,12433.72132000,1669057199999,198761543.05899110,297023,6026.39614000,96340666.43815040,0
2022-11-21 19:00:00,15971.36000000,16006.38000000,15589.68000000,15722.98,23509.49356000,1669060799999,370506292.88618380,464275,10973.51161000,172962959.26773680,0
2022-11-21 20:00:00,15721.51000000,15894.74000000,15709.76000000,15785.27,15789.22091000,1669064399999,249604835.95902800,355934,8081.19875000,127758185.21933860,0
2022-11-21 21:00:00,15785.27000000,15852.24000000,15476.00000000,15649.52,17912.03391300,1669067999999,280523360.48395767,333046,8570.43459000,134258293.25097900,0
