timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-03-04 21:00:00,67427.17000000,67644.59000000,66755.79000000,67404.86,3148.03637000,1709589599999,211409280.59221100,130720,1512.30631000,101571831.42412660,0
2024-03-04 22:00:00,67404.85000000,67929.12000000,67245.28000000,67929.11,2870.13572000,1709593199999,193963604.62011010,120371,1559.81404000,105453447.14366310,0
2024-03-04 23:00:00,67929.12000000,68499.00000000,67448.92000000,68245.71,5473.59056000,1709596799999,372369005.13155620,201133,2920.14617000,198699681.73221650,0
2024-03-05 00:00:00,68245.71000000,68443.72000000,67767.76000000,68034.01,2649.22191000,1709600399999,180447290.54145000,121059,1293.11761000,88087046.84685000,0
2024-03-05 01:00:00,68034.00000000,68686.80000000,67981.10000000,68506.04,3390.31171000,1709603999999,231864654.89993560,160440,1842.32163000,126028977.70110810,0
2024-03-05 02:00:00,68506.05000000,68543.08000000,67741.55000000,68137.81,3067.68382000,1709607599999,209052458.53244440,141016,1347.40075000,91821613.76608120,0
2024-03-05 03:00:00,68137.81000000,68223.30000000,67535.31000000,68113.94,2341.04574000,1709611199999,159090516.54581410,140175,1101.91347000,74887589.90170600,0
2024-03-05 04:00:00,68113.95000000,68384.54000000,66785.31000000,67326.17,4171.83631000,1709614799999,282423200.84361010,194523,1825.47419000,123640838.66993160,0
2024-03-05 05:00:00,67326.18000000,67326.18000000,65089.00000000,66961.09,6913.37723000,1709618399999,459870209.17304510,349401,3256.33601000,216644736.20859640,0
2024-03-05 06:00:00,66961.10000000,67465.20000000,66624.36000000,67286.8,2731.31903000,1709621999999,183456181.64194890,134999,1542.07559000,103576346.31544860,0
2024-03-05 07:00:00,67286.80000000,67344.89000000,66100.00000000,66129.64,3963.75801000,1709625599999,264353449.99520440,147586,1905.49707000,127102534.31974780,0
2024-03-05 08:00:00,66129.64000000,66884.72000000,65515.15000000,66866.75,4551.09554000,1709629199999,302089465.02789590,193961,2260.88908000,150108838.40551180,0
2024-03-05 09:00:00,66866.75000000,66880.65000000,66052.00000000,66407.89,2460.51292000,1709632799999,163616414.77169640,119521,1198.00440000,79666978.78222320,0
2024-03-05 10:00:00,66407.88000000,67150.00000000,66407.88000000,66810.18,2584.25114000,1709636399999,172742338.79923130,121112,1467.49569000,98088687.40172860,0
2024-03-05 11:00:00,66810.18000000,66895.61000000,66490.00000000,66656.31,2343.04903000,1709639999999,156271019.59344890,103740,1218.16726000,81243721.24006820,0
2024-03-05 12:00:00,66656.32000000,67326.52000000,66581.81000000,67325.03,2473.50857000,1709643599999,165819291.42923890,114195,1401.71659000,93999767.93523420,0
2024-03-05 13:00:00,67325.03000000,68025.94000000,67312.38000000,67770.01,3554.04580000,1709647199999,240699358.42545320,158045,2111.17235000,142980349.68012390,0
2024-03-05 14:00:00,67770.02000000,68789.00000000,67244.00000000,68710.41,5657.66389000,1709650799999,385225720.22811710,236574,3180.64798000,216720286.84311300,0
2024-03-05 15:00:00,68710.41000000,69000.00000000,66370.00000000,66773.05,10823.01260000,1709654399999,731993272.20332420,407687,5384.76928000,364558799.55635030,0
2024-03-05 16:00:00,66773.05000000,66996.36000000,64539.21000000,65495.98,12086.98528000,1709657999999,792006259.66406760,442144,5692.56514000,373045915.11619180,0
2024-03-05 17:00:00,65495.98000000,65628.16000000,63370.56000000,65575.2,9821.42480000,1709661599999,633763804.62594420,340275,4774.18993000,308304693.77739880,0
2024-03-05 18:00:00,65575.21000000,65575.21000000,63677.96000000,63988.37,5155.40483000,1709665199999,332656345.75062070,171184,2358.16365000,152120079.98158950,0
2024-03-05 19:00:00,63988.37000000,64244.49000000,59005.00000000,61410.98,15733.56404000,1709668799999,977694593.74998330,519761,6946.64356000,432122383.84089610,0
2024-03-05 20:00:00,61410.98000000,63158.52000000,61167.91000000,61886.32,12043.45143000,1709672399999,751033168.98314190,437377,6235.38764000,388941649.35018970,0
2024-03-05 21:00:00,61886.32000000,63979.99000000,61870.00000000,63264.24,7553.16632000,1709675999999,477783145.61271590,275823,4067.18240000,257247643.47131240,0
