timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-10-06 21:00:00,20047.04000000,20049.00000000,19887.43000000,19909.36,6934.80784000,1665093599999,138430597.03982020,135448,3237.47331000,64627790.59351200,0
2022-10-06 22:00:00,19910.44000000,19949.39000000,19853.00000000,19901.35,8423.62988000,1665097199999,167757360.97143660,151456,4234.48633000,84334821.24560300,0
2022-10-06 23:00:00,19900.36000000,19976.17000000,19870.00000000,19960.67,6258.00869000,1665100799999,124755206.19338310,113752,3243.36193000,64658864.94549590,0
2022-10-07 00:00:00,19960.67000000,20054.41000000,19940.90000000,19990.0,7425.95908000,1665104399999,148568774.76209490,145156,3726.05829000,74548490.37554780,0
2022-10-07 01:00:00,19990.70000000,20020.00000000,19963.35000000,19992.82,5048.59942000,1665107999999,100938404.03014340,107387,2476.92870000,49524028.68807610,0
2022-10-07 02:00:00,19992.82000000,20054.00000000,19967.74000000,20014.91,4967.29129000,1665111599999,99420882.11452280,109347,2566.91627000,51377823.81140360,0
2022-10-07 03:00:00,20015.00000000,20032.91000000,19975.80000000,19981.88,4888.95453000,1665115199999,97782841.80772320,98471,2461.85987000,49241829.95917420,0
2022-10-07 04:00:00,19982.86000000,20011.76000000,19937.92000000,19940.63,3986.34246000,1665118799999,79652684.19982850,96339,1973.55535000,39435578.73115720,0
2022-10-07 05:00:00,19940.63000000,19995.62000000,19905.87000000,19968.38,5766.35003000,1665122399999,115035749.00425370,115028,2965.42688000,59160169.17478000,0
2022-10-07 06:00:00,19969.31000000,19979.28000000,19810.00000000,19853.02,8895.43594000,1665125999999,176881948.94432940,179276,4381.33855000,87124445.84958730,0
2022-10-07 07:00:00,19853.02000000,19947.04000000,19842.47000000,19928.0,7373.65691000,1665129599999,146823252.40373600,156052,3664.79493000,72973337.69484090,0
2022-10-07 08:00:00,19928.00000000,20020.33000000,19913.63000000,19973.75,7356.40782000,1665133199999,146940124.52538790,154581,3809.41196000,76093419.69798690,0
2022-10-07 09:00:00,19972.59000000,20024.70000000,19958.00000000,19978.21,5098.72288000,1665136799999,101909762.25698770,110568,2556.23650000,51094089.40222110,0
2022-10-07 10:00:00,19978.21000000,20009.00000000,19925.22000000,19995.97,5398.91652000,1665140399999,107750173.76250660,118674,2746.45053000,54816745.37195440,0
2022-10-07 11:00:00,19995.97000000,20018.87000000,19959.28000000,19998.9,6441.69152000,1665143999999,128765440.87207870,139299,3053.98962000,61052338.76701450,0
2022-10-07 12:00:00,20000.15000000,20068.82000000,19474.71000000,19616.92,32730.14359000,1665147599999,647312168.14468250,587826,15824.83794000,313054203.21683060,0
2022-10-07 13:00:00,19617.91000000,19709.99000000,19505.00000000,19604.36,24443.38395000,1665151199999,479231074.09507760,416821,12265.67642000,240493906.99173460,0
2022-10-07 14:00:00,19604.36000000,19705.58000000,19557.11000000,19645.22,14173.96094000,1665154799999,278419592.84412420,265900,7309.00795000,143572570.40069140,0
2022-10-07 15:00:00,19645.20000000,19655.15000000,19524.21000000,19577.65,11820.68772000,1665158399999,231513750.06460790,217933,5945.16198000,116434062.67598920,0
2022-10-07 16:00:00,19577.34000000,19606.52000000,19320.00000000,19404.5,18264.92281000,1665161999999,355077907.05205720,332464,8709.61289000,169319677.72499670,0
2022-10-07 17:00:00,19404.50000000,19488.00000000,19365.76000000,19418.05,10289.76641000,1665165599999,199918859.58791630,191211,5202.86427000,101090050.56119790,0
2022-10-07 18:00:00,19418.05000000,19479.10000000,19375.16000000,19456.63,8481.54439000,1665169199999,164858971.74508500,175212,4293.46779000,83459582.77183100,0
2022-10-07 19:00:00,19456.63000000,19485.91000000,19410.01000000,19459.32,8680.10304000,1665172799999,168796760.61237720,170051,4313.35765000,83881197.73066620,0
2022-10-07 20:00:00,19459.32000000,19570.36000000,19440.73000000,19548.8,6764.61601000,1665176399999,131960552.09300410,134905,3511.55117000,68503815.23173100,0
2022-10-07 21:00:00,19548.80000000,19645.00000000,19526.06000000,19569.99,5347.60255000,1665179999999,104746483.26959290,114607,2566.63695000,50278567.49417140,0
