timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-09-17 21:00:00,60119.99000000,60424.25000000,60105.01000000,60334.07,662.68788000,1726610399999,39973263.39491790,85064,356.50218000,21502870.15870180,0
2024-09-17 22:00:00,60334.07000000,60343.99000000,60122.50000000,60240.01,424.37655000,1726613999999,25561034.42422650,94677,173.20763000,10431709.27309320,0
2024-09-17 23:00:00,60240.01000000,60324.00000000,60005.31000000,60313.99,489.52738000,1726617599999,29457381.02467090,73556,267.66050000,16109515.98922140,0
2024-09-18 00:00:00,60313.99000000,60334.00000000,59854.60000000,60240.0,1066.36130000,1726621199999,64099687.35471480,146637,502.92486000,30231977.08208790,0
2024-09-18 01:00:00,60240.01000000,60330.05000000,59988.41000000,60114.0,650.41247000,1726624799999,39130492.83691820,140741,341.02021000,20517832.88290100,0
2024-09-18 02:00:00,60114.00000000,60361.00000000,60073.09000000,60352.0,455.14795000,1726628399999,27404469.66835100,70562,241.60238000,14548566.42158480,0
2024-09-18 03:00:00,60352.00000000,60769.00000000,60348.51000000,60509.99,1819.91935000,1726631999999,110252133.89964550,140854,672.00854000,40705868.36128370,0
2024-09-18 04:00:00,60510.00000000,60689.62000000,60318.00000000,60429.99,604.50439000,1726635599999,36587672.61739800,97494,250.30742000,15148491.04380240,0
2024-09-18 05:00:00,60429.99000000,60429.99000000,60199.68000000,60241.07,421.02101000,1726639199999,25387430.93090760,74771,162.80152000,9817193.38390770,0
2024-09-18 06:00:00,60241.07000000,60488.96000000,60204.00000000,60453.99,379.01087000,1726642799999,22869849.07409170,72098,191.11474000,11531494.25112040,0
2024-09-18 07:00:00,60453.99000000,60541.65000000,60334.00000000,60428.01,428.78480000,1726646399999,25919338.16029570,71272,205.83840000,12443179.23783710,0
2024-09-18 08:00:00,60428.01000000,60428.01000000,60086.54000000,60198.05,630.96889000,1726649999999,37990403.92063060,87676,246.23839000,14824691.25980070,0
2024-09-18 09:00:00,60198.05000000,60198.06000000,59654.77000000,59654.77,1334.23239000,1726653599999,79971746.91748280,126021,594.66250000,35644834.75965870,0
2024-09-18 10:00:00,59654.76000000,59924.00000000,59348.88000000,59907.49,2111.03734000,1726657199999,125811984.62428930,199698,1283.06987000,76462339.91662150,0
2024-09-18 11:00:00,59907.50000000,60000.00000000,59821.81000000,59846.0,451.89241000,1726660799999,27073792.80385320,80886,222.44433000,13327425.34285170,0
2024-09-18 12:00:00,59846.00000000,60000.00000000,59689.57000000,59978.24,829.14742000,1726664399999,49625657.09749740,122768,456.52567000,27331473.74906170,0
2024-09-18 13:00:00,59978.24000000,60160.00000000,59308.61000000,59508.5,1920.77662000,1726667999999,114725079.16446630,265786,972.55835000,58090376.90372640,0
2024-09-18 14:00:00,59508.50000000,59776.00000000,59340.00000000,59487.6,1376.14090000,1726671599999,81907442.70972950,269176,699.97346000,41670159.09744950,0
2024-09-18 15:00:00,59487.61000000,59757.06000000,59320.00000000,59429.18,991.84446000,1726675199999,59034824.38159650,194340,465.73532000,27723888.56119100,0
2024-09-18 16:00:00,59429.19000000,59954.00000000,59174.80000000,59915.26,1247.00154000,1726678799999,74311196.54692510,232644,643.03586000,38338412.06879570,0
2024-09-18 17:00:00,59915.26000000,60247.69000000,59485.45000000,60013.01,1472.53323000,1726682399999,88200861.04771630,225803,816.54712000,48921326.73130310,0
2024-09-18 18:00:00,60013.02000000,61318.60000000,59759.84000000,60629.79,8768.74537000,1726685999999,531606357.07533260,1046947,4692.90527000,284626714.29472320,0
2024-09-18 19:00:00,60629.79000000,60745.99000000,59987.25000000,60057.99,3156.74947000,1726689599999,190557008.97268630,753066,1532.69879000,92540955.22237360,0
2024-09-18 20:00:00,60057.99000000,60320.00000000,59473.68000000,60230.01,2083.48272000,1726693199999,124733892.09445270,286619,995.87495000,59640377.06486240,0
2024-09-18 21:00:00,60230.01000000,60496.95000000,60168.04000000,60199.46,808.61440000,1726696799999,48775467.45678990,104108,372.10512000,22450227.93144050,0
