timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-06-01 21:00:00,104948.91000000,105504.67000000,104926.82000000,105496.54,414.58616000,1748815199999,43637577.41463890,68691,227.65069000,23956435.21562110,0
2025-06-01 22:00:00,105496.54000000,105737.84000000,105414.63000000,105512.18,474.08063000,1748818799999,50049837.19428120,120760,208.90746000,22054667.31286450,0
2025-06-01 23:00:00,105512.17000000,105866.91000000,105466.39000000,105642.93,413.01524000,1748822399999,43664271.62276770,97727,220.98906000,23365179.80481170,0
2025-06-02 00:00:00,105642.93000000,105735.42000000,105404.31000000,105427.48,432.43804000,1748825999999,45644388.03464300,124446,192.02670000,20268734.77003200,0
2025-06-02 01:00:00,105427.48000000,105658.38000000,105349.63000000,105388.59,368.13444000,1748829599999,38824917.17069290,69135,175.85592000,18545169.16980070,0
2025-06-02 02:00:00,105388.58000000,105414.64000000,105019.05000000,105026.98,500.23301000,1748833199999,52630972.97373380,82762,261.14626000,27475207.04165600,0
2025-06-02 03:00:00,105026.97000000,105055.10000000,104571.42000000,104829.27,586.76964000,1748836799999,61514191.44591680,91452,264.23156000,27699390.88452070,0
2025-06-02 04:00:00,104829.27000000,104997.06000000,104700.03000000,104765.48,262.60797000,1748840399999,27542460.87381350,54803,102.82939000,10783347.71230600,0
2025-06-02 05:00:00,104765.48000000,104918.04000000,104610.13000000,104833.79,244.85997000,1748843999999,25653810.13295170,54800,107.78251000,11292367.75092600,0
2025-06-02 06:00:00,104833.79000000,105266.87000000,104732.38000000,105162.38,470.58034000,1748847599999,49416114.32496270,75831,248.44976000,26093784.10533880,0
2025-06-02 07:00:00,105162.39000000,105438.87000000,105162.38000000,105387.67,346.57956000,1748851199999,36501986.09379960,91612,178.31642000,18781052.07524150,0
2025-06-02 08:00:00,105387.67000000,105935.63000000,105241.18000000,105328.43,705.16393000,1748854799999,74459378.69329560,140780,329.47150000,34797223.37414310,0
2025-06-02 09:00:00,105328.43000000,105335.99000000,104483.64000000,104585.36,998.93630000,1748858399999,104697169.97378040,172301,422.16262000,44233829.20959060,0
2025-06-02 10:00:00,104585.37000000,104660.00000000,104254.71000000,104370.85,704.18464000,1748861999999,73529129.66392560,135516,328.78417000,34330648.54518800,0
2025-06-02 11:00:00,104370.85000000,104487.82000000,103941.00000000,104047.64,725.62490000,1748865599999,75610914.83978540,122904,314.46808000,32778254.99888660,0
2025-06-02 12:00:00,104047.63000000,104281.98000000,103862.50000000,104200.32,696.19227000,1748869199999,72428407.75472190,126313,381.63249000,39706336.15580140,0
2025-06-02 13:00:00,104200.32000000,104570.57000000,103700.00000000,103800.0,1053.66155000,1748872799999,109662944.94634730,230769,494.03273000,51450126.78168380,0
2025-06-02 14:00:00,103799.99000000,104679.25000000,103659.88000000,104176.62,1127.64518000,1748876399999,117529936.93586370,295549,648.78513000,67624310.22313650,0
2025-06-02 15:00:00,104176.61000000,104565.32000000,103905.10000000,104438.79,580.04610000,1748879999999,60486352.66374090,169893,291.87302000,30440342.65614400,0
2025-06-02 16:00:00,104438.79000000,104450.01000000,104030.01000000,104286.06,501.02384000,1748883599999,52218613.86291080,143381,251.47437000,26209510.47732760,0
2025-06-02 17:00:00,104286.06000000,104490.57000000,104095.23000000,104399.89,372.61381000,1748887199999,38866091.71355280,127480,159.04760000,16589763.04626400,0
2025-06-02 18:00:00,104399.89000000,104731.95000000,104200.00000000,104361.54,367.55001000,1748890799999,38382363.78607670,127966,169.63533000,17715640.03701030,0
2025-06-02 19:00:00,104361.54000000,104510.96000000,104050.96000000,104425.63,339.86150000,1748894399999,35448015.66837500,91402,141.64243000,14772226.37521410,0
2025-06-02 20:00:00,104425.64000000,104995.93000000,104425.64000000,104878.62,440.97656000,1748897999999,46210808.34117600,99964,231.76383000,24289896.03609380,0
2025-06-02 21:00:00,104878.61000000,105096.66000000,104575.37000000,104942.0,303.58011000,1748901599999,31837525.21149790,83853,135.65739000,14228367.37536130,0
