timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2019-06-10 21:00:00,7912.37000000,7924.00000000,7869.97000000,7921.58,629.05158500,1560203999999,4970988.92136016,9401,347.29813100,2744537.96677068,0
2019-06-10 22:00:00,7921.58000000,7952.92000000,7903.43000000,7920.33,740.06510900,1560207599999,5869516.53946789,9692,449.33680500,3563991.97287367,0
2019-06-10 23:00:00,7920.31000000,7989.89000000,7915.96000000,7982.75,951.54028600,1560211199999,7571125.51396772,11616,497.43069700,3959034.71113544,0
2019-06-11 00:00:00,7981.00000000,8010.00000000,7913.09000000,7961.65,1640.48006300,1560214799999,13069694.98429039,15348,1013.63527700,8081274.78744708,0
2019-06-11 01:00:00,7961.65000000,7967.26000000,7917.30000000,7936.0,700.10066900,1560218399999,5558603.87350621,8135,401.06418100,3184056.03822177,0
2019-06-11 02:00:00,7936.00000000,7946.29000000,7900.03000000,7921.34,592.80478000,1560221999999,4698687.74538560,7864,320.75242900,2542784.19368435,0
2019-06-11 03:00:00,7920.13000000,7935.11000000,7897.00000000,7932.34,742.18388800,1560225599999,5878247.57848620,9441,396.73129400,3142625.83820448,0
2019-06-11 04:00:00,7932.36000000,7940.97000000,7910.00000000,7915.69,1061.84650400,1560229199999,8418945.09861280,14400,545.93667900,4328848.62168698,0
2019-06-11 05:00:00,7916.76000000,7933.05000000,7899.67000000,7921.83,1208.38910800,1560232799999,9560206.24492641,9388,633.18772600,5008671.50523492,0
2019-06-11 06:00:00,7921.71000000,7921.83000000,7880.41000000,7887.75,1120.02599300,1560236399999,8845946.03781245,10664,593.95510100,4691338.08146035,0
2019-06-11 07:00:00,7889.96000000,7916.70000000,7860.17000000,7897.56,1290.85700100,1560239999999,10179281.45473096,11806,683.43024600,5389951.54436973,0
2019-06-11 08:00:00,7897.56000000,7923.96000000,7882.39000000,7918.8,890.76686700,1560243599999,7041255.90133082,9030,510.72153800,4036740.27729529,0
2019-06-11 09:00:00,7919.22000000,7936.08000000,7892.03000000,7893.8,779.15130700,1560247199999,6164703.06861504,8870,381.91857600,3021949.60724830,0
2019-06-11 10:00:00,7895.05000000,7905.01000000,7747.00000000,7795.68,3575.52392900,1560250799999,27891639.13915077,26884,1535.89649600,11976267.38180155,0
2019-06-11 11:00:00,7795.68000000,7805.00000000,7706.83000000,7769.27,2180.80362600,1560254399999,16919983.36877289,19959,1265.48938200,9820143.96221971,0
2019-06-11 12:00:00,7767.55000000,7785.94000000,7730.26000000,7764.88,1846.36394000,1560257999999,14322025.15212491,14872,847.71083100,6576504.08119708,0
2019-06-11 13:00:00,7765.72000000,7792.69000000,7757.13000000,7783.94,1131.58539200,1560261599999,8801279.18237426,10410,614.02877500,4777091.09410125,0
2019-06-11 14:00:00,7782.23000000,7800.70000000,7731.00000000,7765.27,1344.36827800,1560265199999,10438430.00710950,13336,691.36929000,5369685.89245433,0
2019-06-11 15:00:00,7765.22000000,7784.90000000,7730.00000000,7761.53,907.96728500,1560268799999,7043237.17854030,12307,420.59999800,3262915.96667540,0
2019-06-11 16:00:00,7761.92000000,7865.98000000,7692.23000000,7847.38,2415.77168000,1560272399999,18783670.12393883,21165,1214.83261800,9459159.16516697,0
2019-06-11 17:00:00,7847.98000000,7890.99000000,7825.00000000,7861.88,1297.62460600,1560275999999,10191943.79513554,14510,677.67194500,5323248.28584187,0
2019-06-11 18:00:00,7861.88000000,7900.98000000,7840.38000000,7862.01,1188.18710100,1560279599999,9348528.23112578,14745,630.51070200,4960899.16576343,0
2019-06-11 19:00:00,7863.45000000,7878.38000000,7835.00000000,7868.87,600.66379700,1560283199999,4717956.92897406,8392,300.51384100,2360382.76174842,0
2019-06-11 20:00:00,7868.69000000,7947.98000000,7856.11000000,7896.04,1485.60605100,1560286799999,11739694.59484998,16712,787.27391700,6220449.19509366,0
2019-06-11 21:00:00,7896.71000000,7920.88000000,7875.00000000,7885.0,672.23431600,1560290399999,5310336.73422672,11084,353.56531800,2792830.56743681,0
