timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2022-05-24 21:00:00,29462.95000000,29650.00000000,29416.74000000,29586.76,1462.87890000,1653429599999,43195662.44912340,30228,692.98875000,20465727.45371090,0
2022-05-24 22:00:00,29586.76000000,29638.51000000,29531.84000000,29605.6,1302.91668000,1653433199999,38550462.30206380,24283,595.29684000,17612939.72566790,0
2022-05-24 23:00:00,29605.60000000,29845.86000000,29582.11000000,29654.58,3132.75722000,1653436799999,93105956.92928370,35081,1924.84478000,57206949.97010000,0
2022-05-25 00:00:00,29654.58000000,29688.92000000,29557.36000000,29625.21,1237.37556000,1653440399999,36640089.33832820,23460,546.42464000,16181517.61634130,0
2022-05-25 01:00:00,29625.20000000,29803.22000000,29573.04000000,29789.69,1121.74731000,1653443999999,33298686.58182810,23537,618.80121000,18374875.21343450,0
2022-05-25 02:00:00,29789.69000000,30180.85000000,29734.07000000,30114.78,3774.15671000,1653447599999,113242041.85750140,54692,2088.38934000,62663570.46947200,0
2022-05-25 03:00:00,30114.78000000,30222.87000000,30069.59000000,30198.09,2026.12239000,1653451199999,61087920.12522590,39201,1018.05740000,30696213.14930550,0
2022-05-25 04:00:00,30198.09000000,30223.74000000,30068.65000000,30103.44,1949.18985000,1653454799999,58713731.77768450,39550,1001.45933000,30167404.73321020,0
2022-05-25 05:00:00,30103.43000000,30140.01000000,29844.36000000,29869.25,2006.90412000,1653458399999,60176018.82165850,37674,788.85357000,23665990.10796290,0
2022-05-25 06:00:00,29869.25000000,29913.81000000,29666.67000000,29807.98,2596.36781000,1653461999999,77322015.79377180,41240,1424.24347000,42415131.46356020,0
2022-05-25 07:00:00,29807.97000000,29851.02000000,29691.41000000,29701.46,1352.57768000,1653465599999,40263999.76276660,23405,657.99067000,19586055.12720240,0
2022-05-25 08:00:00,29701.47000000,29941.41000000,29560.67000000,29821.03,2532.18696000,1653469199999,75340655.86435290,38234,1249.21158000,37178607.31508050,0
2022-05-25 09:00:00,29821.04000000,29876.75000000,29685.26000000,29813.0,2011.16618000,1653472799999,59860152.18677970,34503,956.73361000,28474899.59747570,0
2022-05-25 10:00:00,29813.00000000,29857.60000000,29683.20000000,29724.27,1236.95202000,1653476399999,36816373.63713020,26365,640.87954000,19073721.80071790,0
2022-05-25 11:00:00,29724.27000000,29758.38000000,29294.21000000,29409.01,5017.92808000,1653479999999,148018885.98436350,60091,2055.50854000,60601141.65053450,0
2022-05-25 12:00:00,29409.01000000,29625.00000000,29339.57000000,29567.64,2961.03098000,1653483599999,87332279.11363850,42898,1569.29549000,46274149.70508470,0
2022-05-25 13:00:00,29567.65000000,29862.06000000,29490.01000000,29713.0,3948.50712000,1653487199999,117122331.98386750,63873,1851.79930000,54931354.94199580,0
2022-05-25 14:00:00,29713.01000000,29909.00000000,29661.55000000,29783.35,4573.36079000,1653490799999,136270410.86566760,61089,2189.85979000,65250497.26746170,0
2022-05-25 15:00:00,29783.35000000,29828.40000000,29600.00000000,29629.36,2191.57829000,1653494399999,65086242.12909860,44293,1070.34591000,31785618.52196950,0
2022-05-25 16:00:00,29629.35000000,29700.01000000,29430.54000000,29563.36,2610.59973000,1653497999999,77172246.17141240,49122,1169.52078000,34566888.23358830,0
2022-05-25 17:00:00,29563.36000000,29783.24000000,29540.00000000,29711.63,1718.24890000,1653501599999,50986837.42986250,37449,894.94215000,26561435.03717860,0
2022-05-25 18:00:00,29711.64000000,30034.37000000,29535.02000000,29885.61,7069.81695000,1653505199999,211002881.29300060,95027,3429.97725000,102391215.69366250,0
2022-05-25 19:00:00,29885.61000000,29976.90000000,29570.55000000,29599.1,2595.28863000,1653508799999,77209071.66527340,42386,1105.39136000,32901368.33868350,0
2022-05-25 20:00:00,29599.10000000,29804.08000000,29560.71000000,29792.24,1552.80360000,1653512399999,46071395.78020600,28845,855.37865000,25374079.34461350,0
2022-05-25 21:00:00,29792.25000000,29849.52000000,29741.78000000,29824.98,805.00315000,1653515999999,23985252.40404630,23929,423.68552000,12624685.88655030,0
