timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-10-31 21:00:00,60922.36000000,61500.00000000,60865.41000000,61444.33,1187.14634000,1635717599999,72694433.95390480,53995,549.75424000,33657010.45234210,0
2021-10-31 22:00:00,61444.34000000,61579.81000000,61260.71000000,61365.72,918.54102000,1635721199999,56413683.97068560,39492,481.58439000,29579029.66519790,0
2021-10-31 23:00:00,61365.72000000,61620.06000000,61170.19000000,61299.8,947.29370000,1635724799999,58157286.89140300,32902,494.69553000,30372568.06130130,0
2021-11-01 00:00:00,61299.81000000,61660.27000000,61115.33000000,61560.49,1423.33658000,1635728399999,87460568.53074420,52006,698.21070000,42899789.92090920,0
2021-11-01 01:00:00,61560.49000000,61735.30000000,61193.10000000,61293.26,1204.13616000,1635731999999,74100505.04517150,41929,534.82922000,32915863.32592510,0
2021-11-01 02:00:00,61293.27000000,61407.64000000,60000.00000000,60547.0,3964.11113000,1635735599999,239606893.38992400,100185,1830.39798000,110624249.51380330,0
2021-11-01 03:00:00,60547.01000000,60623.00000000,59700.00000000,59922.98,2194.08802000,1635739199999,132042620.46461170,58424,939.22517000,56542281.06449600,0
2021-11-01 04:00:00,59915.12000000,60736.98000000,59405.00000000,60501.62,2705.58541000,1635742799999,162640429.28518600,77840,1342.38759000,80739813.55216390,0
2021-11-01 05:00:00,60501.62000000,60857.94000000,60442.00000000,60618.0,1092.61492000,1635746399999,66277119.64221900,40115,578.32930000,35080293.93049000,0
2021-11-01 06:00:00,60618.00000000,60933.95000000,60284.00000000,60741.76,1343.15460000,1635749999999,81452855.81621910,42866,739.13591000,44822420.66331620,0
2021-11-01 07:00:00,60741.76000000,62298.00000000,60732.07000000,62178.31,5061.06921000,1635753599999,313150033.56808600,131883,2895.84465000,179123756.70490670,0
2021-11-01 08:00:00,62176.29000000,62437.74000000,61630.18000000,61902.42,2376.09917000,1635757199999,147494336.52620890,75167,1236.16743000,76746222.38482780,0
2021-11-01 09:00:00,61902.42000000,62205.66000000,61817.12000000,61950.45,1865.52360000,1635760799999,115738199.78933680,57571,895.07614000,55534138.15148740,0
2021-11-01 10:00:00,61950.45000000,62273.27000000,61885.89000000,62249.92,1587.99662000,1635764399999,98538098.04145590,56894,832.87911000,51682653.14166550,0
2021-11-01 11:00:00,62249.92000000,62436.87000000,61770.00000000,61807.99,2059.48952000,1635767999999,127937845.21180530,67819,997.34051000,61962350.55052100,0
2021-11-01 12:00:00,61808.00000000,62190.00000000,61600.00000000,61842.67,2392.39038000,1635771599999,148106813.82567970,67303,1090.00574000,67477728.51343270,0
2021-11-01 13:00:00,61842.66000000,62047.85000000,61700.00000000,61945.09,1625.65186000,1635775199999,100582217.92468120,55241,898.74959000,55613042.13159360,0
2021-11-01 14:00:00,61945.09000000,61997.12000000,61300.01000000,61454.25,1770.74721000,1635778799999,109156685.72688660,63839,756.65280000,46657897.28717460,0
2021-11-01 15:00:00,61454.24000000,61611.28000000,61398.14000000,61550.89,1044.50889000,1635782399999,64236627.67203200,46334,576.84071000,35474556.57048520,0
2021-11-01 16:00:00,61550.88000000,61571.46000000,61021.00000000,61034.83,1530.54380000,1635785999999,93769637.82765270,70607,655.12564000,40135841.89142980,0
2021-11-01 17:00:00,61034.82000000,61083.62000000,60720.00000000,60765.26,1583.61484000,1635789599999,96397228.77746880,62702,769.96814000,46869274.34903090,0
2021-11-01 18:00:00,60765.26000000,60820.00000000,60511.01000000,60555.01,1202.06652000,1635793199999,72891256.71076510,51774,558.32065000,33856185.60994080,0
2021-11-01 19:00:00,60555.01000000,61462.80000000,60322.67000000,61435.98,1867.86874000,1635796799999,113780062.59637750,72635,930.50116000,56696843.57263520,0
2021-11-01 20:00:00,61435.97000000,61454.76000000,60567.02000000,60686.13,1735.23352000,1635800399999,105714974.11760230,59809,823.41649000,50173546.25336590,0
2021-11-01 21:00:00,60687.89000000,60899.29000000,60411.00000000,60732.47,1048.51530000,1635803999999,63566572.46018770,47481,499.11167000,30260304.83979580,0
