timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-01-13 21:00:00,14142.99000000,14255.00000000,14022.00000000,14170.2,298.36645600,1515880799999,4220338.60561126,3658,103.48815300,1464657.06982341,0
2018-01-13 22:00:00,14162.00000000,14348.19000000,14150.00000000,14329.99,258.16762000,1515884399999,3679085.33968453,3684,113.89829300,1624414.01994647,0
2018-01-13 23:00:00,14329.81000000,14346.00000000,14142.01000000,14210.0,247.22560200,1515887999999,3512822.94808473,3199,95.14743900,1352872.62343989,0
2018-01-14 00:00:00,14210.00000000,14274.99000000,14109.77000000,14239.79,260.31466500,1515891599999,3696563.90157466,3076,105.09915000,1493680.40378642,0
2018-01-14 01:00:00,14239.79000000,14339.50000000,14178.26000000,14300.2,283.89742200,1515895199999,4053180.73000310,3534,157.58131800,2250580.85894125,0
2018-01-14 02:00:00,14300.20000000,14330.00000000,14130.01000000,14189.95,303.19431500,1515898799999,4314450.01586222,3231,125.19905900,1781827.42485729,0
2018-01-14 03:00:00,14188.99000000,14189.95000000,14088.55000000,14162.0,236.21677400,1515902399999,3337908.64866438,2882,125.96772200,1780424.62670046,0
2018-01-14 04:00:00,14165.00000000,14200.00000000,13537.00000000,13644.42,1102.57352900,1515905999999,15232994.66193478,9974,540.87773400,7477264.75014438,0
2018-01-14 05:00:00,13629.98000000,13791.51000000,13359.07000000,13763.89,865.12251900,1515909599999,11761281.01196619,8228,396.12644700,5388436.77266326,0
2018-01-14 06:00:00,13762.88000000,13887.49000000,13641.00000000,13783.32,380.85853600,1515913199999,5247966.28928379,4088,208.63517500,2874845.52238124,0
2018-01-14 07:00:00,13819.00000000,13863.86000000,13515.71000000,13590.0,334.16336400,1515916799999,4573265.52120901,4287,169.40733800,2318412.66796011,0
2018-01-14 08:00:00,13590.00000000,13720.00000000,13550.00000000,13623.0,371.95989000,1515920399999,5082335.71526561,3344,189.69410800,2592295.21743654,0
2018-01-14 09:00:00,13623.00000000,13623.00000000,13250.00000000,13411.06,1076.52717500,1515923999999,14412606.31113319,8850,507.04167800,6787792.30770556,0
2018-01-14 10:00:00,13411.36000000,13588.00000000,13368.00000000,13410.38,534.90081000,1515927599999,7202224.87907327,4327,254.90129700,3433299.14721853,0
2018-01-14 11:00:00,13410.38000000,13459.98000000,13120.00000000,13280.15,980.69527400,1515931199999,13027674.07846631,8552,506.66607600,6731634.51526771,0
2018-01-14 12:00:00,13280.16000000,13307.11000000,12580.00000000,12881.32,2475.25200100,1515934799999,31890347.26035746,16405,1128.66041500,14530785.90998235,0
2018-01-14 13:00:00,12881.56000000,13426.45000000,12850.00000000,13398.01,1201.82612600,1515938399999,15867673.04362616,8945,706.03302300,9327238.44550976,0
2018-01-14 14:00:00,13399.08000000,13410.00000000,13219.63000000,13301.99,846.50459700,1515941999999,11279814.59805614,6419,322.92194400,4305379.46211478,0
2018-01-14 15:00:00,13301.99000000,13310.00000000,12569.20000000,12869.89,1729.98244000,1515945599999,22219915.04170465,14333,829.90160700,10678692.96866406,0
2018-01-14 16:00:00,12869.82000000,13152.43000000,12690.01000000,13065.02,903.97023800,1515949199999,11689360.47023927,8345,455.00523000,5885899.29519398,0
2018-01-14 17:00:00,13065.02000000,13300.00000000,12901.00000000,13270.75,518.15026900,1515952799999,6809471.36355204,5495,257.75447500,3392192.33604612,0
2018-01-14 18:00:00,13280.22000000,13450.00000000,13150.00000000,13265.0,476.89146200,1515956399999,6351148.76162417,4605,274.53397000,3657391.14325226,0
2018-01-14 19:00:00,13265.00000000,13395.31000000,13081.00000000,13109.0,422.40824700,1515959999999,5598285.16195378,4377,212.84859700,2821386.23995339,0
2018-01-14 20:00:00,13130.52000000,13395.00000000,13100.00000000,13357.98,503.51916600,1515963599999,6652877.95492570,6008,240.06066800,3173747.56890834,0
2018-01-14 21:00:00,13340.03000000,13395.00000000,13250.00000000,13265.0,333.33653600,1515967199999,4437826.81274815,3664,151.16016300,2013185.40698092,0
