timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2025-06-10 21:00:00,109960.01000000,110000.00000000,109420.00000000,109863.07,453.96715000,1749592799999,49833841.06282370,131736,235.10395000,25808764.50802670,0
2025-06-10 22:00:00,109863.06000000,110181.10000000,109610.40000000,109727.87,482.13147000,1749596399999,52996381.19408980,116796,201.01543000,22102892.67941560,0
2025-06-10 23:00:00,109727.88000000,110299.73000000,109600.00000000,110274.39,620.64617000,1749599999999,68238477.62866290,114222,319.38120000,35125328.76470070,0
2025-06-11 00:00:00,110274.39000000,110274.40000000,109780.00000000,109825.54,496.67292000,1749603599999,54637381.87197010,117126,184.53058000,20300263.97217310,0
2025-06-11 01:00:00,109825.55000000,109832.94000000,109565.10000000,109605.53,388.64877000,1749607199999,42625413.55663240,95946,112.69356000,12359330.71918930,0
2025-06-11 02:00:00,109605.53000000,109858.22000000,109533.97000000,109677.03,257.11312000,1749610799999,28192867.74332420,60476,108.88104000,11938958.70061310,0
2025-06-11 03:00:00,109677.03000000,109858.23000000,109622.03000000,109722.95,251.17830000,1749614399999,27566937.61412920,58608,115.16903000,12641466.15195700,0
2025-06-11 04:00:00,109722.95000000,109735.24000000,109552.68000000,109562.75,173.09706000,1749617999999,18978352.49654190,40354,73.30658000,8037312.80889510,0
2025-06-11 05:00:00,109562.75000000,109650.59000000,109430.38000000,109468.03,198.18742000,1749621599999,21705857.26676590,45351,56.65899000,6205545.02034220,0
2025-06-11 06:00:00,109468.04000000,109679.24000000,109373.67000000,109595.01,322.84155000,1749625199999,35344260.70727230,54446,117.02693000,12811529.32439120,0
2025-06-11 07:00:00,109595.02000000,109745.29000000,109446.73000000,109446.74,306.34832000,1749628799999,33570706.08221450,55571,113.83853000,12476568.91868750,0
2025-06-11 08:00:00,109446.74000000,109675.69000000,109446.73000000,109576.02,413.74462000,1749632399999,45328783.64982930,54765,147.74006000,16185361.31870240,0
2025-06-11 09:00:00,109576.03000000,109603.57000000,109233.62000000,109269.83,579.74506000,1749635999999,63425605.66351280,52549,187.82461000,20549567.42018730,0
2025-06-11 10:00:00,109269.82000000,109468.67000000,109200.00000000,109373.12,390.96093000,1749639599999,42739849.01027250,48061,139.01446000,15196970.69954810,0
2025-06-11 11:00:00,109373.13000000,109391.75000000,109193.89000000,109252.09,249.30459000,1749643199999,27242629.34964530,32600,84.88187000,9274585.89999180,0
2025-06-11 12:00:00,109252.10000000,109927.04000000,109008.82000000,109714.87,1297.31517000,1749646799999,142146614.29220000,214991,665.48991000,72915528.94431110,0
2025-06-11 13:00:00,109714.87000000,109900.00000000,109301.42000000,109684.0,948.34709000,1749650399999,103979087.06635890,212721,571.03502000,62614325.35945080,0
2025-06-11 14:00:00,109684.00000000,110392.01000000,109650.94000000,109866.69,1345.14543000,1749653999999,148073586.78527210,252012,728.30850000,80168623.29493210,0
2025-06-11 15:00:00,109866.69000000,110042.90000000,109660.72000000,109735.7,808.45996000,1749657599999,88791615.94176480,172124,468.53663000,51460267.34614910,0
2025-06-11 16:00:00,109735.70000000,109815.84000000,109341.79000000,109439.38,689.45368000,1749661199999,75509852.96814740,159537,338.97074000,37125986.55947910,0
2025-06-11 17:00:00,109439.38000000,109768.85000000,108964.16000000,108984.72,724.99224000,1749664799999,79310138.17060160,123273,342.70956000,37503920.53466410,0
2025-06-11 18:00:00,108984.72000000,109072.91000000,108412.01000000,108807.25,963.32708000,1749668399999,104736815.84240120,223067,453.17384000,49274223.70075980,0
2025-06-11 19:00:00,108807.25000000,108960.00000000,108576.00000000,108742.37,459.75917000,1749671999999,50002926.77631610,150514,220.85977000,24018289.93278580,0
2025-06-11 20:00:00,108742.37000000,109001.50000000,108480.00000000,108906.44,360.27215000,1749675599999,39194511.31649470,82393,163.89904000,17834055.89526980,0
2025-06-11 21:00:00,108906.45000000,109219.51000000,108367.94000000,108508.18,462.92455000,1749679199999,50336144.36619690,130197,201.23813000,21877204.48533320,0
