timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-12-21 21:00:00,3790.07000000,3867.22000000,3765.01000000,3848.6,3700.24295300,1545429599999,14130262.45774492,17476,2000.93079200,7642161.20229644,0
2018-12-21 22:00:00,3849.54000000,3863.74000000,3795.00000000,3818.98,1987.07310800,1545433199999,7608670.66394488,11460,945.50628700,3621167.99489563,0
2018-12-21 23:00:00,3818.93000000,3853.91000000,3800.00000000,3838.66,1608.95000600,1545436799999,6165116.04068231,10370,865.20607800,3315369.44261430,0
2018-12-22 00:00:00,3840.25000000,3872.00000000,3830.72000000,3842.96,1605.47873200,1545440399999,6183335.26027180,10556,848.92208600,3270078.77476250,0
2018-12-22 01:00:00,3841.03000000,3844.98000000,3800.20000000,3823.23,1995.55435400,1545443999999,7627705.55528485,12288,882.91274400,3375782.37086786,0
2018-12-22 02:00:00,3823.23000000,3844.02000000,3790.00000000,3841.63,1443.19068100,1545447599999,5509814.96316845,10204,782.60888500,2988757.31807566,0
2018-12-22 03:00:00,3841.63000000,3843.53000000,3816.50000000,3818.21,1154.84980700,1545451199999,4420019.85810208,7520,694.24297300,2657624.54236051,0
2018-12-22 04:00:00,3818.65000000,3832.38000000,3788.00000000,3804.74,1421.70132300,1545454799999,5417997.65603317,8892,708.73593500,2701512.61794469,0
2018-12-22 05:00:00,3804.74000000,3829.00000000,3785.00000000,3818.68,1324.97683000,1545458399999,5040662.01186540,8518,755.34440500,2874004.55145910,0
2018-12-22 06:00:00,3819.11000000,3844.00000000,3817.23000000,3826.01,1372.57262600,1545461999999,5257101.78018625,9139,786.63764900,3013274.99952931,0
2018-12-22 07:00:00,3823.00000000,3845.00000000,3812.92000000,3834.7,1085.42247400,1545465599999,4154784.97862523,7150,594.50360300,2276309.84533139,0
2018-12-22 08:00:00,3835.00000000,3859.99000000,3821.00000000,3830.19,1847.88445300,1545469199999,7100658.76034313,9416,848.11932000,3258719.13473637,0
2018-12-22 09:00:00,3831.56000000,3933.39000000,3831.10000000,3925.86,3448.32168000,1545472799999,13421185.64147165,16646,1880.56086700,7315986.28520816,0
2018-12-22 10:00:00,3925.97000000,3927.59000000,3888.14000000,3896.73,2194.16497900,1545476399999,8567213.87763484,10541,1138.88915100,4447501.32356939,0
2018-12-22 11:00:00,3896.71000000,3900.00000000,3857.00000000,3875.0,2070.49238900,1545479999999,8029094.71035895,10173,1047.54740300,4062383.19845461,0
2018-12-22 12:00:00,3874.73000000,3885.00000000,3821.00000000,3836.0,2296.09773600,1545483599999,8831316.41788564,12701,1234.88242400,4749601.69993857,0
2018-12-22 13:00:00,3836.32000000,3851.00000000,3818.00000000,3829.85,1561.66093600,1545487199999,5986208.90219454,9355,736.47919800,2824125.22687663,0
2018-12-22 14:00:00,3828.36000000,3836.17000000,3785.00000000,3826.68,2414.18034900,1545490799999,9196758.32590001,13368,1253.34149400,4774157.51311469,0
2018-12-22 15:00:00,3827.00000000,3840.00000000,3805.00000000,3830.1,1459.34713500,1545494399999,5582337.21418418,8867,822.22610600,3144825.45897304,0
2018-12-22 16:00:00,3830.05000000,3877.31000000,3794.41000000,3842.2,2269.50703100,1545497999999,8702600.57207547,13741,1147.89174100,4403211.08128251,0
2018-12-22 17:00:00,3842.20000000,3845.00000000,3817.01000000,3837.26,1037.02004600,1545501599999,3970811.77065643,7454,569.32714600,2180206.77364548,0
2018-12-22 18:00:00,3839.49000000,3870.00000000,3835.00000000,3850.27,1279.71028400,1545505199999,4924467.11092724,7421,660.85818000,2543177.85561971,0
2018-12-22 19:00:00,3852.35000000,3888.34000000,3835.77000000,3877.86,1524.47095700,1545508799999,5890059.91783469,9501,820.63947800,3171293.88792439,0
2018-12-22 20:00:00,3877.86000000,3910.00000000,3858.00000000,3871.85,1964.03350600,1545512399999,7627824.19131998,11195,1057.31690400,4105824.33806439,0
2018-12-22 21:00:00,3870.13000000,3898.00000000,3868.44000000,3870.97,944.14105100,1545515999999,3666160.83984461,6616,546.77253900,2123405.65813870,0
