timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-06-13 21:00:00,39249.99000000,39300.00000000,38790.00000000,38899.51,4590.97680800,1623621599999,179113702.84948943,155740,2215.21307900,86424613.52911729,0
2021-06-13 22:00:00,38899.52000000,39079.90000000,38700.00000000,38875.66,3787.53104000,1623625199999,147267433.66273324,71359,1941.13581700,75481993.43351962,0
2021-06-13 23:00:00,38873.24000000,39177.38000000,38725.01000000,39020.57,2630.01363800,1623628799999,102313573.97275248,54249,1426.78244100,55515183.95995997,0
2021-06-14 00:00:00,39020.56000000,39252.00000000,38770.00000000,39122.18,4283.75116700,1623632399999,167205629.00823966,73866,2134.56323000,83299522.13605493,0
2021-06-14 01:00:00,39122.19000000,39800.00000000,38938.55000000,39176.62,8242.99304600,1623635999999,324536549.93617918,128889,4717.22237700,185807162.50719481,0
2021-06-14 02:00:00,39176.61000000,39299.91000000,38850.66000000,38977.75,3462.87719000,1623639599999,135136756.63696736,53541,1751.25731700,68337910.53023613,0
2021-06-14 03:00:00,38979.45000000,39081.63000000,38730.00000000,38975.14,3025.91918300,1623643199999,117688221.19659800,50300,1421.80589700,55303911.77405058,0
2021-06-14 04:00:00,38975.14000000,39360.00000000,38782.34000000,39258.44,2743.09831400,1623646799999,107315276.09103511,56781,1384.82346400,54175457.70005472,0
2021-06-14 05:00:00,39258.43000000,39603.13000000,39120.00000000,39403.78,3494.41709900,1623650399999,137629498.17151910,103815,1807.73822200,71214997.57097484,0
2021-06-14 06:00:00,39403.79000000,39700.00000000,39162.98000000,39609.26,3769.14055100,1623653999999,148540691.48221177,67402,1949.07136800,76825417.87402061,0
2021-06-14 07:00:00,39609.25000000,39677.00000000,39440.00000000,39555.24,2633.20222200,1623657599999,104150814.50165926,55614,1308.26718600,51747640.65763736,0
2021-06-14 08:00:00,39555.25000000,39629.01000000,38820.00000000,39008.27,4391.33651200,1623661199999,172092207.46000193,120938,1980.55378400,77602688.00433058,0
2021-06-14 09:00:00,39008.25000000,39500.00000000,38967.72000000,39097.0,4401.60596300,1623664799999,172735683.45009454,70731,1786.27647400,70025387.32378501,0
2021-06-14 10:00:00,39097.00000000,39400.00000000,39034.00000000,39325.02,2575.08582700,1623668399999,101034163.21838573,49816,1287.91448300,50524483.40530420,0
2021-06-14 11:00:00,39325.02000000,39449.25000000,39126.80000000,39166.33,2113.86793400,1623671999999,82951040.74641372,44269,971.25030700,38117903.63876069,0
2021-06-14 12:00:00,39166.33000000,39635.88000000,39040.00000000,39590.87,4534.47325600,1623675599999,178404137.41985506,70487,2241.20264300,88215868.94365807,0
2021-06-14 13:00:00,39590.87000000,40826.32000000,39525.74000000,40538.24,14027.73330100,1623679199999,566333710.63816378,266818,7484.93634700,301817144.54967046,0
2021-06-14 14:00:00,40537.59000000,41064.05000000,40400.00000000,40543.46,9144.15918400,1623682799999,372929955.22546517,183290,4128.71506300,168389502.89543225,0
2021-06-14 15:00:00,40543.46000000,40740.03000000,40430.32000000,40685.37,4563.00951800,1623686399999,185233112.18542621,82734,2345.45034300,95209481.19921310,0
2021-06-14 16:00:00,40685.37000000,40740.03000000,39813.00000000,40159.97,8344.28560100,1623689999999,335617053.15765009,150942,3892.18460600,156610854.44329452,0
2021-06-14 17:00:00,40159.97000000,40319.75000000,39950.45000000,40217.39,3483.88286800,1623693599999,139847319.90953599,71766,1779.67121200,71441889.18348390,0
2021-06-14 18:00:00,40217.39000000,40277.55000000,39657.00000000,39732.81,3507.58632100,1623697199999,140094013.03906676,66337,1580.02900200,63107920.83302214,0
2021-06-14 19:00:00,39732.82000000,39850.00000000,39323.10000000,39716.06,4610.07221500,1623700799999,182472075.20342827,89232,2218.00714200,87796090.23613943,0
2021-06-14 20:00:00,39716.06000000,39958.87000000,39602.00000000,39820.97,2537.33021600,1623704399999,100949324.45170299,90879,1332.04525300,53003972.54241705,0
2021-06-14 21:00:00,39820.97000000,40340.62000000,39820.97000000,40270.0,3470.77371500,1623707999999,139308674.27280463,86171,1661.76731200,66688057.67447021,0
