timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-09-11 21:00:00,45300.22000000,45450.00000000,45267.65000000,45380.0,718.64351000,1631397599999,32600769.50417030,30710,373.69763000,16953692.32511470,0
2021-09-11 22:00:00,45380.00000000,45382.47000000,45006.00000000,45088.95,1305.78746000,1631401199999,58990622.65588570,35379,539.28529000,24365019.48403700,0
2021-09-11 23:00:00,45088.94000000,45221.84000000,44974.79000000,45173.69,1191.83241000,1631404799999,53727319.32274900,80972,586.13100000,26426168.07424040,0
2021-09-12 00:00:00,45173.68000000,45297.28000000,44769.50000000,44953.98,1785.16782000,1631408399999,80320699.10607280,61030,718.57277000,32347198.72079170,0
2021-09-12 01:00:00,44953.99000000,45014.79000000,44742.06000000,44949.97,1075.13326000,1631411999999,48216673.23383690,29205,453.95915000,20362605.40855410,0
2021-09-12 02:00:00,44949.98000000,45319.39000000,44907.09000000,45304.4,898.99359000,1631415599999,40589825.60705570,29210,438.03634000,19774837.48344190,0
2021-09-12 03:00:00,45304.40000000,45343.60000000,45198.93000000,45316.28,876.42400000,1631419199999,39675345.66948500,24054,369.60900000,16732662.77126000,0
2021-09-12 04:00:00,45316.27000000,45500.00000000,45222.17000000,45334.11,898.48597000,1631422799999,40762093.54104110,28858,453.29708000,20567626.37976100,0
2021-09-12 05:00:00,45334.10000000,45492.71000000,45236.00000000,45365.05,770.52946000,1631426399999,34978132.78814050,23459,383.64508000,17414941.95139210,0
2021-09-12 06:00:00,45365.06000000,45438.58000000,45112.93000000,45150.33,764.18124000,1631429999999,34592319.66704610,25150,314.23138000,14224295.78999060,0
2021-09-12 07:00:00,45150.34000000,45383.77000000,45044.00000000,45357.02,1089.45320000,1631433599999,49235804.71528910,33203,511.93879000,23136524.14450190,0
2021-09-12 08:00:00,45357.03000000,46155.00000000,45301.10000000,46119.31,2901.42296000,1631437199999,133033839.35315340,84234,1584.48378000,72643351.93976020,0
2021-09-12 09:00:00,46123.91000000,46200.00000000,45834.96000000,45857.81,1502.08613000,1631440799999,69141199.93790180,77880,703.95351000,32409009.03887120,0
2021-09-12 10:00:00,45857.81000000,45984.97000000,45730.27000000,45944.77,1320.89394000,1631444399999,60593243.35469800,44735,753.55504000,34570064.24247920,0
2021-09-12 11:00:00,45944.76000000,46085.91000000,45864.82000000,46085.9,1012.29549000,1631447999999,46531280.58360570,44198,521.94846000,23992366.75986700,0
2021-09-12 12:00:00,46085.91000000,46161.51000000,45950.00000000,45995.06,1236.36987000,1631451599999,56944847.70855070,49426,554.24119000,25528433.34833490,0
2021-09-12 13:00:00,45995.05000000,46270.56000000,45738.00000000,45924.35,1601.88772000,1631455199999,73678193.72901940,57731,760.42780000,34975177.28732980,0
2021-09-12 14:00:00,45924.35000000,46019.07000000,45841.70000000,45870.32,1158.73340000,1631458799999,53233485.71055840,54545,564.37949000,25929545.45230240,0
2021-09-12 15:00:00,45870.31000000,45970.00000000,45744.24000000,45886.99,1092.17534000,1631462399999,50119059.17268210,62762,542.05729000,24875252.15386160,0
2021-09-12 16:00:00,45890.61000000,46146.89000000,45840.00000000,45881.19,1585.53145000,1631465999999,72892278.91471830,42750,843.35094000,38773899.27715730,0
2021-09-12 17:00:00,45881.19000000,45978.21000000,45839.72000000,45930.95,715.14846000,1631469599999,32832133.42079870,31306,343.00207000,15747225.48027880,0
2021-09-12 18:00:00,45930.94000000,45995.45000000,45802.89000000,45896.63,820.09333000,1631473199999,37619922.85136520,31345,401.52745000,18418498.41917720,0
2021-09-12 19:00:00,45896.64000000,45964.03000000,45761.01000000,45902.87,664.34431000,1631476799999,30479121.90772970,26933,321.14779000,14734487.79375820,0
2021-09-12 20:00:00,45902.87000000,46200.00000000,45000.68000000,45091.83,3229.03746000,1631480399999,146868685.45620710,105690,1422.84777000,64732593.02172140,0
2021-09-12 21:00:00,45089.99000000,45294.74000000,44900.00000000,45287.41,1793.73284000,1631483999999,80860745.08434640,85942,1024.73441000,46205074.82035590,0
