timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2018-06-15 21:00:00,6493.89000000,6499.87000000,6460.01000000,6471.0,860.57482900,1529099999999,5573624.16170291,5279,506.34402700,3279244.20137456,0
2018-06-15 22:00:00,6471.00000000,6476.04000000,6384.00000000,6403.74,1125.00386800,1529103599999,7227194.28654310,8075,506.61881300,3255777.86029572,0
2018-06-15 23:00:00,6406.10000000,6425.55000000,6362.31000000,6388.9,1507.82453100,1529107199999,9628678.56980228,8369,855.86483200,5465643.51081174,0
2018-06-16 00:00:00,6380.01000000,6424.00000000,6370.00000000,6397.17,730.08969100,1529110799999,4672846.33666655,4881,344.53574600,2205478.69519719,0
2018-06-16 01:00:00,6396.25000000,6458.28000000,6377.55000000,6440.92,866.75599100,1529114399999,5553643.32442620,5811,474.15220200,3037988.88634532,0
2018-06-16 02:00:00,6436.44000000,6449.99000000,6424.00000000,6441.05,736.11673500,1529117999999,4739490.10313117,4553,414.72370200,2670287.63074864,0
2018-06-16 03:00:00,6442.00000000,6442.00000000,6398.75000000,6399.02,884.34065500,1529121599999,5676881.92057653,5281,539.00536300,3459749.47760334,0
2018-06-16 04:00:00,6399.04000000,6434.27000000,6397.00000000,6423.99,1191.99540300,1529125199999,7654938.56876094,4624,617.42332800,3964616.48490327,0
2018-06-16 05:00:00,6424.21000000,6473.28000000,6422.64000000,6455.83,1140.24207800,1529128799999,7353135.84774444,5997,621.93708300,4010160.80671626,0
2018-06-16 06:00:00,6455.82000000,6470.00000000,6434.28000000,6459.71,572.95725900,1529132399999,3698190.28563063,4269,325.23576600,2099170.34253643,0
2018-06-16 07:00:00,6458.01000000,6481.05000000,6451.09000000,6457.69,980.37709000,1529135999999,6335747.68326277,4652,588.98444200,3806853.00355517,0
2018-06-16 08:00:00,6457.69000000,6459.58000000,6426.20000000,6450.2,678.87014800,1529139599999,4373391.38771960,5118,382.19973000,2462478.34439230,0
2018-06-16 09:00:00,6450.10000000,6463.65000000,6440.11000000,6463.0,693.93464100,1529143199999,4480333.49071237,4365,439.58129400,2838374.86979588,0
2018-06-16 10:00:00,6462.99000000,6511.50000000,6457.20000000,6466.43,1188.51464600,1529146799999,7704572.93626169,7715,746.88478400,4841511.78534296,0
2018-06-16 11:00:00,6465.79000000,6469.21000000,6419.10000000,6447.0,960.32605600,1529150399999,6195072.69131616,6132,592.62881900,3823396.88862050,0
2018-06-16 12:00:00,6448.97000000,6468.30000000,6420.00000000,6433.0,873.56096300,1529153999999,5632082.59022833,6759,574.71478600,3705539.87429259,0
2018-06-16 13:00:00,6433.00000000,6437.47000000,6365.00000000,6406.18,1161.17423800,1529157599999,7431113.71693477,8695,669.93218300,4287928.82711304,0
2018-06-16 14:00:00,6406.18000000,6415.89000000,6390.01000000,6399.57,900.18378600,1529161199999,5763422.32519850,5133,606.51763800,3883370.93369225,0
2018-06-16 15:00:00,6397.10000000,6404.50000000,6320.86000000,6358.96,1186.26905900,1529164799999,7551105.86223817,9450,578.66785300,3685825.42697349,0
2018-06-16 16:00:00,6358.97000000,6560.00000000,6329.00000000,6513.99,2121.40733000,1529168399999,13713945.43513097,13526,1174.37926200,7583729.59557705,0
2018-06-16 17:00:00,6513.99000000,6542.95000000,6478.29000000,6522.91,1230.08944900,1529171999999,8011799.30115442,7446,636.34411900,4145015.44060238,0
2018-06-16 18:00:00,6518.32000000,6533.11000000,6493.39000000,6508.0,629.63462800,1529175599999,4098428.56443285,4405,403.05416000,2623556.15800887,0
2018-06-16 19:00:00,6506.19000000,6513.00000000,6476.00000000,6488.19,681.08736500,1529179199999,4421900.76735075,4220,366.11450600,2377405.24983385,0
2018-06-16 20:00:00,6488.21000000,6529.90000000,6484.73000000,6515.35,660.23133800,1529182799999,4300734.72389283,4388,370.77997800,2415257.75794997,0
2018-06-16 21:00:00,6520.00000000,6550.85000000,6510.12000000,6520.0,798.40709900,1529186399999,5213797.02379124,4624,523.96118500,3421653.79372375,0
