timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2017-09-29 21:00:00,4160.00000000,4214.99000000,4148.22000000,4151.66,23.92438100,1506722399999,99797.52036002,221,9.11499500,38197.66859956,0
2017-09-29 22:00:00,4209.99000000,4213.70000000,4106.00000000,4120.01,46.53309300,1506725999999,193173.08072361,626,5.70708800,23760.74043254,0
2017-09-29 23:00:00,4120.01000000,4250.00000000,4108.00000000,4174.69,58.16687900,1506729599999,240751.90381436,655,16.47600300,68782.72613329,0
2017-09-30 00:00:00,4175.00000000,4179.99000000,4138.10000000,4169.91,20.18084300,1506733199999,83895.78172903,297,5.06890100,21117.17102530,0
2017-09-30 01:00:00,4169.67000000,4230.00000000,4162.02000000,4200.0,44.40947800,1506736799999,186429.81214597,346,22.91613900,96301.14345090,0
2017-09-30 02:00:00,4200.00000000,4227.02000000,4186.90000000,4220.0,17.49774500,1506740399999,73525.32611028,340,5.92850600,24973.27922708,0
2017-09-30 03:00:00,4220.00000000,4298.00000000,4186.79000000,4214.0,41.23906500,1506743999999,173946.21761952,442,20.62741400,87252.43249968,0
2017-09-30 04:00:00,4216.01000000,4263.86000000,4180.81000000,4200.0,44.76936900,1506747599999,188593.77385133,646,14.44522500,60996.83666313,0
2017-09-30 05:00:00,4190.12000000,4256.79000000,4185.02000000,4256.22,34.52091200,1506751199999,145453.12764491,494,12.15962400,51307.96607129,0
2017-09-30 06:00:00,4256.22000000,4299.00000000,4230.00000000,4280.0,40.78728600,1506754799999,174154.01078579,416,14.98009700,64035.89962044,0
2017-09-30 07:00:00,4280.00000000,4300.00000000,4275.10000000,4300.0,49.76850600,1506758399999,213671.24606237,441,32.32989500,138949.03699302,0
2017-09-30 08:00:00,4310.00000000,4344.90000000,4290.00000000,4290.0,28.90404500,1506761999999,124463.48948615,439,6.49145700,28063.14973422,0
2017-09-30 09:00:00,4290.00000000,4319.00000000,4266.11000000,4296.0,21.06337200,1506765599999,90462.47269338,395,5.13747400,22104.98177233,0
2017-09-30 10:00:00,4280.00000000,4345.00000000,4266.12000000,4340.0,32.07625100,1506769199999,138206.39120447,481,15.90502300,68611.95690094,0
2017-09-30 11:00:00,4340.00000000,4340.00000000,4301.09000000,4324.99,27.03995900,1506772799999,117044.96294967,416,10.85058700,47016.77653855,0
2017-09-30 12:00:00,4320.21000000,4332.00000000,4305.04000000,4306.0,21.04390700,1506776399999,90813.89140917,326,4.30323600,18594.51683584,0
2017-09-30 13:00:00,4306.00000000,4322.19000000,4280.00000000,4297.32,25.23149500,1506779999999,108602.19944847,443,5.93939100,25610.47222101,0
2017-09-30 14:00:00,4286.82000000,4329.50000000,4275.35000000,4322.58,27.60609300,1506783599999,119036.67284873,275,9.67766100,41791.21497691,0
2017-09-30 15:00:00,4315.23000000,4358.99000000,4315.08000000,4353.98,45.20934200,1506787199999,196305.55194143,471,22.95320100,99718.16797496,0
2017-09-30 16:00:00,4349.00000000,4349.00000000,4307.50000000,4310.2,49.84307000,1506790799999,215748.55403391,558,19.68670200,85373.29779360,0
2017-09-30 17:00:00,4311.66000000,4339.86000000,4307.51000000,4318.07,25.25687300,1506794399999,109119.93990905,442,4.22959400,18324.55980647,0
2017-09-30 18:00:00,4329.96000000,4380.00000000,4312.88000000,4359.87,42.28087200,1506797999999,183806.97069221,356,29.71181800,129269.91828615,0
2017-09-30 19:00:00,4359.87000000,4371.00000000,4335.14000000,4368.98,13.23742100,1506801599999,57663.21383149,262,6.99385400,30514.70793173,0
2017-09-30 20:00:00,4343.18000000,4371.99000000,4330.18000000,4336.0,17.32896500,1506805199999,75450.92966317,272,2.69713900,11768.19282316,0
2017-09-30 21:00:00,4335.99000000,4371.34000000,4317.88000000,4317.88,15.42302300,1506808799999,66902.63965232,244,5.17042800,22458.73757146,0
