timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2021-04-21 21:00:00,54956.93000000,55378.43000000,54678.82000000,54745.78,2222.28740600,1619042399999,122048112.66364737,110555,1140.74795600,62660126.94776348,0
2021-04-21 22:00:00,54749.82000000,55030.00000000,53770.00000000,53996.73,5969.67399900,1619045999999,324050841.08921537,157171,2638.65702500,143170890.10843652,0
2021-04-21 23:00:00,53996.73000000,54337.93000000,53536.02000000,53787.63,3575.01104700,1619049599999,192888083.76765608,114439,1925.77087100,103918367.19359188,0
2021-04-22 00:00:00,53787.62000000,54275.48000000,53200.00000000,54070.0,4850.99459400,1619053199999,260533917.39829734,122164,2429.17093200,130508453.04811206,0
2021-04-22 01:00:00,54070.00000000,54638.00000000,53901.00000000,53911.88,2802.40734900,1619056799999,152256808.81949511,72415,1359.40049900,73864097.30450569,0
2021-04-22 02:00:00,53911.88000000,53958.56000000,52561.00000000,53760.82,8567.79016200,1619060399999,455824998.33675105,165036,4015.04223100,213598531.71460527,0
2021-04-22 03:00:00,53760.81000000,54150.00000000,53200.00000000,53497.09,4439.76592200,1619063999999,238644795.61222379,89998,2152.97431200,115736440.19071312,0
2021-04-22 04:00:00,53494.63000000,54356.79000000,53450.00000000,54271.67,3142.32866200,1619067599999,169791991.60052696,71458,1517.44131000,82005588.97061539,0
2021-04-22 05:00:00,54271.68000000,54621.67000000,54012.98000000,54457.72,2655.56867400,1619071199999,144151791.14762908,65254,1421.21420600,77149425.51651296,0
2021-04-22 06:00:00,54457.73000000,54850.00000000,54252.38000000,54457.46,2858.80565900,1619074799999,156066284.86946110,94151,1259.48603200,68742097.73741579,0
2021-04-22 07:00:00,54457.46000000,54597.00000000,54096.08000000,54144.99,2482.31291100,1619078399999,134734229.78483730,67676,1217.01885200,66053487.30574927,0
2021-04-22 08:00:00,54146.01000000,54254.50000000,53080.00000000,53652.0,4910.16101900,1619081999999,263311977.11583512,113935,2366.34804500,126906346.45418236,0
2021-04-22 09:00:00,53652.00000000,54350.00000000,53249.02000000,54303.92,3317.66849400,1619085599999,178342097.57016869,101111,1609.11465200,86506103.68033921,0
2021-04-22 10:00:00,54303.93000000,54444.00000000,53879.07000000,53899.71,2761.48187800,1619089199999,149696969.11597580,80989,1305.57910800,70780584.75037429,0
2021-04-22 11:00:00,53901.46000000,55223.00000000,53891.21000000,54866.62,4204.49950800,1619092799999,230201060.75530571,119960,2133.13329000,116763418.14504773,0
2021-04-22 12:00:00,54866.63000000,55521.48000000,54726.34000000,54990.48,4357.25056300,1619096399999,240065309.89758169,102997,2176.94574700,119938146.27833158,0
2021-04-22 13:00:00,54990.49000000,55280.00000000,54391.56000000,54419.13,3368.23297900,1619099999999,184801364.01433600,83830,1707.79040400,93700890.71986735,0
2021-04-22 14:00:00,54419.13000000,54861.08000000,54378.29000000,54744.24,2611.54775100,1619103599999,142671262.88445135,79358,1339.09709500,73156278.75886458,0
2021-04-22 15:00:00,54744.24000000,54843.24000000,54310.04000000,54651.64,2376.69761500,1619107199999,129656408.66802136,103829,1199.29080400,65414042.85447069,0
2021-04-22 16:00:00,54651.63000000,55166.19000000,54484.34000000,54897.11,2559.93491000,1619110799999,140350282.52488051,90667,1313.94988400,72039564.15327302,0
2021-04-22 17:00:00,54897.11000000,55018.67000000,53380.00000000,53437.4,5143.36591300,1619114399999,278485617.35099775,120510,2243.87531900,121538132.05297499,0
2021-04-22 18:00:00,53437.40000000,53682.03000000,52703.47000000,53372.69,6566.26205300,1619117999999,349921824.48590441,144219,3218.39719600,171536240.90763628,0
2021-04-22 19:00:00,53372.69000000,53550.00000000,52222.17000000,52923.54,6231.54923000,1619121599999,329876788.09654218,146495,2950.53353400,156242208.63626827,0
2021-04-22 20:00:00,52923.54000000,52932.39000000,51500.00000000,51623.57,7619.33987600,1619125199999,397738833.16836052,196150,3593.41777900,187643303.42604602,0
2021-04-22 21:00:00,51629.98000000,52102.50000000,50500.00000000,51673.71,9587.58986700,1619128799999,492400113.85020948,319530,4425.05992500,227447877.18231378,0
