timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2017-12-07 21:00:00,15246.02000000,15750.00000000,14701.00000000,15499.05,227.98574900,1512683999999,3528288.46517374,1924,105.47171800,1634733.43733064,0
2017-12-07 22:00:00,15499.16000000,16120.00000000,15499.05000000,16096.02,211.52094400,1512687599999,3358271.12600003,1932,116.52661400,1849854.14408416,0
2017-12-07 23:00:00,16030.00000000,16649.96000000,15501.00000000,16599.0,290.53771400,1512691199999,4697227.88111294,2100,140.46938200,2273760.75382876,0
2017-12-08 00:00:00,16599.00000000,17000.00000000,16485.00000000,16979.49,306.27225900,1512694799999,5141999.50854567,2808,168.26582900,2825239.01005341,0
2017-12-08 01:00:00,16960.27000000,17204.99000000,16560.00000000,17181.48,271.60569800,1512698399999,4606849.82729982,2669,146.12423500,2482188.96954615,0
2017-12-08 02:00:00,17181.45000000,17181.48000000,16352.01000000,16639.99,700.47365300,1512701999999,11690589.70772435,3384,447.27333500,7472686.44882317,0
2017-12-08 03:00:00,16640.00000000,16640.00000000,15500.00000000,16398.85,632.70413000,1512705599999,10151392.39414932,6074,336.97743300,5413768.90814913,0
2017-12-08 04:00:00,16350.04000000,16696.94000000,15600.00000000,15600.01,426.02616200,1512709199999,6875444.18779958,3605,228.40524000,3683346.58659533,0
2017-12-08 05:00:00,15600.01000000,15750.00000000,14120.00000000,15498.02,1117.96708100,1512712799999,16751568.61557090,8764,676.75903500,10160049.98693234,0
2017-12-08 06:00:00,15498.02000000,16069.98000000,14896.00000000,15880.01,1080.73454800,1512716399999,16847050.58060561,4586,666.17786700,10381034.79055790,0
2017-12-08 07:00:00,15899.00000000,16198.00000000,15465.01000000,15880.0,993.66978200,1512719999999,15817982.41714132,3110,662.59715900,10547325.06919022,0
2017-12-08 08:00:00,15881.47000000,15999.99000000,15299.99000000,15299.99,908.85124400,1512723599999,14365867.85861519,2345,671.97533000,10631596.62324808,0
2017-12-08 09:00:00,15300.03000000,15700.01000000,14750.98000000,15177.02,795.44929200,1512727199999,12117704.85542143,3623,522.02336700,7951887.64426713,0
2017-12-08 10:00:00,15245.12000000,15469.98000000,14866.00000000,14914.84,621.25097100,1512730799999,9398487.67597391,2890,511.76580600,7743603.66417924,0
2017-12-08 11:00:00,14900.00000000,14960.01000000,14015.00000000,14834.98,1011.29280900,1512734399999,14704024.95041367,4712,702.21716700,10219768.51686608,0
2017-12-08 12:00:00,14849.99000000,15100.24000000,14521.37000000,14785.6,525.52045900,1512737999999,7817519.96832959,3324,403.90413900,6008543.77861464,0
2017-12-08 13:00:00,14794.48000000,15100.00000000,14412.65000000,15020.55,931.04277600,1512741599999,13783513.20879093,2790,644.45837500,9525332.86805815,0
2017-12-08 14:00:00,14998.96000000,15959.99000000,14901.01000000,15889.54,1113.40538700,1512745199999,17117996.02317839,4247,761.14021800,11673706.97198810,0
2017-12-08 15:00:00,15889.54000000,15899.00000000,15083.00000000,15265.7,846.97064900,1512748799999,13110828.48161318,4008,515.85042200,7993021.47081017,0
2017-12-08 16:00:00,15265.69000000,15777.18000000,15070.00000000,15215.01,911.18955700,1512752399999,14008044.55861861,4791,535.74713500,8242901.54416844,0
2017-12-08 17:00:00,15235.04000000,15400.00000000,14869.99000000,14869.99,742.77102800,1512755999999,11288326.78612291,3351,630.79842400,9588424.24988747,0
2017-12-08 18:00:00,14869.99000000,15131.07000000,14790.02000000,15130.0,764.74036800,1512759599999,11406320.29875855,2955,682.67246300,10182310.40571678,0
2017-12-08 19:00:00,15131.00000000,15400.00000000,15052.36000000,15199.96,484.56939900,1512763199999,7374685.49073156,2091,428.32193300,6517447.56444918,0
2017-12-08 20:00:00,15196.84000000,15309.97000000,14921.65000000,15017.37,563.38833500,1512766799999,8539462.29992869,1940,501.03934100,7594692.41441073,0
2017-12-08 21:00:00,15028.67000000,15745.00000000,15024.89000000,15581.02,797.70981800,1512770399999,12243627.54770347,2335,480.38105600,7374967.59903809,0
