timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2020-05-02 21:00:00,8930.53000000,8939.00000000,8883.15000000,8924.93,1575.51635900,1588456799999,14047345.00150181,23532,708.69864400,6317114.24360466,0
2020-05-02 22:00:00,8924.94000000,8939.99000000,8892.89000000,8933.54,1415.24647300,1588460399999,12615864.00930303,19440,735.10258800,6551829.91816930,0
2020-05-02 23:00:00,8934.39000000,8985.00000000,8921.42000000,8972.05,2625.09971700,1588463999999,23534920.05580419,27842,1544.99226300,13850336.96513025,0
2020-05-03 00:00:00,8972.58000000,9150.00000000,8937.00000000,9124.35,6939.42051400,1588467599999,62960429.25997720,66647,4030.65418200,36568169.58914269,0
2020-05-03 01:00:00,9124.42000000,9200.00000000,9055.00000000,9115.52,7267.83552200,1588471199999,66442480.59755613,62285,3607.09769700,32977753.53957761,0
2020-05-03 02:00:00,9116.22000000,9146.62000000,9072.36000000,9073.06,2868.09192700,1588474799999,26140954.96083626,25913,1444.70470600,13168642.25928982,0
2020-05-03 03:00:00,9073.06000000,9160.00000000,9072.72000000,9132.95,2476.56374500,1588478399999,22593375.32142197,26179,1353.98275300,12351457.84055297,0
2020-05-03 04:00:00,9133.25000000,9150.23000000,9105.17000000,9112.26,2238.48076500,1588481999999,20419552.79146951,24033,1227.86123300,11200643.96248328,0
2020-05-03 05:00:00,9112.25000000,9130.56000000,9080.00000000,9096.21,2406.32948500,1588485599999,21904317.39541657,25915,1035.25689000,9424986.56762526,0
2020-05-03 06:00:00,9096.02000000,9098.43000000,8911.35000000,9003.0,7405.55799100,1588489199999,66556157.64958991,54262,3687.95029000,33134496.34256978,0
2020-05-03 07:00:00,9002.99000000,9031.35000000,8982.00000000,8990.75,2502.90814200,1588492799999,22545338.84965815,26122,1268.25337400,11425039.56616212,0
2020-05-03 08:00:00,8990.75000000,9049.19000000,8966.22000000,9033.78,1967.08675400,1588496399999,17745288.20759469,23234,940.11823200,8482657.19215805,0
2020-05-03 09:00:00,9033.74000000,9122.44000000,9027.00000000,9104.49,2859.83546300,1588499999999,25969732.61145590,30323,1612.84051500,14646994.86977828,0
2020-05-03 10:00:00,9103.96000000,9140.00000000,8992.00000000,9041.46,3537.19325100,1588503599999,32075671.68321452,37218,1727.22727300,15668546.37901022,0
2020-05-03 11:00:00,9040.90000000,9098.17000000,9019.99000000,9045.5,1827.21670800,1588507199999,16560987.41887577,23436,923.33732700,8369038.89770625,0
2020-05-03 12:00:00,9045.62000000,9094.00000000,8853.00000000,8958.85,7371.05449400,1588510799999,66014751.09038685,62147,3211.92007300,28773403.57476987,0
2020-05-03 13:00:00,8959.98000000,8960.00000000,8824.67000000,8920.82,7503.99207700,1588514399999,66694973.13563730,59279,3525.43844000,31336610.17335927,0
2020-05-03 14:00:00,8920.83000000,8921.83000000,8727.00000000,8767.1,6800.46290500,1588517999999,60043243.26899746,56367,2747.83258900,24283081.92714683,0
2020-05-03 15:00:00,8768.55000000,8843.00000000,8712.00000000,8813.0,5487.67937300,1588521599999,48231334.08885362,51020,2661.28146100,23384304.84238519,0
2020-05-03 16:00:00,8812.78000000,8881.00000000,8781.49000000,8852.14,2971.24540300,1588525199999,26297081.93387406,31755,1439.72118500,12741766.35439565,0
2020-05-03 17:00:00,8851.50000000,8887.00000000,8781.20000000,8818.29,2378.77551500,1588528799999,21024621.86490055,26300,1095.91813900,9691226.90944805,0
2020-05-03 18:00:00,8818.29000000,8869.00000000,8802.00000000,8848.55,1517.45571600,1588532399999,13415840.90709471,19569,777.44961100,6873850.33817090,0
2020-05-03 19:00:00,8848.35000000,8906.00000000,8843.76000000,8872.34,2289.33708000,1588535999999,20332847.83698922,25582,1271.19374200,11291030.71124655,0
2020-05-03 20:00:00,8871.31000000,8883.97000000,8790.00000000,8843.55,2014.04101700,1588539599999,17797389.24759528,25784,892.76486200,7889610.24697644,0
2020-05-03 21:00:00,8843.55000000,8908.61000000,8806.00000000,8856.0,1700.49225600,1588543199999,15057088.66619829,26341,891.80058100,7900243.12279509,0
