timestamp,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2024-09-12 21:00:00,58199.99000000,58385.81000000,57781.10000000,57921.11,1313.07343000,1726178399999,76224656.21378230,122257,675.16219000,39203765.91815110,0
2024-09-12 22:00:00,57921.10000000,58260.00000000,57904.18000000,58143.34,416.62633000,1726181999999,24204730.73469250,80886,211.21660000,12270246.62602800,0
2024-09-12 23:00:00,58143.33000000,58190.38000000,58031.00000000,58132.32,335.13138000,1726185599999,19480031.60662230,72106,183.42389000,10662023.39403560,0
2024-09-13 00:00:00,58132.31000000,58244.00000000,57999.90000000,58031.14,460.24187000,1726189199999,26743452.45276510,78884,210.11905000,12208353.10959770,0
2024-09-13 01:00:00,58031.14000000,58290.40000000,57876.90000000,58129.99,802.88113000,1726192799999,46590048.84988650,95149,455.25193000,26420970.29869090,0
2024-09-13 02:00:00,58129.98000000,58170.00000000,57974.00000000,58050.8,414.94887000,1726196399999,24089915.51493760,68338,190.09889000,11035834.26694290,0
2024-09-13 03:00:00,58050.80000000,58070.00000000,57798.49000000,57845.97,671.10826000,1726199999999,38872286.96413000,51737,263.34534000,15249916.12993090,0
2024-09-13 04:00:00,57845.97000000,57985.99000000,57804.01000000,57844.0,324.13177000,1726203599999,18766893.62144370,53238,121.12726000,7013628.79823830,0
2024-09-13 05:00:00,57844.00000000,58024.89000000,57833.97000000,57946.0,539.69127000,1726207199999,31258188.42187800,57909,284.07492000,16454564.68657720,0
2024-09-13 06:00:00,57946.01000000,57952.00000000,57742.00000000,57767.01,553.36201000,1726210799999,32005054.51481600,65919,206.65272000,11951623.68544900,0
2024-09-13 07:00:00,57767.00000000,58137.68000000,57767.00000000,58109.31,626.44185000,1726214399999,36313884.61723320,67662,348.35838000,20194070.00774080,0
2024-09-13 08:00:00,58109.31000000,58150.00000000,57898.56000000,57953.64,551.14525000,1726217999999,31979286.73850890,62327,212.98212000,12357258.66258990,0
2024-09-13 09:00:00,57953.63000000,58146.84000000,57924.00000000,58058.6,555.03453000,1726221599999,32237097.19187120,82562,260.41113000,15125479.47154700,0
2024-09-13 10:00:00,58058.60000000,58350.00000000,58031.11000000,58343.99,603.13646000,1726225199999,35112367.96835570,92954,320.35744000,18650629.46663270,0
2024-09-13 11:00:00,58343.99000000,58343.99000000,57815.00000000,57871.1,933.49267000,1726228799999,54227050.15169280,86932,382.51017000,22209315.38387330,0
2024-09-13 12:00:00,57871.10000000,57951.10000000,57632.62000000,57910.0,1463.01336000,1726232399999,84525566.98170780,161403,710.07007000,41027588.60806260,0
2024-09-13 13:00:00,57910.01000000,58157.12000000,57686.67000000,58056.01,1359.25546000,1726235999999,78710174.65269650,184761,740.60899000,42884684.71912530,0
2024-09-13 14:00:00,58056.00000000,58553.01000000,57833.38000000,58456.89,2473.04952000,1726239599999,143918726.33686120,312997,1332.10671000,77533024.49178620,0
2024-09-13 15:00:00,58456.89000000,59723.97000000,58362.00000000,59667.38,4934.87479000,1726243199999,292003425.90939340,454480,2996.72448000,177324824.93852590,0
2024-09-13 16:00:00,59666.01000000,59796.70000000,59312.01000000,59452.31,2444.84234000,1726246799999,145732143.45095800,284577,1224.41015000,72998663.60345850,0
2024-09-13 17:00:00,59452.31000000,59971.17000000,59444.04000000,59584.0,1593.31149000,1726250399999,95098906.08656390,191659,841.60147000,50239114.87963110,0
2024-09-13 18:00:00,59584.00000000,59900.00000000,59478.00000000,59752.17,1119.07510000,1726253999999,66793774.01835890,171749,525.45055000,31364188.74440530,0
2024-09-13 19:00:00,59752.17000000,59999.00000000,59652.72000000,59743.99,1281.66571000,1726257599999,76705520.63334780,152990,668.04406000,39983023.58975810,0
2024-09-13 20:00:00,59743.99000000,59956.00000000,59633.40000000,59838.52,643.70741000,1726261199999,38501444.84838200,66059,303.21494000,18132536.33505900,0
2024-09-13 21:00:00,59838.52000000,60358.00000000,59822.00000000,60283.86,2104.71656000,1726264799999,126613411.99389140,207974,1149.54333000,69130014.49636820,0
